"Title","Description","Version","Release","BenchmarkDate","ReleaseInfo","Source","Notice","Rule_VulnID","Rule_RuleID","Rule_StigID","Rule_Severity","Rule_Cat","Rule_Classification","Rule_GroupTitle","Rule_RuleTitle","Rule_Description","Rule_VulnDiscussion","Rule_FalsePositives","Rule_FalseNegatives","Rule_Documentable","Rule_Mitigations","Rule_SeverityOverrideGuidance","Rule_PotentialImpacts","Rule_ThirdPartyTools","Rule_MitigationControl","Rule_Responsibility","Rule_IAControls","Rule_CheckText","Rule_FixText","Rule_CCI"
"VMware vRealize Automation 7.x SLES Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","2","1 ","23 Jul 2021","Release: 1 Benchmark Date: 23 Jul 2021","STIG.DOD.MIL","terms-of-use","V-240394","SV-240394r670923_rule","VRAU-SL-000345","medium","CAT II","","SRG-OS-000069-GPOS-00037","Global settings defined in common- {account,auth,password,session} must be applied in the pam.d definition files.","<VulnDiscussion>Pam global requirements are generally defined in the common-account, common-auth, common- password and common-session files located in the /etc/pam.d directory. In order for the requirements to be applied the file(s) containing them must be included directly or indirectly in each program's definition file in /etc/pam.d</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Pam global requirements are generally defined in the common-account, common-auth, common- password and common-session files located in the /etc/pam.d directory. In order for the requirements to be applied the file(s) containing them must be included directly or indirectly in each program's definition file in /etc/pam.d","","","false","","","","","","","","Verify that common-{account,auth,password,session} settings are being applied.

Verify that local customization has occurred in the common- {account,auth,password,session}-pc file(s) by some method other than the use of the pam-config utility.

The files ""/etc/pam.d/common-{account,auth,password,session} -pc "" are auto-generated by ""pam-config"". Any manual changes made to them will be lost if ""pam-config"" is allowed to run.

# ls -l /etc/pam.d/common-{account,auth,password,session}

If the symlinks point to ""/etc/pam.d/common- {account,auth,password,session}-pc"" and manual updates have been made in these files, the updates cannot be protected if pam-config is enabled.

# ls -l /usr/sbin/pam-config

If the setting for ""pam-config"" is not ""000"", this is a finding.","In the default distribution of SLES 11, ""/etc/pam.d/common- {account,auth,password,session}"" are symlinks to their respective ""/etc/pam.d/common- {account,auth,password,session}-pc"" files. These common- {account,auth,password,session}-pc files are auto-generated by the pam-config utility. 

Edit /usr/sbin/pam-config permissions to prevent its use:

# chmod 000 /usr/sbin/pam-config","SV-100215,V-89565,CCI-000192"
"VMware vRealize Automation 7.x SLES Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","2","1 ","23 Jul 2021","Release: 1 Benchmark Date: 23 Jul 2021","STIG.DOD.MIL","terms-of-use","V-240395","SV-240395r670926_rule","VRAU-SL-000350","medium","CAT II","","SRG-OS-000070-GPOS-00038","The SLES for vRealize must enforce password complexity by requiring that at least one lower-case character be used.","<VulnDiscussion>Use of a complex password helps to increase the time and resources required to compromise the password. Password complexity, or strength, is a measure of the effectiveness of a password in resisting attempts at guessing and brute-force attacks.

Password complexity is one factor of several that determines how long it takes to crack a password. The more complex the password, the greater the number of possible combinations that need to be tested before the password is compromised.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Use of a complex password helps to increase the time and resources required to compromise the password. Password complexity, or strength, is a measure of the effectiveness of a password in resisting attempts at guessing and brute-force attacks.

Password complexity is one factor of several that determines how long it takes to crack a password. The more complex the password, the greater the number of possible combinations that need to be tested before the password is compromised.","","","false","","","","","","","","Verify the SLES for vRealize enforces password complexity by requiring that at least one lower-case character be used by using the following command:

# grep lcredit /etc/pam.d/common-password-vmware.local

If ""lcredit"" is not set to ""-1"" or not at all, this is a finding.

Expected Result:
password requisite pam_cracklib.so dcredit=-1 ucredit=-1 lcredit=-1 ocredit=-1 minlen=14 difok=4 retry=3","If ""lcredit"" was not set at all in /etc/pam.d/common-password-vmware.local then run the following command:

# sed -i '/pam_cracklib.so/ s/$/ lcredit=-1/' /etc/pam.d/common-password-vmware.local

If ""lcredit"" was set incorrectly then run the following command to set it to ""-1"":

# sed -i '/pam_cracklib.so/ s/lcredit=../lcredit=-1/' /etc/pam.d/common-password-vmware.local","SV-100217,V-89567,CCI-000193"
"VMware vRealize Automation 7.x SLES Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","2","1 ","23 Jul 2021","Release: 1 Benchmark Date: 23 Jul 2021","STIG.DOD.MIL","terms-of-use","V-240396","SV-240396r670929_rule","VRAU-SL-000355","medium","CAT II","","SRG-OS-000071-GPOS-00039","The SLES for vRealize must enforce password complexity by requiring that at least one numeric character be used.","<VulnDiscussion>Use of a complex password helps to increase the time and resources required to compromise the password. Password complexity, or strength, is a measure of the effectiveness of a password in resisting attempts at guessing and brute-force attacks.

Password complexity is one factor of several that determines how long it takes to crack a password. The more complex the password, the greater the number of possible combinations that need to be tested before the password is compromised.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Use of a complex password helps to increase the time and resources required to compromise the password. Password complexity, or strength, is a measure of the effectiveness of a password in resisting attempts at guessing and brute-force attacks.

Password complexity is one factor of several that determines how long it takes to crack a password. The more complex the password, the greater the number of possible combinations that need to be tested before the password is compromised.","","","false","","","","","","","","Check that the SLES for vRealize enforces password complexity by requiring that at least one numeric character be used by running the following command:

# grep dcredit /etc/pam.d/common-password-vmware.local

If ""dcredit"" is not set to ""-1"" or is not set at all, this is a finding.

Expected Result:
password requisite pam_cracklib.so dcredit=-1 ucredit=-1 lcredit=-1 ocredit=-1 minlen=14 difok=4 retry=3","If ""dcredit"" was not set at all in /etc/pam.d/common-password-vmware.local, run the following command:

# sed -i '/pam_cracklib.so/ s/$/ dcredit=-1/' /etc/pam.d/common-password-vmware.local

If ""dcredit"" was set incorrectly, run the following command:

# sed -i '/pam_cracklib.so/ s/dcredit=../dcredit=-1/' /etc/pam.d/common-password-vmware.local","SV-100219,V-89569,CCI-000194"
"VMware vRealize Automation 7.x SLES Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","2","1 ","23 Jul 2021","Release: 1 Benchmark Date: 23 Jul 2021","STIG.DOD.MIL","terms-of-use","V-240397","SV-240397r670932_rule","VRAU-SL-000360","high","CAT I","","SRG-OS-000072-GPOS-00040","The SLES for vRealize must require the change of at least eight of the total number of characters when passwords are changed.","<VulnDiscussion> If the operating system allows the user to consecutively reuse extensive portions of passwords, this increases the chances of password compromise by increasing the window of opportunity for attempts at guessing and brute-force attacks.

The number of changed characters refers to the number of changes required with respect to the total number of positions in the current password. In other words, characters may be the same within the two passwords; however, the positions of the like characters must be different.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>"," If the operating system allows the user to consecutively reuse extensive portions of passwords, this increases the chances of password compromise by increasing the window of opportunity for attempts at guessing and brute-force attacks.

The number of changed characters refers to the number of changes required with respect to the total number of positions in the current password. In other words, characters may be the same within the two passwords; however, the positions of the like characters must be different.","","","false","","","","","","","","Check that at least eight characters need to be changed between old and new passwords during a password change by running the following command:

# grep pam_cracklib /etc/pam.d/common-password-vmware.local

The ""difok"" parameter indicates how many characters must be different. The DoD requires at least eight characters to be different during a password change. This would appear as ""difok=8"". If difok is not found or not set to at least ""8"", this is a finding.

Expected Result:
password requisite pam_cracklib.so dcredit=-1 ucredit=-1 lcredit=-1 ocredit=-1 minlen=14 difok=8 retry=3","If ""difok"" was not set at all in /etc/pam.d/common-password-vmware.local then run the following command:

# sed -i '/pam_cracklib.so/ s/$/ difok-8/' /etc/pam.d/common-password-vmware.local

If ""difok"" was set incorrectly then run the following command to set it to ""8"":

# sed -i '/pam_cracklib.so/ s/difok=./difok=8/' /etc/pam.d/common-password-vmware.local","SV-100221,V-89571,CCI-000195"
"VMware vRealize Automation 7.x SLES Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","2","1 ","23 Jul 2021","Release: 1 Benchmark Date: 23 Jul 2021","STIG.DOD.MIL","terms-of-use","V-240398","SV-240398r670935_rule","VRAU-SL-000365","high","CAT I","","SRG-OS-000073-GPOS-00041","The SLES for vRealize must store only encrypted representations of passwords.","<VulnDiscussion>Passwords need to be protected at all times, and encryption is the standard method for protecting passwords. If passwords are not encrypted, they can be plainly read (i.e., clear text) and easily compromised.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Passwords need to be protected at all times, and encryption is the standard method for protecting passwords. If passwords are not encrypted, they can be plainly read (i.e., clear text) and easily compromised.","","","false","","","","","","","","Check that the user account passwords are stored hashed using sha512 by running the following command:

# more /etc/shadow

If the password hash does not begins with ""$6$"" for user accounts such as ""root"" or ""admin"", this is a finding.","Reset the user password using the following command:

# passwd [user account]","SV-100223,V-89573,CCI-000196"
"VMware vRealize Automation 7.x SLES Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","2","1 ","23 Jul 2021","Release: 1 Benchmark Date: 23 Jul 2021","STIG.DOD.MIL","terms-of-use","V-240399","SV-240399r670938_rule","VRAU-SL-000370","high","CAT I","","SRG-OS-000073-GPOS-00041","The SLES for vRealize must store only encrypted representations of passwords.","<VulnDiscussion>Passwords need to be protected at all times, and encryption is the standard method for protecting passwords. If passwords are not encrypted, they can be plainly read (i.e., clear text) and easily compromised.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Passwords need to be protected at all times, and encryption is the standard method for protecting passwords. If passwords are not encrypted, they can be plainly read (i.e., clear text) and easily compromised.","","","false","","","","","","","","Check that the user account passwords are stored hashed using sha512 by running the following command:

# cat /etc/default/passwd | grep CRYPT=sha512

If  ""CRYPT=sha512"" is not listed, this is a finding.","Ensure password are being encrypted with hash sha512 with the following command:

# echo 'CRYPT=sha512'>>/etc/default/passwd","SV-100225,V-89575,CCI-000196"
"VMware vRealize Automation 7.x SLES Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","2","1 ","23 Jul 2021","Release: 1 Benchmark Date: 23 Jul 2021","STIG.DOD.MIL","terms-of-use","V-240400","SV-240400r670941_rule","VRAU-SL-000380","medium","CAT II","","SRG-OS-000075-GPOS-00043","SLES for vRealize must enforce 24 hours/1 day as the minimum password lifetime.","<VulnDiscussion>Enforcing a minimum password lifetime helps to prevent repeated password changes to defeat the password reuse or history enforcement requirement. If users are allowed to immediately and continually change their password, then the password could be repeatedly changed in a short period of time to defeat the organization's policy regarding password reuse.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Enforcing a minimum password lifetime helps to prevent repeated password changes to defeat the password reuse or history enforcement requirement. If users are allowed to immediately and continually change their password, then the password could be repeatedly changed in a short period of time to defeat the organization's policy regarding password reuse.","","","false","","","","","","","","To check that the SLES for vRealize enforces 24 hours/1 day as the minimum password age, run the following command:

# grep PASS_MIN_DAYS /etc/login.defs | grep -v '#'

The DoD requirement is ""1"".

If ""PASS_MIN_DAYS"" is not set to the required value, this is a finding.","To configure the SLES for vRealize to enforce 24 hours/1 day as the minimum password age, edit the file ""/etc/login.defs"" with the following command:

# sed -i ""/^[^#]*PASS_MIN_DAYS/ c\PASS_MIN_DAYS 1"" /etc/login.defs","SV-100227,V-89577,CCI-000198"
"VMware vRealize Automation 7.x SLES Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","2","1 ","23 Jul 2021","Release: 1 Benchmark Date: 23 Jul 2021","STIG.DOD.MIL","terms-of-use","V-240401","SV-240401r670944_rule","VRAU-SL-000385","medium","CAT II","","SRG-OS-000075-GPOS-00043","Users must not be able to change passwords more than once every 24 hours.","<VulnDiscussion>Enforcing a minimum password lifetime helps to prevent repeated password changes to defeat the password reuse or history enforcement requirement. If users are allowed to immediately and continually change their password, then the password could be repeatedly changed in a short period of time to defeat the organization's policy regarding password reuse.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Enforcing a minimum password lifetime helps to prevent repeated password changes to defeat the password reuse or history enforcement requirement. If users are allowed to immediately and continually change their password, then the password could be repeatedly changed in a short period of time to defeat the organization's policy regarding password reuse.","","","false","","","","","","","","Check the minimum time period between password changes for each user account is 1 day.

# cat /etc/shadow | cut -d ':' -f1,4 | grep -v 1 | grep -v "":$""

If any results are returned, this is a finding.","Change the minimum time period between password changes for each [USER] account to 1 day. The command in the check text will give you a list of users that need to be updated to be in compliance.

# passwd -n 1 [USER]","SV-100229,V-89579,CCI-000198"
"VMware vRealize Automation 7.x SLES Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","2","1 ","23 Jul 2021","Release: 1 Benchmark Date: 23 Jul 2021","STIG.DOD.MIL","terms-of-use","V-240402","SV-240402r670947_rule","VRAU-SL-000390","medium","CAT II","","SRG-OS-000076-GPOS-00044","SLES for vRealize must enforce a 60-day maximum password lifetime restriction.","<VulnDiscussion>Any password, no matter how complex, can eventually be cracked. Therefore, passwords need to be changed periodically. If the operating system does not limit the lifetime of passwords and force users to change their passwords, there is the risk that the operating system passwords could be compromised.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Any password, no matter how complex, can eventually be cracked. Therefore, passwords need to be changed periodically. If the operating system does not limit the lifetime of passwords and force users to change their passwords, there is the risk that the operating system passwords could be compromised.","","","false","","","","","","","","To check that the SLES for vRealize enforces a 60-days or less maximum password age, run the following command:

# grep PASS_MAX_DAYS /etc/login.defs | grep -v ""#""

The DoD requirement is ""60"" days or less (greater than zero, as zero days will lock the account immediately).

If ""PASS_MAX_DAYS"" is not set to the required value, this is a finding.","To configure the SLES for vRealize to enforce a 60-day or less maximum password age, edit the file ""/etc/login.defs"" and add or correct the following line. Replace [DAYS] with the appropriate amount of days.

# sed -i ""/^[^#]*PASS_MAX_DAYS/ c\PASS_MAX_DAYS 60"" /etc/login.defs

The DoD requirement is ""60"" days or less (greater than zero, as zero days will lock the account immediately).","SV-100231,V-89581,CCI-000199"
"VMware vRealize Automation 7.x SLES Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","2","1 ","23 Jul 2021","Release: 1 Benchmark Date: 23 Jul 2021","STIG.DOD.MIL","terms-of-use","V-240403","SV-240403r670950_rule","VRAU-SL-000395","medium","CAT II","","SRG-OS-000076-GPOS-00044","User passwords must be changed at least every 60 days.","<VulnDiscussion>Any password, no matter how complex, can eventually be cracked. Therefore, passwords need to be changed periodically. If the operating system does not limit the lifetime of passwords and force users to change their passwords, there is the risk that the operating system passwords could be compromised.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Any password, no matter how complex, can eventually be cracked. Therefore, passwords need to be changed periodically. If the operating system does not limit the lifetime of passwords and force users to change their passwords, there is the risk that the operating system passwords could be compromised.","","","false","","","","","","","","Check the max days field of /etc/shadow by running the following command:

# cat /etc/shadow | cut -d':' -f1,5 | egrep -v ""([0|60])"" | grep -v "":$""

If any results are returned, this is a finding.","Set the maximum time period between password changes for each [USER] account to ""60"" days. The command in the check text will give you a list of users that need to be updated to be in compliance.

# passwd -x 60 [USER]

The DoD requirement is ""60"" days.","SV-100233,V-89583,CCI-000199"
"VMware vRealize Automation 7.x SLES Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","2","1 ","23 Jul 2021","Release: 1 Benchmark Date: 23 Jul 2021","STIG.DOD.MIL","terms-of-use","V-240404","SV-240404r670953_rule","VRAU-SL-000400","medium","CAT II","","SRG-OS-000077-GPOS-00045","The SLES for vRealize must prohibit password reuse for a minimum of five generations.","<VulnDiscussion>Password complexity, or strength, is a measure of the effectiveness of a password in resisting attempts at guessing and brute-force attacks. If the information system or application allows the user to consecutively reuse their password when that password has exceeded its defined lifetime, the end result is a password that is not changed as per policy requirements.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Password complexity, or strength, is a measure of the effectiveness of a password in resisting attempts at guessing and brute-force attacks. If the information system or application allows the user to consecutively reuse their password when that password has exceeded its defined lifetime, the end result is a password that is not changed as per policy requirements.","","","false","","","","","","","","Verify that the SLES for vRealize prohibits the reuse of a password for a minimum of five generations by running the following commands:

# grep pam_pwhistory.so /etc/pam.d/common-password-vmware.local 

If the ""remember"" option in /etc/pam.d/common-password-vmware.local is not ""5"" or greater, this is a finding.","Configure pam to use password history. 

If ""remember"" was not set at all in /etc/pam.d/common-password-vmware.local, run the following command:

# sed -i '/pam_cracklib.so/ s/$/ remember=5/' /etc/pam.d/common-password-vmware.local

If ""remember"" was set incorrectly, run the following command to set it to ""5"":

# sed -i '/pam_cracklib.so/ s/remember=./remember=5/' /etc/pam.d/common-password-vmware.local","SV-100235,V-89585,CCI-000200"
"VMware vRealize Automation 7.x SLES Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","2","1 ","23 Jul 2021","Release: 1 Benchmark Date: 23 Jul 2021","STIG.DOD.MIL","terms-of-use","V-240405","SV-240405r670956_rule","VRAU-SL-000405","medium","CAT II","","SRG-OS-000077-GPOS-00045","The SLES for vRealize must prohibit password reuse for a minimum of five generations - old passwords are being stored.","<VulnDiscussion>Password complexity, or strength, is a measure of the effectiveness of a password in resisting attempts at guessing and brute-force attacks. If the information system or application allows the user to consecutively reuse their password when that password has exceeded its defined lifetime, the end result is a password that is not changed as per policy requirements.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Password complexity, or strength, is a measure of the effectiveness of a password in resisting attempts at guessing and brute-force attacks. If the information system or application allows the user to consecutively reuse their password when that password has exceeded its defined lifetime, the end result is a password that is not changed as per policy requirements.","","","false","","","","","","","","Verify that the old password file ""opasswd"" exists, by running the following command:

# ls /etc/security/opasswd

If ""/etc/security/opasswd"" does not exist, this is a finding.","Create the password history file.

# touch /etc/security/opasswd
# chown root:root /etc/security/opasswd
# chmod 0600 /etc/security/opasswd","SV-100237,V-89587,CCI-000200"
"VMware vRealize Automation 7.x SLES Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","2","1 ","23 Jul 2021","Release: 1 Benchmark Date: 23 Jul 2021","STIG.DOD.MIL","terms-of-use","V-240406","SV-240406r670959_rule","VRAU-SL-000410","medium","CAT II","","SRG-OS-000078-GPOS-00046","The SLES for vRealize must enforce a minimum 15-character password length.","<VulnDiscussion>The shorter the password, the lower the number of possible combinations that need to be tested before the password is compromised.

Password complexity, or strength, is a measure of the effectiveness of a password in resisting attempts at guessing and brute-force attacks. Password length is one factor of several that helps to determine strength and how long it takes to crack a password. Use of more characters in a password helps to exponentially increase the time and/or resources required to compromise the password.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","The shorter the password, the lower the number of possible combinations that need to be tested before the password is compromised.

Password complexity, or strength, is a measure of the effectiveness of a password in resisting attempts at guessing and brute-force attacks. Password length is one factor of several that helps to determine strength and how long it takes to crack a password. Use of more characters in a password helps to exponentially increase the time and/or resources required to compromise the password.","","","false","","","","","","","","Verify that the SLES for vRealize enforces a minimum 15-character password length by running the following command:

# grep pam_cracklib /etc/pam.d/common-password-vmware.local

# grep pam_cracklib /etc/pam.d/common-password

If ""minlen"" is not set to ""15"" or higher, this is a finding.","If ""minlen"" was not set at all in /etc/pam.d/common-password-vmware.local, run the following command:

# sed -i '/pam_cracklib.so/ s/$/ minlen=15/' /etc/pam.d/common-password-vmware.local

If ""minlen"" was set incorrectly then run the following command to set it to ""15"":

# sed -i '/pam_cracklib.so/ s/minlen=../minlen=15/' /etc/pam.d/common-password-vmware.local","SV-100239,V-89589,CCI-000205"
"VMware vRealize Automation 7.x SLES Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","2","1 ","23 Jul 2021","Release: 1 Benchmark Date: 23 Jul 2021","STIG.DOD.MIL","terms-of-use","V-240407","SV-240407r670962_rule","VRAU-SL-000420","medium","CAT II","","SRG-OS-000080-GPOS-00048","The system must require root password authentication upon booting into single-user mode.","<VulnDiscussion>To mitigate the risk of unauthorized access to sensitive information by entities that have been issued certificates by DoD-approved PKIs, all DoD systems (e.g., web servers and web portals) must be properly configured to incorporate access control methods that do not rely solely on the possession of a certificate for access. Successful authentication must not automatically give an entity access to an asset or security boundary. Authorization procedures and controls must be implemented to ensure each authenticated entity also has a validated and current authorization. Authorization is the process of determining whether an entity, once authenticated, is permitted to access a specific asset. Information systems use access control policies and enforcement mechanisms to implement this requirement.

Access control policies include: identity-based policies, role-based policies, and attribute-based policies. Access enforcement mechanisms include: access control lists, access control matrices, and cryptography. These policies and mechanisms must be employed by the application to control access between users (or processes acting on behalf of users) and objects (e.g., devices, files, records, processes, programs, and domains) in the information system.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","To mitigate the risk of unauthorized access to sensitive information by entities that have been issued certificates by DoD-approved PKIs, all DoD systems (e.g., web servers and web portals) must be properly configured to incorporate access control methods that do not rely solely on the possession of a certificate for access. Successful authentication must not automatically give an entity access to an asset or security boundary. Authorization procedures and controls must be implemented to ensure each authenticated entity also has a validated and current authorization. Authorization is the process of determining whether an entity, once authenticated, is permitted to access a specific asset. Information systems use access control policies and enforcement mechanisms to implement this requirement.

Access control policies include: identity-based policies, role-based policies, and attribute-based policies. Access enforcement mechanisms include: access control lists, access control matrices, and cryptography. These policies and mechanisms must be employed by the application to control access between users (or processes acting on behalf of users) and objects (e.g., devices, files, records, processes, programs, and domains) in the information system.","","","false","","","","","","","","Verify that root password is required for single user mode login with the following command:

# grep sulogin /etc/inittab

Expected result:
~~:S:respawn:/sbin/sulogin

If the expected result is not displayed, this is a finding.","Configure the system to require root password login with single user mode use the following command:

# echo '~~:S:respawn:/sbin/sulogin' >> /etc/inittab","SV-100241,V-89591,CCI-000213"
