"Title","Description","Version","Release","BenchmarkDate","ReleaseInfo","Source","Notice","Rule_VulnID","Rule_RuleID","Rule_StigID","Rule_Severity","Rule_Cat","Rule_Classification","Rule_GroupTitle","Rule_RuleTitle","Rule_Description","Rule_VulnDiscussion","Rule_FalsePositives","Rule_FalseNegatives","Rule_Documentable","Rule_Mitigations","Rule_SeverityOverrideGuidance","Rule_PotentialImpacts","Rule_ThirdPartyTools","Rule_MitigationControl","Rule_Responsibility","Rule_IAControls","Rule_CheckText","Rule_FixText","Rule_CCI"
"Active Directory Domain Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","3","2 ","14 Nov 2022","Release: 2 Benchmark Date: 14 Nov 2022","STIG.DOD.MIL","terms-of-use","V-243476","SV-243476r857176_rule","AD.0016","medium","CAT II","","SRG-OS-000076","All accounts, privileged and unprivileged, that require smart cards must have the underlying NT hash rotated at least every 60 days.","<VulnDiscussion>When a smart card is required for a domain account, a long password, unknown to the user, is generated. This password and associated NT hash are not changed as are accounts with passwords controlled by the maximum password age. Disabling and reenabling the ""Smart card is required for interactive logon"" (SCRIL) replaces the NT hash of the account with a newly randomized hash. Otherwise, the existing NT hash could be reused for Pass-the-Hash in the future.

Windows Server 2016 includes a built-in feature for SCRIL hash rolling that will automatically reset NT hashes in accordance with the existing maximum password age policy. This requires the domain functional level to be Windows Server 2016.

In Active Directory with a domain functional level below Windows Server 2016, scripts can be used to reset the NT hashes of all domain accounts. Associated documentation should be reviewed for potential issues.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","When a smart card is required for a domain account, a long password, unknown to the user, is generated. This password and associated NT hash are not changed as are accounts with passwords controlled by the maximum password age. Disabling and reenabling the ""Smart card is required for interactive logon"" (SCRIL) replaces the NT hash of the account with a newly randomized hash. Otherwise, the existing NT hash could be reused for Pass-the-Hash in the future.

Windows Server 2016 includes a built-in feature for SCRIL hash rolling that will automatically reset NT hashes in accordance with the existing maximum password age policy. This requires the domain functional level to be Windows Server 2016.

In Active Directory with a domain functional level below Windows Server 2016, scripts can be used to reset the NT hashes of all domain accounts. Associated documentation should be reviewed for potential issues.","","","false","","","","","","","","Windows Server 2016 with a domain functional level of Windows Server 2016:

Open ""Active Directory Administrative Center"".

Right-click on the domain name and select ""Properties"".

If the ""Domain functional level:"" is not ""Windows Server 2016"", another method must be used to reset the NT hashes.  See below for other options.

If the ""Domain functional level:"" is ""Windows Server 2016"" and ""Enable rolling of expiring NTLM secrets during sign on, for users who are required to use Microsoft Passport or smart card for interactive sign on"" is not checked, this is a finding.

Active Directory domains with a domain functional level below Windows Server 2016:

Verify the organization rotates the NT hash for smart card-enforced accounts every 60 days.  

This can be accomplished with the use of scripts.  

DoD PKI-PKE has provided a script under PKI and PKE Tools at https://cyber.mil/pki-pke/tools-configuration-files/. Refer to the User Guide for additional information.

NSA has also provided a PowerShell script with Pass-the-Hash guidance at https://github.com/nsacyber/Pass-the-Hash-Guidance. Running the ""Invoke-SmartcardHashRefresh"" cmdlet in the ""PtHTools"" module will trigger a change of the underlying NT hash. Refer to the site for additional information.

Manually rolling the NT hash requires disabling and reenabling the ""Smart Card required for interactive logon"" option for each smart card-enforced account, which is not practical for large groups of users.

If NT hashes for smart card-enforced accounts are not rotated every 60 days, this is a finding.","Windows Server 2016 with domain functional levels of Windows Server 2016:

Open ""Active Directory Administrative Center"".

Right-click on the domain name and select ""Properties"".

Select ""Enable rolling of expiring NTLM secrets during sign on, for users who are required to use Microsoft Passport or smart card for interactive sign on"".

Active Directory domains not at a Windows Server 2016 domain functional level:

Rotate the NT hash for smart card-enforced accounts every 60 days.

This can be accomplished with the use of scripts.  

DoD PKI-PKE has provided a script under PKI and PKE Tools at https://cyber.mil/pki-pke/tools-configuration-files/. Refer to the User Guide for additional information.

NSA has also provided a PowerShell script with Pass-the-Hash guidance at https://github.com/nsacyber/Pass-the-Hash-Guidance. Running the ""Invoke-SmartcardHashRefresh"" cmdlet in the ""PtHTools"" module will trigger a change of the underlying NT hash. Refer to the site for additional information.

Manually rolling the NT hash requires disabling and reenabling the ""Smart Card required for interactive logon"" option for each smart card-enforced account, which is not practical for large groups of users.","V-72821,SV-87467,CCI-000199"
"Active Directory Domain Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","3","2 ","14 Nov 2022","Release: 2 Benchmark Date: 14 Nov 2022","STIG.DOD.MIL","terms-of-use","V-243477","SV-243477r723466_rule","AD.0017","medium","CAT II","","SRG-OS-000480","User accounts with domain level administrative privileges must be members of the Protected Users group in domains with a domain functional level of Windows 2012 R2 or higher.","<VulnDiscussion>User accounts with domain level administrative privileges are highly prized in Pass-the-Hash/credential theft attacks.  The Protected Users group provides extra protections to accounts such as preventing authentication using NTLM.

These accounts include Enterprise and Domain Admins as well as other accounts that may have domain level privileges.

The Protected Users group requires a domain functional level of at least Windows 2012 R2 to provide domain level protections.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","User accounts with domain level administrative privileges are highly prized in Pass-the-Hash/credential theft attacks.  The Protected Users group provides extra protections to accounts such as preventing authentication using NTLM.

These accounts include Enterprise and Domain Admins as well as other accounts that may have domain level privileges.

The Protected Users group requires a domain functional level of at least Windows 2012 R2 to provide domain level protections.","","","false","","","","","","","","If the domain functional level is not at least Windows 2012 R2, this is NA.

Open ""Windows PowerShell"".

Enter ""Get-ADDomain | FL DomainMode"" to determine the domain functional level.

Open ""Active Directory Users and Computers"" (available from various menus or run ""dsa.msc""). 

Compare membership of the Protected Users group to membership of the following groups. By default, the groups are under the node referenced; however, it is possible to move those under ""Users"" to another location.
Enterprise Admins (Users node)
Domain Admins (Users node)
Schema Admins (Users node)
Administrators (Builtin node)
Account Operators (Builtin node)
Backup Operators (Builtin node)

It is recommended that one account be excluded to ensure availability if there are issues with Kerberos.

Excluding the account left out for availability, if all user accounts from the local domain that are members of the domain level groups above are not also members of the Protected Users group, this is a finding. (User accounts is referring to accounts for personnel, not service accounts.)","Add user accounts from the local domain that are members of the domain level administrative groups listed below to the Protected Users group. One account may excluded to ensure availability if there are issues with Kerberos.

Enterprise Admins (Users node)
Domain Admins (Users node)
Schema Admins (Users node)
Administrators (Builtin node)
Account Operators (Builtin node)
Backup Operators (Builtin node)

The use of the Protected Users group should be thoroughly tested before fully implementing.","V-78131,SV-92837,CCI-000366"
"Active Directory Domain Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","3","2 ","14 Nov 2022","Release: 2 Benchmark Date: 14 Nov 2022","STIG.DOD.MIL","terms-of-use","V-243478","SV-243478r723469_rule","AD.0018","medium","CAT II","","SRG-OS-000480","Domain-joined systems (excluding domain controllers) must not be configured for unconstrained delegation.","<VulnDiscussion>Unconstrained delegation enabled on a computer can allow the computer account to be impersonated without limitation. If delegation is required, it must be limited/constrained to the specific services and accounts required.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Unconstrained delegation enabled on a computer can allow the computer account to be impersonated without limitation. If delegation is required, it must be limited/constrained to the specific services and accounts required.","","","false","","","","","","","","Open ""Windows PowerShell"" on a domain controller.

Enter ""Get-ADComputer -Filter {(TrustedForDelegation -eq $True) -and (PrimaryGroupID -eq 515)} -Properties TrustedForDelegation, TrustedToAuthForDelegation, ServicePrincipalName, Description, PrimaryGroupID"".

If any computers are returned, this is a finding. 
(TrustedForDelegation equaling True indicates unconstrained delegation.)

PrimaryGroupID 515 = Domain computers (excludes DCs)
TrustedForDelegation = Unconstrained Delegation
TrustedToAuthForDelegation = Constrained delegation
ServicePrincipalName = Service Names
Description = Computer Description","Remove unconstrained delegation from computers in the domain. 

Select ""Properties"" for the computer object.

Select the ""Delegation"" tab.

De-select ""Trust this computer for delegation to any service (Kerberos only)""

Configured constrained delegation for specific services where required.","V-92285,SV-102373,CCI-000366"
"Active Directory Domain Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","3","2 ","14 Nov 2022","Release: 2 Benchmark Date: 14 Nov 2022","STIG.DOD.MIL","terms-of-use","V-243479","SV-243479r723472_rule","AD.0151","medium","CAT II","","SRG-OS-000480","The Directory Service Restore Mode (DSRM) password must be changed at least annually.","<VulnDiscussion>The Directory Service Restore Mode (DSRM) password, used to log on to a domain controller (DC) when rebooting into the server recovery mode, is very powerful.  With a weak or known password, someone with local access to the DC can reboot the server and copy or modify the Active Directory database without leaving any trace of the activity.

Failure to change the DSRM password periodically could allow compromised of the Active Directory.  It could also allow an unknown (lost) password to go undetected. If not corrected during a periodic review, the problem might surface during an actual recovery operation and delay or prevent the recovery.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","The Directory Service Restore Mode (DSRM) password, used to log on to a domain controller (DC) when rebooting into the server recovery mode, is very powerful.  With a weak or known password, someone with local access to the DC can reboot the server and copy or modify the Active Directory database without leaving any trace of the activity.

Failure to change the DSRM password periodically could allow compromised of the Active Directory.  It could also allow an unknown (lost) password to go undetected. If not corrected during a periodic review, the problem might surface during an actual recovery operation and delay or prevent the recovery.","","","false","","","","","","","","Verify the organization has a process that addresses DSRM password change frequency.

If DSRM passwords are not changed at least annually, this is a finding.","Change the DSRM password at least annually.","V-25840,SV-32179,CCI-000366"
"Active Directory Domain Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","3","2 ","14 Nov 2022","Release: 2 Benchmark Date: 14 Nov 2022","STIG.DOD.MIL","terms-of-use","V-243480","SV-243480r723563_rule","AD.0160","medium","CAT II","","SRG-OS-000480","The domain functional level must be at a Windows Server version still supported by Microsoft.","<VulnDiscussion>Domains operating at functional levels below Windows Server versions no longer supported by Microsoft reduce the level of security in the domain and forest as advanced features of the directory are not available.  This also prevents the addition of domain controllers to the domain using Windows Server versions prior to the current domain functional level.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Domains operating at functional levels below Windows Server versions no longer supported by Microsoft reduce the level of security in the domain and forest as advanced features of the directory are not available.  This also prevents the addition of domain controllers to the domain using Windows Server versions prior to the current domain functional level.","","","false","","","","","","","","Open ""Active Directory Domains and Trusts"" (run ""domain.msc"") or ""Active Directory Users and Computers"" (run ""dsa.msc"").
Right click in the left pane on the name of the Domain being reviewed.
Select ""Raise domain functional level...""
The current domain functional level will be displayed (as well as the option to raise the domain functional level).
Select ""Cancel"" to exit.

Alternately, using PowerShell (Windows 2008 R2 or later).
Select ""Active Directory Module for Windows PowerShell"", available in Administrative Tools or the Start Screen.
Run ""Get-ADDomain"".
View the value for ""DomainMode:""

If the domain functional level is not Windows Server 2008 or later, this is a finding.

Using the highest domain functional level supported by the domain controllers is recommended.","Raise the domain functional level to Windows Server 2008 or later.  Using the highest domain functional level supported by the domain controllers is recommended.

Raising the domain functional level needs to be carefully planned and implemented.  This prevents the addition of domain controllers to the domain using Windows versions prior to the current domain functional level. 

See Microsoft documentation for the process and requirements of raising the domain functional level.","V-8551,SV-9048,CCI-000366"
"Active Directory Domain Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","3","2 ","14 Nov 2022","Release: 2 Benchmark Date: 14 Nov 2022","STIG.DOD.MIL","terms-of-use","V-243481","SV-243481r723478_rule","AD.0170","medium","CAT II","","SRG-OS-000480","Access to need-to-know information must be restricted to an authorized community of interest.","<VulnDiscussion>Because trust relationships effectively eliminate a level of authentication in the trusting domain or forest, they represent less stringent access control at the domain or forest level in which the resource resides. To mitigate this risk, trust relationships must be documented so that they can be readily verified during periodic inspections designed to validate only approved trusts are configured in AD.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Because trust relationships effectively eliminate a level of authentication in the trusting domain or forest, they represent less stringent access control at the domain or forest level in which the resource resides. To mitigate this risk, trust relationships must be documented so that they can be readily verified during periodic inspections designed to validate only approved trusts are configured in AD.","","","false","","","","","","","","1. Before performing this check, perform V-8530  which validates the trusts within the documentation are current within AD.

2. Obtain documentation of the site's approved trusts from the site representative.  

3. For each of the identified trusts, verify that the documentation includes a justification or explanation of the need-to-know basis of the trust. 

4. If the need for the trust is not documented, then this is a finding.","Delete the unneeded trust relationship or document the access requirement or mission need for the trust.","V-8533,SV-9030,CCI-000366"
"Active Directory Domain Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","3","2 ","14 Nov 2022","Release: 2 Benchmark Date: 14 Nov 2022","STIG.DOD.MIL","terms-of-use","V-243482","SV-243482r723481_rule","AD.0180","high","CAT I","","SRG-OS-000480","Interconnections between DoD directory services of different classification levels must use a cross-domain solution that is approved for use with inter-classification trusts.","<VulnDiscussion>If a robust cross-domain solution is not used, then it could permit unauthorized access to classified data. To support secure access between resources of different classification levels, the solution must meet discretionary access control requirements. There are currently, no DOD- approved solutions. 

Further Policy Details: Do not define trust relationships between domains, forests, or realms with resources at different classification levels. The configuration of a trust relationship is one of the steps used to allow users in one AD domain to access resources in another domain, forest, or Kerberos realm. (This check does not apply to trusts with non-DoD organizations since these trusts are examined in a previous check.)</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","If a robust cross-domain solution is not used, then it could permit unauthorized access to classified data. To support secure access between resources of different classification levels, the solution must meet discretionary access control requirements. There are currently, no DOD- approved solutions. 

Further Policy Details: Do not define trust relationships between domains, forests, or realms with resources at different classification levels. The configuration of a trust relationship is one of the steps used to allow users in one AD domain to access resources in another domain, forest, or Kerberos realm. (This check does not apply to trusts with non-DoD organizations since these trusts are examined in a previous check.)","","","false","","","","","","","","1. Refer to the list of identified trusts and the trust documentation provided by the site representative. (Obtained in V-8530)

2. For each of the identified trusts between DoD organizations, compare the classification level (unclassified, confidential, secret, and top secret) of the domain being reviewed with the classification level of the other trust party as noted in the documentation.

3. If the classification level of the domain being reviewed is different than the classification level of any of the entities for which a trust relationship is defined, then this is a finding.","Delete the trust relationship that is defined between entities with resources at different DoD classification levels.","V-8534,SV-9031,CCI-000366"
"Active Directory Domain Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","3","2 ","14 Nov 2022","Release: 2 Benchmark Date: 14 Nov 2022","STIG.DOD.MIL","terms-of-use","V-243483","SV-243483r723559_rule","AD.0181","high","CAT I","","SRG-OS-000480","A controlled interface must have interconnections among DoD information systems operating between DoD and non-DoD systems or networks.","<VulnDiscussion>The configuration of an AD trust relationship is one of the steps used to allow users in one domain to access resources in another domain, forest, or Kerberos realm. When a trust is defined between a DoD organization and a non-DoD organization, the security posture of the two organizations might be significantly different. If the non-DoD organization maintained a less secure environment and that environment were compromised, the presence of the AD trust might allow the DoD environment to be compromised also.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","The configuration of an AD trust relationship is one of the steps used to allow users in one domain to access resources in another domain, forest, or Kerberos realm. When a trust is defined between a DoD organization and a non-DoD organization, the security posture of the two organizations might be significantly different. If the non-DoD organization maintained a less secure environment and that environment were compromised, the presence of the AD trust might allow the DoD environment to be compromised also.","","","false","","","","","","","","1. Refer to the list of identified trusts obtained in a previous check (V8530).

2. For each of the identified trusts, determine if the other trust party is a non-DoD entity. For example, if the fully qualified domain name of the other party does not end in "".mil"", the other party is probably not a DoD entity.

3. Review the local documentation approving the external network connection and documentation indicating explicit approval of the trust by the DAA.

4. The external network connection documentation is maintained by the IAO\NSO for compliance with the Network Infrastructure STIG.

5. If any trust is defined with a non-DoD system and there is no documentation indicating approval of the external network connection and explicit DAA approval of the trust, then this is a finding.","Obtain DAA approval and document external, forest, or realm trust relationship. Or obtain documentation of the network connection approval and explicit trust approval by the DAA.","V-8536,SV-9033,CCI-000366"
"Active Directory Domain Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","3","2 ","14 Nov 2022","Release: 2 Benchmark Date: 14 Nov 2022","STIG.DOD.MIL","terms-of-use","V-243484","SV-243484r723487_rule","AD.0190","medium","CAT II","","SRG-OS-000104","Security identifiers (SIDs) must be configured to use only authentication data of directly trusted external or forest trust.","<VulnDiscussion>Under some circumstances it is possible for attackers or rogue administrators that have compromised a domain controller in a trusted domain to use the SID history attribute (sIDHistory) to associate SIDs with new user accounts, granting themselves unauthorized rights.  To help prevent this type of attack, SID filter quarantining is enabled by default on all external trusts.   However, it is possible for an administrator to change this setting or the trust may have been created in an older version of AD. 

 SID filtering causes SID references that do not refer to the directly trusted domain or forest to be removed from inbound access requests in the trusting domain.  Without SID filtering, access requests could contain spoofed SIDs, permitting unauthorized access.  

In cases where access depends on SID history or Universal Groups, failure to enable SID filtering could result in operational problems, including denial of access to authorized users.

When the quarantine switch is applied to external or forest trusts, only those SIDs from the single, directly trusted domain are valid.  In effect, enabling /quarantine on a trust relationship will break the transitivity of that trust so that only the specific domains on either side of the trust are considered participants in the trust.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Under some circumstances it is possible for attackers or rogue administrators that have compromised a domain controller in a trusted domain to use the SID history attribute (sIDHistory) to associate SIDs with new user accounts, granting themselves unauthorized rights.  To help prevent this type of attack, SID filter quarantining is enabled by default on all external trusts.   However, it is possible for an administrator to change this setting or the trust may have been created in an older version of AD. 

 SID filtering causes SID references that do not refer to the directly trusted domain or forest to be removed from inbound access requests in the trusting domain.  Without SID filtering, access requests could contain spoofed SIDs, permitting unauthorized access.  

In cases where access depends on SID history or Universal Groups, failure to enable SID filtering could result in operational problems, including denial of access to authorized users.

When the quarantine switch is applied to external or forest trusts, only those SIDs from the single, directly trusted domain are valid.  In effect, enabling /quarantine on a trust relationship will break the transitivity of that trust so that only the specific domains on either side of the trust are considered participants in the trust.","","","false","","","","","","","","Open ""Active Directory Domains and Trusts"". (Available from various menus or run ""domain.msc"".)
Right click the domain in the left pane and select Properties.
Select the Trusts tab.
Note any existing trusts and the type.
If no trusts exist, this is NA.

If the trust type is External, run the following command on the trusting domain:
""netdom trust <trusting domain> /d:<trusted domain> /quarantine""
If the result does not specify ""SID filtering is enabled for this trust.  Only SIDs from the trusted domain will be accepted for authorization data returned during authentication.  SIDs from other domains will be removed."", this is a finding. 

If the trust type is Forest, run the following command on the trusting domain:
""netdom trust <trusting domain> /d:<trusted domain> /enablesidhistory""
If the result does not specify ""SID history is disabled for this trust"", this is a finding.","Ensure SID filtering is enabled on all external trusts.  You can enable SID filtering only from the trusting side of the trust.  Enter the following line from a command line:

netdom trust <TrustingDomainName> /d:<TrustedDomainName> /quarantine:Yes
/usero:<DomainAdministratorAcct> /passwordo:<DomainAdminPwd>

Ensure SID history is disabled for all forest trusts.  You can disable SID history only from the trusting side of the trust.  Enter the following line from a command line:

netdom trust <TrustingDomainName> /d:<TrustedDomainName> /enablesidhistory:No
/usero:<DomainAdministratorAcct> /passwordo:<DomainAdminPwd>","V-8538,SV-9035,CCI-000764"
"Active Directory Domain Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","3","2 ","14 Nov 2022","Release: 2 Benchmark Date: 14 Nov 2022","STIG.DOD.MIL","terms-of-use","V-243485","SV-243485r723490_rule","AD.0200","medium","CAT II","","SRG-OS-000080","Selective Authentication must be enabled on outgoing forest trusts.","<VulnDiscussion>Enabling Selective Authentication on outbound Active Directory (AD) forest trusts significantly strengthens access control by requiring explicit authorization (through the Allowed to Authenticate permission) on resources in the trusting forest.  When Selective Authentication is not enabled, less secure resource access permissions (such as those that specify Authenticated Users) might permit unauthorized access.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Enabling Selective Authentication on outbound Active Directory (AD) forest trusts significantly strengthens access control by requiring explicit authorization (through the Allowed to Authenticate permission) on resources in the trusting forest.  When Selective Authentication is not enabled, less secure resource access permissions (such as those that specify Authenticated Users) might permit unauthorized access.","","","false","","","","","","","","Open ""Active Directory Domains and Trusts"".  (Available from various menus or run ""domain.msc"".)
Right click the domain name in the left pane and select ""Properties"".
Select the ""Trusts"" tab.
For each outgoing forest trust, right-click the trust item and select ""Properties"".
Select the ""Authentication"" tab.

If the ""Selective Authentication"" option is not selected on every outgoing forest trust, this is a finding.","Enable Selective Authentication on outgoing forest trust.   
Open ""Active Directory Domains and Trusts"".  (Available from various menus or run ""domain.msc"".)
Right click the domain name in the left pane and select ""Properties"".
Select the ""Trusts"" tab.
For each outgoing forest trust, right-click the trust item and select ""Properties"". 
Select the ""Authentication"" tab.  
Select the ""Selective Authentication"" option.
(It may be necessary to configure the ""Allowed to Authenticate"" permission on resources in the trusting domain.)","V-8540,SV-9037,CCI-000213"
"Active Directory Domain Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","3","2 ","14 Nov 2022","Release: 2 Benchmark Date: 14 Nov 2022","STIG.DOD.MIL","terms-of-use","V-243486","SV-243486r723493_rule","AD.0220","medium","CAT II","","SRG-OS-000121","The Anonymous Logon and Everyone groups must not be members of the Pre-Windows 2000 Compatible Access group.","<VulnDiscussion>The Pre-Windows 2000 Compatible Access group was created to allow Windows NT domains to interoperate with AD domains by allowing unauthenticated access to certain AD data. The default permissions on many AD objects are set to allow access to the Pre-Windows 2000 Compatible Access group.

When the Anonymous Logon or Everyone groups are members of the Pre-Windows 2000 Compatible Access group, anonymous access to many AD objects is enabled.

Anonymous access to AD data could provide valuable account or configuration information to an intruder trying to determine the most effective attack strategies.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","The Pre-Windows 2000 Compatible Access group was created to allow Windows NT domains to interoperate with AD domains by allowing unauthenticated access to certain AD data. The default permissions on many AD objects are set to allow access to the Pre-Windows 2000 Compatible Access group.

When the Anonymous Logon or Everyone groups are members of the Pre-Windows 2000 Compatible Access group, anonymous access to many AD objects is enabled.

Anonymous access to AD data could provide valuable account or configuration information to an intruder trying to determine the most effective attack strategies.","","","false","","","","","","","","Open ""Active Directory Users and Computers"" (available from various menus or run ""dsa.msc"").
Expand the domain being reviewed in the left pane and select the ""Builtin"" container.
Double-click on the ""Pre-Windows 2000 Compatible Access"" group in the right pane.
Select the ""Members"" tab.

If the ""Anonymous Logon"" or ""Everyone"" groups are members, this is a finding.
(By default, these groups are not included in current Windows versions.)","Ensure the ""Anonymous Logon"" and ""Everyone"" groups are not members of the ""Pre-Windows 2000 Compatible Access group"". (By default, these groups are not included in current Windows versions.)

Open ""Active Directory Users and Computers"" (available from various menus or run ""dsa.msc"").
Expand the domain being reviewed in the left pane and select the ""Builtin"" container.
Double-click on the ""Pre-Windows 2000 Compatible Access"" group in the right pane.
Select the ""Members"" tab.
If the ""Anonymous Logon"" or ""Everyone"" groups are members, select each and click ""Remove"".","V-8547,SV-9044,CCI-000804"
