"Title","Description","Version","Release","BenchmarkDate","ReleaseInfo","Source","Notice","Rule_VulnID","Rule_RuleID","Rule_StigID","Rule_Severity","Rule_Cat","Rule_Classification","Rule_GroupTitle","Rule_RuleTitle","Rule_Description","Rule_VulnDiscussion","Rule_FalsePositives","Rule_FalseNegatives","Rule_Documentable","Rule_Mitigations","Rule_SeverityOverrideGuidance","Rule_PotentialImpacts","Rule_ThirdPartyTools","Rule_MitigationControl","Rule_Responsibility","Rule_IAControls","Rule_CheckText","Rule_FixText","Rule_CCI"
"VMware vRealize Automation 7.x tc Server Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","2","1 ","23 Jul 2021","Release: 1 Benchmark Date: 23 Jul 2021","STIG.DOD.MIL","terms-of-use","V-240741","SV-240741r674396_rule","VRAU-TC-000085","medium","CAT II","","SRG-APP-000016-WSR-000005","tc Server HORIZON must record user access in a format that enables monitoring of remote access.","<VulnDiscussion>Remote access can be exploited by an attacker to compromise the server. By recording all remote access activities, it will be possible to determine the attacker's location, intent, and degree of success.

As a Tomcat derivative, tc Server can be configured with an AccessLogValve. A Valve element represents a component that can be inserted into the request processing pipeline. The Access Log Valve creates log files in the same format as those created by standard web servers.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Remote access can be exploited by an attacker to compromise the server. By recording all remote access activities, it will be possible to determine the attacker's location, intent, and degree of success.

As a Tomcat derivative, tc Server can be configured with an AccessLogValve. A Valve element represents a component that can be inserted into the request processing pipeline. The Access Log Valve creates log files in the same format as those created by standard web servers.","","","false","","","","","","","","Navigate to and open /opt/vmware/horizon/workspace/conf/server.xml.

Navigate to the <Host> node.
 
Verify that the node contains a <Valve className=""org.apache.catalina.valves.AccessLogValve""> node.

If an ""AccessLogValve"" is not configured correctly or is missing, this is a finding.

Note: The AccessLogValve should be configured as follows:

                <Valve className=""org.apache.catalina.valves.AccessLogValve""
                       directory=""logs""
                       pattern=""%h %l %u %t &quot;%r&quot; %s %b""
                       prefix=""access_log""
                       suffix="".txt""
                       rotatable=""false""
                       requestAttributesEnabled=""true""
                       checkExists=""true""/>","Navigate to and open /opt/vmware/horizon/workspace/conf/server.xml.

Navigate to and locate <Host>.

Configure the <Host> node with the <AccessLogValve> below.

Note: The AccessLogValve should be configured as follows:
                <Valve className=""org.apache.catalina.valves.AccessLogValve""
                       directory=""logs""
                       pattern=""%h %l %u %t &quot;%r&quot; %s %b""
                       prefix=""localhost_access_log.""
                       suffix="".txt""/>","SV-100561,V-89911,CCI-000067"
"VMware vRealize Automation 7.x tc Server Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","2","1 ","23 Jul 2021","Release: 1 Benchmark Date: 23 Jul 2021","STIG.DOD.MIL","terms-of-use","V-240742","SV-240742r674398_rule","VRAU-TC-000090","medium","CAT II","","SRG-APP-000016-WSR-000005","tc Server VCO must record user access in a format that enables monitoring of remote access.","<VulnDiscussion>Remote access can be exploited by an attacker to compromise the server. By recording all remote access activities, it will be possible to determine the attacker's location, intent, and degree of success.

As a Tomcat derivative, tc Server can be configured with an AccessLogValve. A Valve element represents a component that can be inserted into the request processing pipeline. The Access Log Valve creates log files in the same format as those created by standard web servers.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Remote access can be exploited by an attacker to compromise the server. By recording all remote access activities, it will be possible to determine the attacker's location, intent, and degree of success.

As a Tomcat derivative, tc Server can be configured with an AccessLogValve. A Valve element represents a component that can be inserted into the request processing pipeline. The Access Log Valve creates log files in the same format as those created by standard web servers.","","","false","","","","","","","","Navigate to and open /etc/vco/app-server/server.xml.

Navigate to the <Host> node.
 
Verify that the node contains a <Valve className=""org.apache.catalina.valves.AccessLogValve""> node.

If an ""AccessLogValve"" is not configured correctly or is missing, this is a finding.

Note: The AccessLogValve should be configured as follows:

                <Valve className=""org.apache.catalina.valves.AccessLogValve"" directory=""logs""
                       prefix=""localhost_access_log"" suffix="".txt""
                       pattern=""%h %l %u %t &quot;%r&quot; %s %b""
                       rotatable=""false""
                       checkExists=""true""/>","Navigate to and open /etc/vco/app-server/server.xml.

Navigate to and locate <Host>.

Configure the <Host> node with the <AccessLogValve> below.

Note: The AccessLogValve should be configured as follows:
                <Valve className=""org.apache.catalina.valves.AccessLogValve""
                       directory=""logs""
                       pattern=""%h %l %u %t &quot;%r&quot; %s %b""
                       prefix=""localhost_access_log.""
                       suffix="".txt""/>","SV-100563,V-89913,CCI-000067"
"VMware vRealize Automation 7.x tc Server Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","2","1 ","23 Jul 2021","Release: 1 Benchmark Date: 23 Jul 2021","STIG.DOD.MIL","terms-of-use","V-240743","SV-240743r674400_rule","VRAU-TC-000095","medium","CAT II","","SRG-APP-000016-WSR-000005","tc Server VCAC must record user access in a format that enables monitoring of remote access.","<VulnDiscussion>Remote access can be exploited by an attacker to compromise the server. By recording all remote access activities, it will be possible to determine the attacker's location, intent, and degree of success.

As a Tomcat derivative, tc Server can be configured with an AccessLogValve. A Valve element represents a component that can be inserted into the request processing pipeline. The Access Log Valve creates log files in the same format as those created by standard web servers.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Remote access can be exploited by an attacker to compromise the server. By recording all remote access activities, it will be possible to determine the attacker's location, intent, and degree of success.

As a Tomcat derivative, tc Server can be configured with an AccessLogValve. A Valve element represents a component that can be inserted into the request processing pipeline. The Access Log Valve creates log files in the same format as those created by standard web servers.","","","false","","","","","","","","Navigate to and open /etc/vcac/server.xml.

Navigate to the <Host> node.
 
Verify that the node contains a <Valve className=""org.apache.catalina.valves.AccessLogValve""> node.

If an ""AccessLogValve"" is not configured correctly or is missing, this is a finding.

Note: The AccessLogValve should be configured as follows:

<Valve className=""org.apache.catalina.valves.AccessLogValve""
 checkExists=""true"" 
 directory=""logs""
 pattern=""%h %l %u %t &quot;%r&quot; %s %b""
 prefix=""access_log""
 requestAttributesEnabled=""true""
 rotatable=""false""
 suffix="".txt""/>","Navigate to and open /etc/vcac/server.xml.

Navigate to and locate <Host>.

Configure the <Host> node with the <AccessLogValve> below.

Note: The AccessLogValve should be configured as follows:

<Valve className=""org.apache.catalina.valves.AccessLogValve""
 checkExists=""true"" 
 directory=""logs""
 pattern=""%h %l %u %t &quot;%r&quot; %s %b""
 prefix=""access_log""
 requestAttributesEnabled=""true""
 rotatable=""false""
 suffix="".txt""/>","SV-100565,V-89915,CCI-000067"
"VMware vRealize Automation 7.x tc Server Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","2","1 ","23 Jul 2021","Release: 1 Benchmark Date: 23 Jul 2021","STIG.DOD.MIL","terms-of-use","V-240744","SV-240744r674402_rule","VRAU-TC-000105","medium","CAT II","","SRG-APP-000089-WSR-000047","tc Server ALL must generate log records for system startup and shutdown.","<VulnDiscussion>Logging must be started as soon as possible when a service starts and when a service is stopped. Many forms of suspicious actions can be detected by analyzing logs for unexpected service starts and stops. Also, by starting to log immediately after a service starts, it becomes more difficult for suspicious activity to go unlogged.

During start, tc Server reports system messages onto STDOUT and STDERR. These messages will be logged if the initialization script is configured correctly. For historical reasons, the standard log file for this is called catalina.out.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Logging must be started as soon as possible when a service starts and when a service is stopped. Many forms of suspicious actions can be detected by analyzing logs for unexpected service starts and stops. Also, by starting to log immediately after a service starts, it becomes more difficult for suspicious activity to go unlogged.

During start, tc Server reports system messages onto STDOUT and STDERR. These messages will be logged if the initialization script is configured correctly. For historical reasons, the standard log file for this is called catalina.out.","","","false","","","","","","","","At the command prompt, execute the following command:

more /storage/log/vmware/vco/app-server/catalina.out

Verify that tc Server start and stop events are being logged. 

If the tc Server start and stop events are not being recorded, this is a finding.

Note: The tc Server service is referred to as Catalina in the log.","Navigate to and open /usr/share/tomcat/bin/catalina.sh.

Navigate to and locate the start block : ""elif [ ""$1"" = ""start"" ] ; then""

Navigate to and locate both ""eval"" statements : ""org.apache.catalina.startup.Bootstrap ""$@"" start \"" 

Add this statement immediately below both of the ""eval"" statements : '>> ""$CATALINA_OUT"" 2>&1 ""&""'","SV-100567,V-89917,CCI-000169"
"VMware vRealize Automation 7.x tc Server Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","2","1 ","23 Jul 2021","Release: 1 Benchmark Date: 23 Jul 2021","STIG.DOD.MIL","terms-of-use","V-240745","SV-240745r674404_rule","VRAU-TC-000110","medium","CAT II","","SRG-APP-000089-WSR-000047","tc Server HORIZON must generate log records for user access and authentication events.","<VulnDiscussion>Log records can be generated from various components within the web server (e.g., httpd, plug-ins to external backends, etc.). From a web server perspective, certain specific web server functionalities may be logged as well. The web server must allow the definition of what events are to be logged. As conditions change, the number and types of events to be logged may change, and the web server must be able to facilitate these changes.

As a Tomcat derivative, tc Server can be configured with an AccessLogValve. A Valve element represents a component that can be inserted into the request processing pipeline. The pattern attribute of the AccessLogValve controls which data gets logged.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Log records can be generated from various components within the web server (e.g., httpd, plug-ins to external backends, etc.). From a web server perspective, certain specific web server functionalities may be logged as well. The web server must allow the definition of what events are to be logged. As conditions change, the number and types of events to be logged may change, and the web server must be able to facilitate these changes.

As a Tomcat derivative, tc Server can be configured with an AccessLogValve. A Valve element represents a component that can be inserted into the request processing pipeline. The pattern attribute of the AccessLogValve controls which data gets logged.","","","false","","","","","","","","Navigate to and open /opt/vmware/horizon/workspace/conf/server.xml.

Navigate to the <Host> node.
 
Verify that the node contains a <Valve className=""org.apache.catalina.valves.AccessLogValve""> node.

If an ""AccessLogValve"" is not configured correctly or is missing, this is a finding.

Note: The ""AccessLogValve"" should be configured as follows:

                <Valve className=""org.apache.catalina.valves.AccessLogValve""
                       directory=""logs""
                       pattern=""%h %l %u %t &quot;%r&quot; %s %b""
                       prefix=""access_log""
                       suffix="".txt""
                       rotatable=""false""
                       requestAttributesEnabled=""true""
                       checkExists=""true""/>","Navigate to and open /opt/vmware/horizon/workspace/conf/server.xml.

Navigate to and locate <Host>.

Configure the <Host> node with the <AccessLogValve> below.

Note: The ""AccessLogValve"" should be configured as follows:
                <Valve className=""org.apache.catalina.valves.AccessLogValve""
                       directory=""logs""
                       pattern=""%h %l %u %t &quot;%r&quot; %s %b""
                       prefix=""localhost_access_log.""
                       suffix="".txt""/>","SV-100569,V-89919,CCI-000169"
"VMware vRealize Automation 7.x tc Server Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","2","1 ","23 Jul 2021","Release: 1 Benchmark Date: 23 Jul 2021","STIG.DOD.MIL","terms-of-use","V-240746","SV-240746r674406_rule","VRAU-TC-000115","medium","CAT II","","SRG-APP-000089-WSR-000047","tc Server VCO must generate log records for user access and authentication events.","<VulnDiscussion>Log records can be generated from various components within the web server (e.g., httpd, plug-ins to external backends, etc.). From a web server perspective, certain specific web server functionalities may be logged as well. The web server must allow the definition of what events are to be logged. As conditions change, the number and types of events to be logged may change, and the web server must be able to facilitate these changes.

As a Tomcat derivative, tc Server can be configured with an AccessLogValve. A Valve element represents a component that can be inserted into the request processing pipeline. The pattern attribute of the AccessLogValve controls which data gets logged.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Log records can be generated from various components within the web server (e.g., httpd, plug-ins to external backends, etc.). From a web server perspective, certain specific web server functionalities may be logged as well. The web server must allow the definition of what events are to be logged. As conditions change, the number and types of events to be logged may change, and the web server must be able to facilitate these changes.

As a Tomcat derivative, tc Server can be configured with an AccessLogValve. A Valve element represents a component that can be inserted into the request processing pipeline. The pattern attribute of the AccessLogValve controls which data gets logged.","","","false","","","","","","","","Navigate to and open /etc/vco/app-server/server.xml.

Navigate to the <Host> node.
 
Verify that the node contains a <Valve className=""org.apache.catalina.valves.AccessLogValve""> node.

If an ""AccessLogValve"" is not configured correctly or is missing, this is a finding.

Note: The AccessLogValve should be configured as follows:

                <Valve className=""org.apache.catalina.valves.AccessLogValve"" directory=""logs""
                       prefix=""localhost_access_log"" suffix="".txt""
                       pattern=""%h %l %u %t &quot;%r&quot; %s %b""
                       rotatable=""false""
                       checkExists=""true""/>","Navigate to and open /etc/vco/app-server/server.xml.

Navigate to and locate <Host>.

Configure the <Host> node with the <AccessLogValve> below.

Note: The ""AccessLogValve"" should be configured as follows:
                <Valve className=""org.apache.catalina.valves.AccessLogValve""
                       directory=""logs""
                       pattern=""%h %l %u %t &quot;%r&quot; %s %b""
                       prefix=""localhost_access_log.""
                       suffix="".txt""/>","SV-100571,V-89921,CCI-000169"
"VMware vRealize Automation 7.x tc Server Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","2","1 ","23 Jul 2021","Release: 1 Benchmark Date: 23 Jul 2021","STIG.DOD.MIL","terms-of-use","V-240747","SV-240747r674408_rule","VRAU-TC-000120","medium","CAT II","","SRG-APP-000089-WSR-000047","tc Server VCAC must generate log records for user access and authentication events.","<VulnDiscussion>Log records can be generated from various components within the web server (e.g., httpd, plug-ins to external backends, etc.). From a web server perspective, certain specific web server functionalities may be logged as well. The web server must allow the definition of what events are to be logged. As conditions change, the number and types of events to be logged may change, and the web server must be able to facilitate these changes.

As a Tomcat derivative, tc Server can be configured with an AccessLogValve. A Valve element represents a component that can be inserted into the request processing pipeline. The pattern attribute of the AccessLogValve controls which data gets logged.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Log records can be generated from various components within the web server (e.g., httpd, plug-ins to external backends, etc.). From a web server perspective, certain specific web server functionalities may be logged as well. The web server must allow the definition of what events are to be logged. As conditions change, the number and types of events to be logged may change, and the web server must be able to facilitate these changes.

As a Tomcat derivative, tc Server can be configured with an AccessLogValve. A Valve element represents a component that can be inserted into the request processing pipeline. The pattern attribute of the AccessLogValve controls which data gets logged.","","","false","","","","","","","","Navigate to and open /etc/vcac/server.xml.

Navigate to the <Host> node.
 
Verify that the node contains a <Valve className=""org.apache.catalina.valves.AccessLogValve""> node.

If an ""AccessLogValve"" is not configured correctly or is missing, this is a finding.

Note: The ""AccessLogValve"" should be configured as follows:

<Valve className=""org.apache.catalina.valves.AccessLogValve""
 checkExists=""true"" 
 directory=""logs""
 pattern=""%h %l %u %t &quot;%r&quot; %s %b""
 prefix=""access_log""
 requestAttributesEnabled=""true""
 rotatable=""false""
 suffix="".txt""/>","Navigate to and open /etc/vcac/server.xml.

Navigate to and locate <Host>.

Configure the <Host> node with the <AccessLogValve> below.

Note: The ""AccessLogValve"" should be configured as follows:

<Valve className=""org.apache.catalina.valves.AccessLogValve""
 checkExists=""true"" 
 directory=""logs""
 pattern=""%h %l %u %t &quot;%r&quot; %s %b""
 prefix=""access_log""
 requestAttributesEnabled=""true""
 rotatable=""false""
 suffix="".txt""/>","SV-100573,V-89923,CCI-000169"
"VMware vRealize Automation 7.x tc Server Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","2","1 ","23 Jul 2021","Release: 1 Benchmark Date: 23 Jul 2021","STIG.DOD.MIL","terms-of-use","V-240748","SV-240748r674410_rule","VRAU-TC-000125","medium","CAT II","","SRG-APP-000092-WSR-000055","tc Server ALL must initiate logging during service start-up.","<VulnDiscussion>An attacker can compromise a web server during the startup process. If logging is not initiated until all the web server processes are started, key information may be missed and not available during a forensic investigation. To assure all logable events are captured, the web server must begin logging once the first web server process is initiated.

During start, tc Server reports system messages onto STDOUT and STDERR. These messages will be logged if the initialization script is configured correctly. For historical reasons, the standard log file for this is called catalina.out.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","An attacker can compromise a web server during the startup process. If logging is not initiated until all the web server processes are started, key information may be missed and not available during a forensic investigation. To assure all logable events are captured, the web server must begin logging once the first web server process is initiated.

During start, tc Server reports system messages onto STDOUT and STDERR. These messages will be logged if the initialization script is configured correctly. For historical reasons, the standard log file for this is called catalina.out.","","","false","","","","","","","","At the command prompt, execute the following command:

more /usr/share/tomcat/bin/catalina.sh

Type /touch ""$CATALINA_OUT""

Verify that the start command contains the command "">> ""$CATALINA_OUT"" 2>&1 ""&""""

If the command is not correct or is missing, this is a finding.

Note: Use the ""Enter"" key to scroll down after typing /touch ""$CATALINA_OUT""","Navigate to and open Navigate to and open /usr/share/tomcat/bin/catalina.sh.

Navigate to and locate the start block : ""elif [ ""$1"" = ""start"" ] ; then""

Navigate to and locate both ""eval"" statements : ""org.apache.catalina.startup.Bootstrap ""$@"" start \"" 

Add this statement immediately below both of the ""eval"" statements : '>> ""$CATALINA_OUT"" 2>&1 ""&""'","SV-100575,V-89925,CCI-001464"
"VMware vRealize Automation 7.x tc Server Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","2","1 ","23 Jul 2021","Release: 1 Benchmark Date: 23 Jul 2021","STIG.DOD.MIL","terms-of-use","V-240749","SV-240749r673991_rule","VRAU-TC-000145","medium","CAT II","","SRG-APP-000095-WSR-000056","tc Server HORIZON must produce log records containing sufficient information to establish what type of events occurred.","<VulnDiscussion>After a security incident has occurred, investigators will often review log files to determine what happened. Understanding what type of event occurred is critical for investigation of a suspicious event.

Like all servers, tc Server will typically process GET and POST requests clients. These will help investigators understand what happened.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","After a security incident has occurred, investigators will often review log files to determine what happened. Understanding what type of event occurred is critical for investigation of a suspicious event.

Like all servers, tc Server will typically process GET and POST requests clients. These will help investigators understand what happened.","","","false","","","","","","","","At the command prompt, execute the following command:

tail /storage/log/vmware/horizon/localhost_access_log.YYYY-MM-dd.txt

Note: Substitute the actual date in the file name.

If HTTP ""GET"" and/or ""POST"" events are not being recorded, this is a finding.","Navigate to and open /opt/vmware/horizon/workspace/conf/server.xml.

Navigate to and locate <Host>.

Configure the <Host> node with the <AccessLogValve> below.

Note: The ""AccessLogValve"" should be configured as follows:
                <Valve className=""org.apache.catalina.valves.AccessLogValve""
                       directory=""logs""
                       pattern=""%h %l %u %t &quot;%r&quot; %s %b""
                       prefix=""localhost_access_log.""
                       suffix="".txt""/>","SV-100583,V-89933,CCI-000130"
"VMware vRealize Automation 7.x tc Server Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","2","1 ","23 Jul 2021","Release: 1 Benchmark Date: 23 Jul 2021","STIG.DOD.MIL","terms-of-use","V-240750","SV-240750r673994_rule","VRAU-TC-000150","medium","CAT II","","SRG-APP-000095-WSR-000056","tc Server VCO must produce log records containing sufficient information to establish what type of events occurred.","<VulnDiscussion>After a security incident has occurred, investigators will often review log files to determine what happened. Understanding what type of event occurred is critical for investigation of a suspicious event.

Like all servers, tc Server will typically process GET and POST requests clients. These will help investigators understand what happened.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","After a security incident has occurred, investigators will often review log files to determine what happened. Understanding what type of event occurred is critical for investigation of a suspicious event.

Like all servers, tc Server will typically process GET and POST requests clients. These will help investigators understand what happened.","","","false","","","","","","","","At the command prompt, execute the following command:

tail /storage/log/vmware/vco/app-server/localhost_access_log.txt

If HTTP ""GET"" and/or ""POST"" events are not being recorded, this is a finding.","Navigate to and open /etc/vco/app-server/server.xml.

Navigate to and locate <Host>.

Configure the <Host> node with the <AccessLogValve> below.

Note: The ""AccessLogValve"" should be configured as follows:
                <Valve className=""org.apache.catalina.valves.AccessLogValve""
                       directory=""logs""
                       pattern=""%h %l %u %t &quot;%r&quot; %s %b""
                       prefix=""localhost_access_log.""
                       suffix="".txt""/>","SV-100585,V-89935,CCI-000130"
"VMware vRealize Automation 7.x tc Server Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","2","1 ","23 Jul 2021","Release: 1 Benchmark Date: 23 Jul 2021","STIG.DOD.MIL","terms-of-use","V-240751","SV-240751r673997_rule","VRAU-TC-000155","medium","CAT II","","SRG-APP-000095-WSR-000056","tc Server VCAC must produce log records containing sufficient information to establish what type of events occurred.","<VulnDiscussion>After a security incident has occurred, investigators will often review log files to determine what happened. Understanding what type of event occurred is critical for investigation of a suspicious event.

Like all servers, tc Server will typically process GET and POST requests clients. These will help investigators understand what happened.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","After a security incident has occurred, investigators will often review log files to determine what happened. Understanding what type of event occurred is critical for investigation of a suspicious event.

Like all servers, tc Server will typically process GET and POST requests clients. These will help investigators understand what happened.","","","false","","","","","","","","At the command prompt, execute the following command:

tail /storage/log/vmware/vcac/access_log.YYYY-MM-dd.txt

Note: Substitute the actual date in the file name.

If HTTP ""GET"" and/or ""POST"" events are not being recorded, this is a finding.","Navigate to and open /etc/vcac/server.xml.

Navigate to and locate <Host>.

Configure the <Host> node with the <AccessLogValve> below.

Note: The ""AccessLogValve"" should be configured as follows:
               <Valve className=""org.apache.catalina.valves.AccessLogValve""
                      checkExists=""true"" 
                      directory=""logs""
                      pattern=""%h %l %u %t &quot;%r&quot; %s %b""
                      prefix=""access_log""
                      requestAttributesEnabled=""true""
                      rotatable=""false""
                      suffix="".txt""/>","SV-100587,V-89937,CCI-000130"
