"Title","Description","Version","Release","BenchmarkDate","ReleaseInfo","Source","Notice","Rule_VulnID","Rule_RuleID","Rule_StigID","Rule_Severity","Rule_Cat","Rule_Classification","Rule_GroupTitle","Rule_RuleTitle","Rule_Description","Rule_VulnDiscussion","Rule_FalsePositives","Rule_FalseNegatives","Rule_Documentable","Rule_Mitigations","Rule_SeverityOverrideGuidance","Rule_PotentialImpacts","Rule_ThirdPartyTools","Rule_MitigationControl","Rule_Responsibility","Rule_IAControls","Rule_CheckText","Rule_FixText","Rule_CCI"
"VMware vSphere 6.7 STS Tomcat Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to 
improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","2 ","08 Feb 2022","Release: 2 Benchmark Date: 08 Feb 2022","STIG.DOD.MIL","terms-of-use","V-239662","SV-239662r816711_rule","VCST-67-000011","medium","CAT II","","SRG-APP-000141-WSR-000075","The Security Token Service must be configured to limit access to internal packages.","<VulnDiscussion>The ""package.access"" entry in the ""catalina.properties"" file implements access control at the package level. When properly configured, a Security Exception will be reported if an errant or malicious web app attempts to access the listed internal classes directly or if a new class is defined under the protected packages. 

The Security Token Service comes preconfigured with the appropriate packages defined in ""package.access"", and this configuration must be maintained.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","The ""package.access"" entry in the ""catalina.properties"" file implements access control at the package level. When properly configured, a Security Exception will be reported if an errant or malicious web app attempts to access the listed internal classes directly or if a new class is defined under the protected packages. 

The Security Token Service comes preconfigured with the appropriate packages defined in ""package.access"", and this configuration must be maintained.","","","false","","","","","","","","Connect to the PSC, whether external or embedded.

At the command prompt, execute the following command:

# grep ""package.access"" /usr/lib/vmware-sso/vmware-sts/conf/catalina.properties

Expected result:

package.access=sun.,org.apache.catalina.,org.apache.coyote.,org.apache.tomcat.,org.apache.jasper.

If the output of the command does not match the expected result, this is a finding.","Connect to the PSC, whether external or embedded.

Navigate to and open /usr/lib/vmware-sso/vmware-sts/conf/catalina.properties.

Ensure that the ""package.access"" line is configured as follows:

package.access=sun.,org.apache.catalina.,org.apache.coyote.,org.apache.tomcat.,org.apache.jasper.","CCI-000381"
"VMware vSphere 6.7 STS Tomcat Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to 
improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","2 ","08 Feb 2022","Release: 2 Benchmark Date: 08 Feb 2022","STIG.DOD.MIL","terms-of-use","V-239663","SV-239663r816714_rule","VCST-67-000012","medium","CAT II","","SRG-APP-000141-WSR-000081","The Security Token Service must have Multipurpose Internet Mail Extensions (MIME) that invoke OS shell programs disabled.","<VulnDiscussion>MIME mappings tell the Security Token Service what type of program various file types and extensions are and what external utilities or programs are needed to execute the file type. By ensuring that various shell script MIME types are not included in ""web.xml"", the server is protected against malicious users tricking the server into executing shell command files.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","MIME mappings tell the Security Token Service what type of program various file types and extensions are and what external utilities or programs are needed to execute the file type. By ensuring that various shell script MIME types are not included in ""web.xml"", the server is protected against malicious users tricking the server into executing shell command files.","","","false","","","","","","","","Connect to the PSC, whether external or embedded.

At the command prompt, execute the following command:

# grep -En '(x-csh<)|(x-sh<)|(x-shar<)|(x-ksh<)' /usr/lib/vmware-sso/vmware-sts/conf/web.xml

If the command produces any output, this is a finding.","Connect to the PSC, whether external or embedded.

Open /usr/lib/vmware-sso/vmware-sts/conf/web.xml in a text editor.

Remove the parent <mime-mapping> node of any line returned from the check.

Example:

<mime-mapping>
    <extension>csh</extension>
    <mime-type>application/x-csh</mime-type>
</mime-mapping>","CCI-000381"
"VMware vSphere 6.7 STS Tomcat Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to 
improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","2 ","08 Feb 2022","Release: 2 Benchmark Date: 08 Feb 2022","STIG.DOD.MIL","terms-of-use","V-239664","SV-239664r816717_rule","VCST-67-000013","medium","CAT II","","SRG-APP-000141-WSR-000083","The Security Token Service must have mappings set for Java servlet pages.","<VulnDiscussion>Resource mapping is the process of tying a particular file type to a process in the web server that can serve that type of file to a requesting client and identify which file types are not to be delivered to a client.

By not specifying which files can and cannot be served to a user, the web server could deliver to a user web server configuration files, log files, password files, etc. 

As Tomcat is a Java-based web server, the main file extension used is *.jsp. This check ensures that the *.jsp and *.jspx file types have been properly mapped to servlets.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Resource mapping is the process of tying a particular file type to a process in the web server that can serve that type of file to a requesting client and identify which file types are not to be delivered to a client.

By not specifying which files can and cannot be served to a user, the web server could deliver to a user web server configuration files, log files, password files, etc. 

As Tomcat is a Java-based web server, the main file extension used is *.jsp. This check ensures that the *.jsp and *.jspx file types have been properly mapped to servlets.","","","false","","","","","","","","Connect to the PSC, whether external or embedded.

At the command prompt, execute the following command: 

# xmllint --format /usr/lib/vmware-sso/vmware-sts/conf/web.xml | sed '2 s/xmlns="".*""//g' | xmllint --xpath '/web-app/servlet-mapping/servlet-name[text()=""jsp""]/parent::servlet-mapping' -

Expected result:

<servlet-mapping>
    <servlet-name>jsp</servlet-name>
    <url-pattern>*.jsp</url-pattern>
    <url-pattern>*.jspx</url-pattern>
</servlet-mapping>

If the output of the command does not match the expected result, this is a finding.","Connect to the PSC, whether external or embedded.

Navigate to and open /usr/lib/vmware-sso/vmware-sts/conf/web.xml.

Inside the <web-app> parent node, add the following:

<servlet-mapping>
    <servlet-name>jsp</servlet-name>
    <url-pattern>*.jsp</url-pattern>
    <url-pattern>*.jspx</url-pattern>
</servlet-mapping>","CCI-000381"
"VMware vSphere 6.7 STS Tomcat Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to 
improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","2 ","08 Feb 2022","Release: 2 Benchmark Date: 08 Feb 2022","STIG.DOD.MIL","terms-of-use","V-239665","SV-239665r816720_rule","VCST-67-000014","medium","CAT II","","SRG-APP-000141-WSR-000085","The Security Token Service must not have the Web Distributed Authoring (WebDAV) servlet installed.","<VulnDiscussion>WebDAV is an extension to the HTTP protocol that, when developed, was meant to allow users to create, change, and move documents on a server, typically a web server or web share. WebDAV is not widely used and has serious security concerns because it may allow clients to modify unauthorized files on the web server and must therefore be disabled.

Tomcat uses the ""org.apache.catalina.servlets.WebdavServlet"" servlet to provide WebDAV services. Because the WebDAV service has been found to have an excessive number of vulnerabilities, this servlet must not be installed. The Security Token Service does not configure WebDAV by default.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","WebDAV is an extension to the HTTP protocol that, when developed, was meant to allow users to create, change, and move documents on a server, typically a web server or web share. WebDAV is not widely used and has serious security concerns because it may allow clients to modify unauthorized files on the web server and must therefore be disabled.

Tomcat uses the ""org.apache.catalina.servlets.WebdavServlet"" servlet to provide WebDAV services. Because the WebDAV service has been found to have an excessive number of vulnerabilities, this servlet must not be installed. The Security Token Service does not configure WebDAV by default.","","","false","","","","","","","","Connect to the PSC, whether external or embedded.

At the command prompt, execute the following command: 

# grep -n 'webdav' /usr/lib/vmware-sso/vmware-sts/conf/web.xml

If the command produces any output, this is a finding.","Connect to the PSC, whether external or embedded.

Navigate to and open /usr/lib/vmware-sso/vmware-sts/conf/web.xml.

Find the <servlet-name>webdav</servlet-name> node and remove the entire parent <servlet> block.

Find the <servlet-name>webdav</servlet-name> node and remove the entire parent <servlet-mapping> block.","CCI-000381"
"VMware vSphere 6.7 STS Tomcat Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to 
improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","2 ","08 Feb 2022","Release: 2 Benchmark Date: 08 Feb 2022","STIG.DOD.MIL","terms-of-use","V-239666","SV-239666r816723_rule","VCST-67-000015","medium","CAT II","","SRG-APP-000141-WSR-000086","The Security Token Service must be configured with memory leak protection.","<VulnDiscussion>The Java Runtime environment can cause a memory leak or lock files under certain conditions. Without memory leak protection, the Security Token Service can continue to consume system resources, which will lead to ""OutOfMemoryErrors"" when reloading web applications.

Memory leaks occur when JRE code uses the context class loader to load a singleton. This will cause a memory leak if a web application class loader happens to be the context class loader at the time. The ""JreMemoryLeakPreventionListener"" class is designed to initialize these singletons when Tomcat's common class loader is the context class loader. Proper use of JRE memory leak protection will ensure that the hosted application does not consume system resources and cause an unstable environment.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","The Java Runtime environment can cause a memory leak or lock files under certain conditions. Without memory leak protection, the Security Token Service can continue to consume system resources, which will lead to ""OutOfMemoryErrors"" when reloading web applications.

Memory leaks occur when JRE code uses the context class loader to load a singleton. This will cause a memory leak if a web application class loader happens to be the context class loader at the time. The ""JreMemoryLeakPreventionListener"" class is designed to initialize these singletons when Tomcat's common class loader is the context class loader. Proper use of JRE memory leak protection will ensure that the hosted application does not consume system resources and cause an unstable environment.","","","false","","","","","","","","Connect to the PSC, whether external or embedded.

At the command prompt, execute the following command: 

# grep JreMemoryLeakPreventionListener /usr/lib/vmware-sso/vmware-sts/conf/server.xml

Expected result:

<Listener className=""org.apache.catalina.core.JreMemoryLeakPreventionListener""/>

If the output of the command does not match the expected result, this is a finding.","Connect to the PSC, whether external or embedded.

Navigate to and open /usr/lib/vmware-sso/vmware-sts/conf/server.xml.

Navigate to the <Server> node.

Add '<Listener className=""org.apache.catalina.core.JreMemoryLeakPreventionListener""/>' to the <Server> node.","CCI-000381"
"VMware vSphere 6.7 STS Tomcat Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to 
improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","2 ","08 Feb 2022","Release: 2 Benchmark Date: 08 Feb 2022","STIG.DOD.MIL","terms-of-use","V-239667","SV-239667r816726_rule","VCST-67-000016","medium","CAT II","","SRG-APP-000141-WSR-000087","The Security Token Service must not have any symbolic links in the web content directory tree.","<VulnDiscussion>A web server is designed to deliver content and execute scripts or applications on the request of a client or user. Containing user requests to files in the directory tree of the hosted web application and limiting the execution of scripts and applications guarantees that the user is not accessing information protected outside the application's realm. 

By checking that no symbolic links exist in the document root, the web server is protected from users jumping outside the hosted application directory tree and gaining access to the other directories, including the system root.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","A web server is designed to deliver content and execute scripts or applications on the request of a client or user. Containing user requests to files in the directory tree of the hosted web application and limiting the execution of scripts and applications guarantees that the user is not accessing information protected outside the application's realm. 

By checking that no symbolic links exist in the document root, the web server is protected from users jumping outside the hosted application directory tree and gaining access to the other directories, including the system root.","","","false","","","","","","","","Connect to the PSC, whether external or embedded.

At the command prompt, execute the following command:

# find /usr/lib/vmware-sso/vmware-sts/webapps/ -type l -ls

If the command produces any output, this is a finding.","Connect to the PSC, whether external or embedded.

At the command prompt, execute the following commands:

Note: Replace <file_name> for the name of any files that were returned.

# unlink <file_name>

Repeat the commands for each file that was returned.","CCI-000381"
"VMware vSphere 6.7 STS Tomcat Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to 
improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","2 ","08 Feb 2022","Release: 2 Benchmark Date: 08 Feb 2022","STIG.DOD.MIL","terms-of-use","V-239668","SV-239668r816729_rule","VCST-67-000017","medium","CAT II","","SRG-APP-000211-WSR-000030","The Security Token Service directory tree must have permissions in an ""out-of-the-box"" state.","<VulnDiscussion>As a rule, accounts on a web server are to be kept to a minimum. Only administrators, web managers, developers, auditors, and web authors require accounts on the machine hosting the web server. The resources to which these accounts have access must also be closely monitored and controlled. The Security Token Service files must be adequately protected with correct permissions as applied out of the box.

Satisfies: SRG-APP-000211-WSR-000030, SRG-APP-000380-WSR-000072</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","As a rule, accounts on a web server are to be kept to a minimum. Only administrators, web managers, developers, auditors, and web authors require accounts on the machine hosting the web server. The resources to which these accounts have access must also be closely monitored and controlled. The Security Token Service files must be adequately protected with correct permissions as applied out of the box.

Satisfies: SRG-APP-000211-WSR-000030, SRG-APP-000380-WSR-000072","","","false","","","","","","","","Connect to the PSC, whether external or embedded.

At the command prompt, execute the following command:

# find /usr/lib/vmware-sso/vmware-sts/ -xdev -type f -a '(' -not -user root -o -not -group root ')' -exec ls -ld {} \;

If the command produces any output, this is a finding.","Connect to the PSC, whether external or embedded.

At the command prompt, execute the following command:

# chown root:root <file_name>

Repeat the command for each file that was returned.

Note: Replace <file_name> for the name of the file that was returned.","CCI-001082,CCI-001813"
"VMware vSphere 6.7 STS Tomcat Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to 
improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","2 ","08 Feb 2022","Release: 2 Benchmark Date: 08 Feb 2022","STIG.DOD.MIL","terms-of-use","V-239669","SV-239669r816732_rule","VCST-67-000018","medium","CAT II","","SRG-APP-000225-WSR-000140","The Security Token Service must fail to a known safe state if system initialization fails, shutdown fails, or aborts fail.","<VulnDiscussion>Determining a safe state for failure and weighing that against a potential denial of service for users depends on what type of application the web server is hosting. For the Security Token Service, it is preferable that the service abort startup on any initialization failure rather than continuing in a degraded and potentially insecure state.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Determining a safe state for failure and weighing that against a potential denial of service for users depends on what type of application the web server is hosting. For the Security Token Service, it is preferable that the service abort startup on any initialization failure rather than continuing in a degraded and potentially insecure state.","","","false","","","","","","","","Connect to the PSC, whether external or embedded.

At the command line, execute the following command:

# grep EXIT_ON_INIT_FAILURE /usr/lib/vmware-sso/vmware-sts/conf/catalina.properties

Expected result:

org.apache.catalina.startup.EXIT_ON_INIT_FAILURE=true

If the output of the command does not match the expected result, this is a finding.","Connect to the PSC, whether external or embedded.

Navigate to and open /usr/lib/vmware-sso/vmware-sts/conf/catalina.properties.

Add or change the following line:

org.apache.catalina.startup.EXIT_ON_INIT_FAILURE=true","CCI-001190"
"VMware vSphere 6.7 STS Tomcat Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to 
improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","2 ","08 Feb 2022","Release: 2 Benchmark Date: 08 Feb 2022","STIG.DOD.MIL","terms-of-use","V-239670","SV-239670r816735_rule","VCST-67-000019","medium","CAT II","","SRG-APP-000246-WSR-000149","The Security Token Service must limit the number of allowed connections.","<VulnDiscussion>Limiting the number of established connections to the Security Token Service is a basic denial of service protection. Servers where the limit is too high or unlimited can potentially run out of system resources and negatively affect system availability.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Limiting the number of established connections to the Security Token Service is a basic denial of service protection. Servers where the limit is too high or unlimited can potentially run out of system resources and negatively affect system availability.","","","false","","","","","","","","Connect to the PSC, whether external or embedded.

At the command prompt, execute the following command:

# xmllint --format /usr/lib/vmware-sso/vmware-sts/conf/server.xml | sed '2 s/xmlns="".*""//g' | xmllint --xpath '/Server/Service/Connector[@port=""${bio-custom.http.port}""]/@acceptCount' -

Expected result:

acceptCount=""100""

If the output does not match the expected result, this is a finding.","Connect to the PSC, whether external or embedded.

Navigate to and open /usr/lib/vmware-sso/vmware-sts/conf/server.xml.

Navigate to the <Connector> configured with port=""${bio-custom.http.port}"". 

Add or change the following value:

acceptCount=""100""","CCI-001094"
"VMware vSphere 6.7 STS Tomcat Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to 
improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","2 ","08 Feb 2022","Release: 2 Benchmark Date: 08 Feb 2022","STIG.DOD.MIL","terms-of-use","V-239671","SV-239671r816738_rule","VCST-67-000020","medium","CAT II","","SRG-APP-000251-WSR-000157","The Security Token Service must set ""URIEncoding"" to UTF-8.","<VulnDiscussion>Invalid user input occurs when a user inserts data or characters into a hosted application's data entry field and the hosted application is unprepared to process that data. This results in unanticipated application behavior, potentially leading to an application compromise. Invalid user input is one of the primary methods employed when attempting to compromise an application. 

An attacker can also enter Unicode characters into hosted applications in an effort to break out of the document home or root home directory or bypass security checks. The Security Token Service must be configured to use a consistent character set via the ""URIEncoding"" attribute on the Connector nodes.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Invalid user input occurs when a user inserts data or characters into a hosted application's data entry field and the hosted application is unprepared to process that data. This results in unanticipated application behavior, potentially leading to an application compromise. Invalid user input is one of the primary methods employed when attempting to compromise an application. 

An attacker can also enter Unicode characters into hosted applications in an effort to break out of the document home or root home directory or bypass security checks. The Security Token Service must be configured to use a consistent character set via the ""URIEncoding"" attribute on the Connector nodes.","","","false","","","","","","","","Connect to the PSC, whether external or embedded.

At the command prompt, execute the following command:

# xmllint --format /usr/lib/vmware-sso/vmware-sts/conf/server.xml | sed '2 s/xmlns="".*""//g' | xmllint --xpath '/Server/Service/Connector[@port=""${bio-custom.http.port}""]/@URIEncoding' -

Expected result:

URIEncoding=""UTF-8""

If the output does not match the expected result, this is a finding.","Connect to the PSC, whether external or embedded.

Navigate to and open /usr/lib/vmware-sso/vmware-sts/conf/server.xml.

Navigate to each of the <Connector> nodes.

Configure each <Connector> node with the value 'URIEncoding=""UTF-8""'.","CCI-001310"
"VMware vSphere 6.7 STS Tomcat Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to 
improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","2 ","08 Feb 2022","Release: 2 Benchmark Date: 08 Feb 2022","STIG.DOD.MIL","terms-of-use","V-239672","SV-239672r816741_rule","VCST-67-000021","medium","CAT II","","SRG-APP-000251-WSR-000157","The Security Token Service must use the ""setCharacterEncodingFilter"" filter.","<VulnDiscussion>Invalid user input occurs when a user inserts data or characters into a hosted application's data entry field and the hosted application is unprepared to process that data. This results in unanticipated application behavior, potentially leading to an application compromise. Invalid user input is one of the primary methods employed when attempting to compromise an application. 

An attacker can also enter Unicode characters into hosted applications in an effort to break out of the document home or root home directory or to bypass security checks. VMware uses the standard Tomcat ""SetCharacterEncodingFilter"" to provide a layer of defense against character encoding attacks. Filters are Java objects that perform filtering tasks on the request to a resource (a servlet or static content), the response from a resource, or both.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Invalid user input occurs when a user inserts data or characters into a hosted application's data entry field and the hosted application is unprepared to process that data. This results in unanticipated application behavior, potentially leading to an application compromise. Invalid user input is one of the primary methods employed when attempting to compromise an application. 

An attacker can also enter Unicode characters into hosted applications in an effort to break out of the document home or root home directory or to bypass security checks. VMware uses the standard Tomcat ""SetCharacterEncodingFilter"" to provide a layer of defense against character encoding attacks. Filters are Java objects that perform filtering tasks on the request to a resource (a servlet or static content), the response from a resource, or both.","","","false","","","","","","","","Connect to the PSC, whether external or embedded.

At the command prompt, execute the following command:

# xmllint --format /usr/lib/vmware-sso/vmware-sts/conf/web.xml | sed '2 s/xmlns="".*""//g' | xmllint --xpath '/web-app/filter-mapping/filter-name[text()=""setCharacterEncodingFilter""]/parent::filter-mapping' -

Expected result:

<filter-mapping>
    <filter-name>setCharacterEncodingFilter</filter-name>
    <url-pattern>/*</url-pattern>
</filter-mapping>

If the output is does not match the expected result, this is a finding.

At the command prompt, execute the following command:

# xmllint --format /usr/lib/vmware-sso/vmware-sts/conf/web.xml | sed '2 s/xmlns="".*""//g' | xmllint --xpath '/web-app/filter/filter-name[text()=""setCharacterEncodingFilter""]/parent::filter' -

Expected result:

<filter>
    <filter-name>setCharacterEncodingFilter</filter-name>
    <filter-class>org.apache.catalina.filters.SetCharacterEncodingFilter</filter-class>
    <init-param>
      <param-name>encoding</param-name>
      <param-value>UTF-8</param-value>
    </init-param>
    <init-param>
      <param-name>ignore</param-name>
      <param-value>true</param-value>
    </init-param>
    <async-supported>true</async-supported>
</filter>

If the output is does not match the expected result, this is a finding.","Connect to the PSC, whether external or embedded.

Navigate to and open /usr/lib/vmware-sso/vmware-sts/conf/web.xml.

Configure the <web-app> node with the child nodes listed below:

<filter-mapping>
    <filter-name>setCharacterEncodingFilter</filter-name>
    <url-pattern>/*</url-pattern>
</filter-mapping>

<filter>
    <filter-name>setCharacterEncodingFilter</filter-name>
    <filter-class>org.apache.catalina.filters.SetCharacterEncodingFilter</filter-class>
    <init-param>
      <param-name>encoding</param-name>
      <param-value>UTF-8</param-value>
    </init-param>
    <init-param>
      <param-name>ignore</param-name>
      <param-value>true</param-value>
    </init-param>
    <async-supported>true</async-supported>
</filter>","CCI-001310"
"VMware vSphere 6.7 STS Tomcat Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to 
improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","2 ","08 Feb 2022","Release: 2 Benchmark Date: 08 Feb 2022","STIG.DOD.MIL","terms-of-use","V-239673","SV-239673r816744_rule","VCST-67-000022","medium","CAT II","","SRG-APP-000266-WSR-000142","The Security Token Service must set the welcome-file node to a default web page.","<VulnDiscussion>Enumeration techniques, such as URL parameter manipulation, rely on being able to obtain information about the web server's directory structure by locating directories without default pages. In this scenario, the web server will display to the user a listing of the files in the directory being accessed. By having a default hosted application web page, the anonymous web user will not obtain directory browsing information or an error message that reveals the server type and version. Ensuring that every document directory has an ""index.jsp"" (or equivalent) file is one approach to mitigating the vulnerability.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Enumeration techniques, such as URL parameter manipulation, rely on being able to obtain information about the web server's directory structure by locating directories without default pages. In this scenario, the web server will display to the user a listing of the files in the directory being accessed. By having a default hosted application web page, the anonymous web user will not obtain directory browsing information or an error message that reveals the server type and version. Ensuring that every document directory has an ""index.jsp"" (or equivalent) file is one approach to mitigating the vulnerability.","","","false","","","","","","","","Connect to the PSC, whether external or embedded.

At the command prompt, execute the following command:
 
# xmllint --format /usr/lib/vmware-sso/vmware-sts/conf/web.xml | sed '2 s/xmlns="".*""//g' | xmllint --xpath '/web-app/welcome-file-list' -

Expected result:

<welcome-file-list>
<welcome-file>index.html</welcome-file>
    <welcome-file>index.htm</welcome-file>
    <welcome-file>index.jsp</welcome-file>
</welcome-file-list>

If the output of the command does not match the expected result, this is a finding.","Connect to the PSC, whether external or embedded.

Navigate to and open /usr/lib/vmware-sso/vmware-sts/conf/web.xml.

Add the following section under the <web-apps> node:

<welcome-file-list>
<welcome-file>index.html</welcome-file>
    <welcome-file>index.htm</welcome-file>
    <welcome-file>index.jsp</welcome-file>
</welcome-file-list>","CCI-001312"
