"Title","Description","Version","Release","BenchmarkDate","ReleaseInfo","Source","Notice","Rule_VulnID","Rule_RuleID","Rule_StigID","Rule_Severity","Rule_Cat","Rule_Classification","Rule_GroupTitle","Rule_RuleTitle","Rule_Description","Rule_VulnDiscussion","Rule_FalsePositives","Rule_FalseNegatives","Rule_Documentable","Rule_Mitigations","Rule_SeverityOverrideGuidance","Rule_PotentialImpacts","Rule_ThirdPartyTools","Rule_MitigationControl","Rule_Responsibility","Rule_IAControls","Rule_CheckText","Rule_FixText","Rule_CCI"
"Mozilla Firefox Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","6","4 ","27 Oct 2022","Release: 4 Benchmark Date: 27 Oct 2022","STIG.DOD.MIL","terms-of-use","V-251555","SV-251555r807137_rule","FFOX-00-000011","medium","CAT II","","SRG-APP-000141","Firefox must be configured to prevent JavaScript from raising or lowering windows.","<VulnDiscussion>JavaScript can raise and lower browser windows to cause improper input. Configure the browser setting to prevent scripts on visited websites from raising and lowering browser windows.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","JavaScript can raise and lower browser windows to cause improper input. Configure the browser setting to prevent scripts on visited websites from raising and lowering browser windows.","","","false","","","","","","","","Type ""about:policies"" in the browser address bar. 

If ""dom.disable_window_flip"" is not displayed with a value of ""true"", this is a finding.","Windows group policy:
1. Open the group policy editor tool with ""gpedit.msc"".
2. Navigate to Policy Path: Computer Configuration\Administrative Templates\Mozilla\Firefox\
Policy Name: Preferences
Policy State: Enabled
Policy Value:
{
  ""dom.disable_window_flip"": {
    ""Value"": true,
    ""Status"": ""locked""
  }
}

macOS ""plist"" file:
Add the following:
<key>Preferences</key>
<dict>
  <key>dom.disable_window_flip</key>
  <dict>
    <key>Value</key>
    <true/>
    <key>Status</key>
    <string>locked</string>
  </dict>
</dict>

Linux ""policies.json"" file:
Add the following in the policies section:
""Preferences"": {
  ""dom.disable_window_flip"": {
    ""Value"": true,
    ""Status"": ""locked""
  }
}","CCI-000381"
"Mozilla Firefox Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","6","4 ","27 Oct 2022","Release: 4 Benchmark Date: 27 Oct 2022","STIG.DOD.MIL","terms-of-use","V-251557","SV-251557r820752_rule","FFOX-00-000013","medium","CAT II","","SRG-APP-000141","Firefox must be configured to disable the installation of extensions.","<VulnDiscussion>A browser extension is a program that has been installed into the browser to add functionality. Where a plug-in interacts only with a web page and usually a third-party external application (e.g., Flash, Adobe Reader), an extension interacts with the browser program itself. Extensions are not embedded in web pages and must be downloaded and installed in order to work. Extensions allow browsers to avoid restrictions that apply to web pages. 

For example, an extension can be written to combine data from multiple domains and present it when a certain page is accessed, which can be considered cross-site scripting. If a browser is configured to allow unrestricted use of extensions, plug-ins can be loaded and installed from malicious sources and used on the browser.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","A browser extension is a program that has been installed into the browser to add functionality. Where a plug-in interacts only with a web page and usually a third-party external application (e.g., Flash, Adobe Reader), an extension interacts with the browser program itself. Extensions are not embedded in web pages and must be downloaded and installed in order to work. Extensions allow browsers to avoid restrictions that apply to web pages. 

For example, an extension can be written to combine data from multiple domains and present it when a certain page is accessed, which can be considered cross-site scripting. If a browser is configured to allow unrestricted use of extensions, plug-ins can be loaded and installed from malicious sources and used on the browser.","","","false","","","","","","","","Type ""about:policies"" in the browser address bar. 

If ""InstallAddonsPermission"" is not displayed under Policy Name or the Policy Value is not ""Default"" ""false"", this is a finding.","Windows group policy:
1. Open the group policy editor tool with ""gpedit.msc"".
2. Navigate to Policy Path: Computer Configuration\Administrative Templates\Mozilla\Firefox\Addons
Policy Name: Allow add-on installs from websites
Policy State: Disabled

macOS ""plist"" file:
Add the following:
<key>InstallAddonsPermission</key>
<false/>

Linux ""policies.json"" file:
Add the following in the policies section:
""InstallAddonsPermission"": {
      ""Default"": false
}","CCI-000381"
"Mozilla Firefox Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","6","4 ","27 Oct 2022","Release: 4 Benchmark Date: 27 Oct 2022","STIG.DOD.MIL","terms-of-use","V-251558","SV-251558r807146_rule","FFOX-00-000014","medium","CAT II","","SRG-APP-000141","Background submission of information to Mozilla must be disabled.","<VulnDiscussion>Firefox by default sends information about Firefox to Mozilla servers. There should be no background submission of technical and other information from DoD computers to Mozilla with portions posted publicly.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Firefox by default sends information about Firefox to Mozilla servers. There should be no background submission of technical and other information from DoD computers to Mozilla with portions posted publicly.","","","false","","","","","","","","Type ""about:policies"" in the browser window. 

If ""DisableTelemetry"" is not displayed under Policy Name or the Policy Value is not ""true"", this is a finding.","Windows group policy:
1. Open the group policy editor tool with ""gpedit.msc"".
2. Navigate to Policy Path: Computer Configuration\Administrative Templates\Mozilla\Firefox
Policy Name: Disable Telemetry
Policy State: Enabled

macOS ""plist"" file:
Add the following:
<key>DisableTelemetry</key>
<true/>

Linux ""policies.json"" file:
Add the following in the policies section:
""DisableTelemetry"": true","CCI-000381"
"Mozilla Firefox Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","6","4 ","27 Oct 2022","Release: 4 Benchmark Date: 27 Oct 2022","STIG.DOD.MIL","terms-of-use","V-251559","SV-251559r807149_rule","FFOX-00-000015","low","CAT III","","SRG-APP-000266","Firefox development tools must be disabled.","<VulnDiscussion>Information needed by an attacker to begin looking for possible vulnerabilities in a web browser includes any information about the web browser and plug-ins or modules being used. When debugging or trace information is enabled in a production web browser, information about the web browser, such as web browser type, version, patches installed, plug-ins and modules installed, type of code being used by the hosted application, and any back ends being used for data storage may be displayed. Because this information may be placed in logs and general messages during normal operation of the web browser, an attacker does not have to cause an error condition to gain this information.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Information needed by an attacker to begin looking for possible vulnerabilities in a web browser includes any information about the web browser and plug-ins or modules being used. When debugging or trace information is enabled in a production web browser, information about the web browser, such as web browser type, version, patches installed, plug-ins and modules installed, type of code being used by the hosted application, and any back ends being used for data storage may be displayed. Because this information may be placed in logs and general messages during normal operation of the web browser, an attacker does not have to cause an error condition to gain this information.","","","false","","","","","","","","Type ""about:policies"" in the browser window. 

If ""DisableDeveloperTools"" is not displayed under Policy Name or the Policy Value is not ""true"", this is a finding.","Windows group policy:
1. Open the group policy editor tool with ""gpedit.msc"".
2. Navigate to Policy Path: Computer Configuration\Administrative Templates\Mozilla\Firefox
Policy Name: Disable Developer Tools
Policy State: Enabled

macOS ""plist"" file:
Add the following:
<key>DisableDeveloperTools</key>
<true/>

Linux ""policies.json"" file:
Add the following in the policies section:
""DisableDeveloperTools"": true","CCI-001312"
"Mozilla Firefox Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","6","4 ","27 Oct 2022","Release: 4 Benchmark Date: 27 Oct 2022","STIG.DOD.MIL","terms-of-use","V-251560","SV-251560r862961_rule","FFOX-00-000016","medium","CAT II","","SRG-APP-000175","Firefox must have the DoD root certificates installed.","<VulnDiscussion>The DoD root certificates will ensure that the trust chain is established for server certificates issued from the DoD Certificate Authority (CA).</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","The DoD root certificates will ensure that the trust chain is established for server certificates issued from the DoD Certificate Authority (CA).","","","false","","","","","","","","Type ""about:preferences#privacy"" in the browser window. 

Scroll down to the bottom and select ""View Certificates..."".

In the Certificate Manager window, select the ""Authorities"" tab.

Scroll through the Certificate Name list to the U.S. Government heading. Look for the entries for DoD Root CA 2, DoD Root CA 3, DoD Root CA 4, and DoD Root CA 5.

If there are entries for DoD Root CA 2, DoD Root CA 3, DoD Root CA 4, and DoD Root CA 5, select them individually.

Click the ""View"" button.

Verify the publishing organization is ""US Government"".

If there are no entries for the DoD Root CA 2, DoD Root CA 3, DoD Root CA 4, and DoD Root CA 5, this is a finding. If other AO-approved certificates are used, this is not a finding.

Note: In a Windows environment, use of policy setting ""security.enterprise_roots.enabled=true"" will point Firefox to the Windows Trusted Root Certification Authority Store. This is not a finding. It may also be set via the policy Certificates >> ImportEnterpriseRoots, which can be verified via ""about:policies"".","Install the DoD root certificates. Other AO-approved certificates may also be used.

On Windows, import certificates from the operating system by using Certificates >> Import Enterprise Roots (Certificates) via policy or Group Policy Object (GPO).","CCI-000185"
"Mozilla Firefox Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","6","4 ","27 Oct 2022","Release: 4 Benchmark Date: 27 Oct 2022","STIG.DOD.MIL","terms-of-use","V-251562","SV-251562r849961_rule","FFOX-00-000018","medium","CAT II","","SRG-APP-000326","Firefox must prevent the user from quickly deleting data.","<VulnDiscussion>There should not be an option for a user to ""forget"" work they have done. This is required to meet non-repudiation controls.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","There should not be an option for a user to ""forget"" work they have done. This is required to meet non-repudiation controls.","","","false","","","","","","","","Type ""about:policies"" in the browser address bar. 

If ""DisableForgetButton"" is not displayed under Policy Name or the Policy Value is not ""true"", this is a finding.","Windows group policy:
1. Open the group policy editor tool with ""gpedit.msc"".
2. Navigate to Policy Path: Computer Configuration\Administrative Templates\Mozilla\Firefox
Policy Name: Disable Forget Button
Policy State: Enabled

macOS ""plist"" file:
Add the following:
<key>DisableForgetButton</key>
<true/>

Linux ""policies.json"" file:
Add the following in the policies section:
""DisableForgetButton"": true","CCI-002355"
"Mozilla Firefox Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","6","4 ","27 Oct 2022","Release: 4 Benchmark Date: 27 Oct 2022","STIG.DOD.MIL","terms-of-use","V-251563","SV-251563r807161_rule","FFOX-00-000019","medium","CAT II","","SRG-APP-000141","Firefox private browsing must be disabled.","<VulnDiscussion>Private browsing allows the user to browse the internet without recording their browsing history/activity. From a forensics perspective, this is unacceptable. Best practice requires that browser history is retained.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Private browsing allows the user to browse the internet without recording their browsing history/activity. From a forensics perspective, this is unacceptable. Best practice requires that browser history is retained.","","","false","","","","","","","","Type ""about:policies"" in the browser window. 

If ""DisablePrivateBrowsing"" is not displayed under Policy Name or the Policy Value is not ""true"", this is a finding.","Windows group policy:
1. Open the group policy editor tool with ""gpedit.msc"".
2. Navigate to Policy Path: Computer Configuration\Administrative Templates\Mozilla\Firefox
Policy Name: Disable Private Browsing
Policy State: Enabled

macOS ""plist"" file:
Add the following:
<key>DisablePrivateBrowsing</key>
<true/>

Linux ""policies.json"" file:
Add the following in the policies section:
""DisablePrivateBrowsing"": true","CCI-000381"
"Mozilla Firefox Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","6","4 ","27 Oct 2022","Release: 4 Benchmark Date: 27 Oct 2022","STIG.DOD.MIL","terms-of-use","V-251564","SV-251564r807164_rule","FFOX-00-000020","medium","CAT II","","SRG-APP-000141","Firefox search suggestions must be disabled.","<VulnDiscussion>Search suggestions must be disabled as this could lead to searches being conducted that were never intended to be made.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Search suggestions must be disabled as this could lead to searches being conducted that were never intended to be made.","","","false","","","","","","","","Type ""about:policies"" in the browser window.

If ""SearchSuggestEnabled"" is not displayed under Policy Name or the Policy Value is not ""false"", this is a finding.","Windows group policy:
1. Open the group policy editor tool with ""gpedit.msc"".
2. Navigate to Policy Path: Computer Configuration\Administrative Templates\Mozilla\Firefox\Search
Policy Name: Search Suggestions
Policy State: Disabled

macOS ""plist"" file:
Add the following:
<key>SearchSuggestEnabled</key>
<false/>

Linux ""policies.json"" file:
Add the following in the policies section:
""SearchSuggestEnabled"": false","CCI-000381"
"Mozilla Firefox Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","6","4 ","27 Oct 2022","Release: 4 Benchmark Date: 27 Oct 2022","STIG.DOD.MIL","terms-of-use","V-251565","SV-251565r832307_rule","FFOX-00-000021","low","CAT III","","SRG-APP-000141","Firefox autoplay must be disabled.","<VulnDiscussion>Autoplay allows the user to control whether videos can play automatically (without user consent) with audio content. The user must be able to select content that is run within the browser window.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Autoplay allows the user to control whether videos can play automatically (without user consent) with audio content. The user must be able to select content that is run within the browser window.","","","false","","","","","","","","Type ""about:policies"" in the browser address bar. 

If ""Permissions"" is not displayed under Policy Name or the Policy Value is not ""Autoplay"" with a value of ""Default"" and ""Block-audio-video"", this is a finding.","Windows group policy:
1. Open the group policy editor tool with ""gpedit.msc"".
2. Navigate to Policy Path: Computer Configuration\Administrative Templates\Mozilla\Firefox\Permissions\Autoplay
Policy Name: Default autoplay level
Policy State: Enabled
Policy Value: Block Audio and Video

macOS ""plist"" file:
Add the following:
<key>Permissions</key>
<dict>
  <key>Autoplay</key>
  <dict>
    <string>block-audio-video</string>
  </dict>
</dict>
 
Linux ""policies.json"" file:
Add the following in the policies section:
""Permissions"": {
  ""Autoplay"": {
    ""Default"": ""block-audio-video""
  }
}","CCI-000381"
"Mozilla Firefox Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","6","4 ","27 Oct 2022","Release: 4 Benchmark Date: 27 Oct 2022","STIG.DOD.MIL","terms-of-use","V-251566","SV-251566r807170_rule","FFOX-00-000022","medium","CAT II","","SRG-APP-000141","Firefox network prediction must be disabled.","<VulnDiscussion>If network prediction is enabled, requests to URLs are made without user consent. The browser should always make a direct DNS request without prefetching occurring.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","If network prediction is enabled, requests to URLs are made without user consent. The browser should always make a direct DNS request without prefetching occurring.","","","false","","","","","","","","Type ""about:policies"" in the browser window. 

If ""NetworkPrediction"" is not displayed under Policy Name or the Policy Value is not ""false"", this is a finding.","Windows group policy:
1. Open the group policy editor tool with ""gpedit.msc"".
2. Navigate to Policy Path: Computer Configuration\Administrative Templates\Mozilla\Firefox
Policy Name: Network Prediction
Policy State: Disabled

macOS ""plist"" file:
Add the following:
<key>NetworkPrediction</key>
<false/>

Linux ""policies.json"" file:
Add the following in the policies section:
""NetworkPrediction"": false","CCI-000381"
"Mozilla Firefox Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","6","4 ","27 Oct 2022","Release: 4 Benchmark Date: 27 Oct 2022","STIG.DOD.MIL","terms-of-use","V-251567","SV-251567r807173_rule","FFOX-00-000023","medium","CAT II","","SRG-APP-000141","Firefox fingerprinting protection must be enabled.","<VulnDiscussion>The Content Blocking/Tracking Protection feature stops Firefox from loading content from malicious sites. The content might be a script or an image, for example. If a site is on one of the tracker lists that Firefox is set to use, the fingerprinting script (or other tracking script/image) will not be loaded from that site.

Fingerprinting scripts collect information about browser and device configuration, such as operating system, screen resolution, and other settings. By compiling these pieces of data, fingerprinters create a unique profile that can be used to track the user around the web.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","The Content Blocking/Tracking Protection feature stops Firefox from loading content from malicious sites. The content might be a script or an image, for example. If a site is on one of the tracker lists that Firefox is set to use, the fingerprinting script (or other tracking script/image) will not be loaded from that site.

Fingerprinting scripts collect information about browser and device configuration, such as operating system, screen resolution, and other settings. By compiling these pieces of data, fingerprinters create a unique profile that can be used to track the user around the web.","","","false","","","","","","","","Type ""about:policies"" in the browser address bar. 

If ""EnableTrackingProtection"" is not displayed under Policy Name or the Policy Value is not ""Fingerprinting""  with a value of ""true"", this is a finding.","Windows group policy:
1. Open the group policy editor tool with ""gpedit.msc"".
2. Navigate to Policy Path: Computer Configuration\Administrative Templates\Mozilla\Firefox\Tracking Protection
Policy Name: Fingerprinting
Policy State: Enabled

macOS ""plist"" file:
Add the following:
<key>EnableTrackingProtection</key>
  <dict>
    <key>Fingerprinting</key>
 <true/>
  </dict>

Linux ""policies.json"" file:
Add the following in the policies section:
""EnableTrackingProtection"": {
  ""Fingerprinting"": true
}","CCI-000381"
"Mozilla Firefox Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","6","4 ","27 Oct 2022","Release: 4 Benchmark Date: 27 Oct 2022","STIG.DOD.MIL","terms-of-use","V-251568","SV-251568r807176_rule","FFOX-00-000024","medium","CAT II","","SRG-APP-000141","Firefox cryptomining protection must be enabled.","<VulnDiscussion>The Content Blocking/Tracking Protection feature stops Firefox from loading content from malicious sites. The content might be a script or an image, for example. If a site is on one of the tracker lists that Firefox is set to use, the fingerprinting script (or other tracking script/image) will not be loaded from that site.

Cryptomining scripts use a computer's central processing unit to invisibly mine cryptocurrency.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","The Content Blocking/Tracking Protection feature stops Firefox from loading content from malicious sites. The content might be a script or an image, for example. If a site is on one of the tracker lists that Firefox is set to use, the fingerprinting script (or other tracking script/image) will not be loaded from that site.

Cryptomining scripts use a computer's central processing unit to invisibly mine cryptocurrency.","","","false","","","","","","","","Type ""about:policies"" in the browser address bar. 

If ""EnableTrackingProtection"" is not displayed under Policy Name or the Policy Value is not ""Cryptomining"" with a value of ""true"", this is a finding.","Windows group policy:
1. Open the group policy editor tool with ""gpedit.msc"".
2. Navigate to Policy Path: Computer Configuration\Administrative Templates\Mozilla\Firefox\Tracking Protection
Policy Name: Cryptomining
Policy State: Enabled

macOS ""plist"" file:
Add the following:
<key>EnableTrackingProtection</key>
  <dict>
    <key>Cryptomining</key>
 <true/>
  </dict>

Linux ""policies.json"" file:
Add the following in the policies section:
""EnableTrackingProtection"": {
  ""Cryptomining"": true
}","CCI-000381"
"Mozilla Firefox Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","6","4 ","27 Oct 2022","Release: 4 Benchmark Date: 27 Oct 2022","STIG.DOD.MIL","terms-of-use","V-251569","SV-251569r807179_rule","FFOX-00-000025","medium","CAT II","","SRG-APP-000141","Firefox Enhanced Tracking Protection must be enabled.","<VulnDiscussion>Tracking generally refers to content, cookies, or scripts that can collect browsing data across multiple sites.

It is detrimental for applications to provide, or install by default, functionality exceeding requirements or mission objectives. These unnecessary capabilities or services are often overlooked and therefore may remain unsecured. They increase the risk to the platform by providing additional attack vectors.

Applications are capable of providing a wide variety of functions and services. Some of the functions and services, provided by default, may not be necessary to support essential organizational operations (e.g., key missions, functions). 

Examples of non-essential capabilities include but are not limited to advertising software or browser plug-ins that are not related to requirements or provide a wide array of functionality not required for every mission but that cannot be disabled.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Tracking generally refers to content, cookies, or scripts that can collect browsing data across multiple sites.

It is detrimental for applications to provide, or install by default, functionality exceeding requirements or mission objectives. These unnecessary capabilities or services are often overlooked and therefore may remain unsecured. They increase the risk to the platform by providing additional attack vectors.

Applications are capable of providing a wide variety of functions and services. Some of the functions and services, provided by default, may not be necessary to support essential organizational operations (e.g., key missions, functions). 

Examples of non-essential capabilities include but are not limited to advertising software or browser plug-ins that are not related to requirements or provide a wide array of functionality not required for every mission but that cannot be disabled.","","","false","","","","","","","","Type ""about:policies"" in the browser address bar. 

If ""browser.contentblocking.category"" is not displayed with a value of ""strict"", this is a finding.","Windows group policy:
1. Open the group policy editor tool with ""gpedit.msc"".
2. Navigate to Policy Path: Computer Configuration\Administrative Templates\Mozilla\Firefox\
Policy Name: Preferences
Policy State: Enabled
Policy Value:
{
  ""browser.contentblocking.category"": {
    ""Value"": ""strict"",
    ""Status"": ""locked""
  }
}

macOS ""plist"" file:
Add the following:
<key>Preferences</key>
<dict>
  <key>browser.contentblocking.category</key>
  <dict>
    <key>Value</key>
    <string>strict</string>
    <key>Status</key>
    <string>locked</string>
  </dict>
</dict>

Linux ""policies.json"" file:
Add the following in the policies section:
""Preferences"": {
  ""browser.contentblocking.category"": {
    ""Value"": ""strict"",
    ""Status"": ""locked""
  }
}","CCI-000381"
"Mozilla Firefox Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","6","4 ","27 Oct 2022","Release: 4 Benchmark Date: 27 Oct 2022","STIG.DOD.MIL","terms-of-use","V-251570","SV-251570r820759_rule","FFOX-00-000026","medium","CAT II","","SRG-APP-000141","Firefox extension recommendations must be disabled.","<VulnDiscussion>The Recommended Extensions program makes it easier for users to discover extensions that have been reviewed for security, functionality, and user experience. Allowed extensions are to be centrally managed.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","The Recommended Extensions program makes it easier for users to discover extensions that have been reviewed for security, functionality, and user experience. Allowed extensions are to be centrally managed.","","","false","","","","","","","","Type ""about:policies"" in the browser address bar. 

If ""extensions.htmlaboutaddons.recommendations.enabled"" is not displayed with a value of ""false"", this is a finding.","Windows group policy:
1. Open the group policy editor tool with ""gpedit.msc"".
2. Navigate to Policy Path: Computer Configuration\Administrative Templates\Mozilla\Firefox\
Policy Name: Preferences
Policy State: Enabled
Policy Value:
{
  ""extensions.htmlaboutaddons.recommendations.enabled"": {
    ""Value"": false,
    ""Status"": ""locked""
  }
}

macOS ""plist"" file:
Add the following:
<key>Preferences</key>
<dict>
  <key>extensions.htmlaboutaddons.recommendations.enabled</key>
  <dict>
    <key>Value</key>
    <false/>
    <key>Status</key>
    <string>locked</string>
  </dict>
</dict>

Linux ""policies.json"" file:
Add the following in the policies section:
""Preferences"": {
""extensions.htmlaboutaddons.recommendations.enabled"": {
""Value"": false,
""Status"": ""locked""
},","CCI-000381"
