"Title","Description","Version","Release","BenchmarkDate","ReleaseInfo","Source","Notice","Rule_VulnID","Rule_RuleID","Rule_StigID","Rule_Severity","Rule_Cat","Rule_Classification","Rule_GroupTitle","Rule_RuleTitle","Rule_Description","Rule_VulnDiscussion","Rule_FalsePositives","Rule_FalseNegatives","Rule_Documentable","Rule_Mitigations","Rule_SeverityOverrideGuidance","Rule_PotentialImpacts","Rule_ThirdPartyTools","Rule_MitigationControl","Rule_Responsibility","Rule_IAControls","Rule_CheckText","Rule_FixText","Rule_CCI"
"Google Chrome Current Windows Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","2","8 ","26 Jan 2023","Release: 8 Benchmark Date: 26 Jan 2023","STIG.DOD.MIL","terms-of-use","V-221571","SV-221571r615937_rule","DTBC-0020","medium","CAT II","","SRG-APP-000047","Google Data Synchronization must be disabled.","<VulnDiscussion>Disables data synchronization in Google Chrome using Google-hosted synchronization services and prevents users from changing this setting. If you enable this setting, users cannot change or override this setting in Google Chrome. If this policy is left not set the user will be able to enable Google Sync.  Google Sync is used to sync information between different user devices, this data is then stored on Google owned servers. The synced data may consist of information such as email, calendars, viewing history, etc. This feature must be disabled because the organization does not have control over the servers the data is stored on.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Disables data synchronization in Google Chrome using Google-hosted synchronization services and prevents users from changing this setting. If you enable this setting, users cannot change or override this setting in Google Chrome. If this policy is left not set the user will be able to enable Google Sync.  Google Sync is used to sync information between different user devices, this data is then stored on Google owned servers. The synced data may consist of information such as email, calendars, viewing history, etc. This feature must be disabled because the organization does not have control over the servers the data is stored on.","","","false","","","","","","","","Universal method:        
  1. In the omnibox (address bar) type chrome://policy        
  2. If SyncDisabled is not displayed under the Policy Name column or it is not set to true under the Policy Value column, then this is a finding.

Windows method:
   1. Start regedit
   2. Navigate to HKLM\Software\Policies\Google\Chrome\
   3. If the SyncDisabled value name does not exist or its value data is not set to 1, then this is a finding.","Windows group policy:
   1. Open the group policy editor tool with gpedit.msc   
   2. Navigate to Policy Path: Computer Configuration\Administrative Templates\Google\Google Chrome\
    Policy Name: Disable synchronization of data with Google
    Policy State: Enabled
    Policy Value: N/A","SV-57593,V-44759,CCI-001374"
"Google Chrome Current Windows Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","2","8 ","26 Jan 2023","Release: 8 Benchmark Date: 26 Jan 2023","STIG.DOD.MIL","terms-of-use","V-221572","SV-221572r754415_rule","DTBC-0021","medium","CAT II","","SRG-APP-000141","The URL protocol schema javascript must be disabled.","<VulnDiscussion>Each access to a URL is handled by the browser according to the URL's ""scheme"". The ""scheme"" of a URL is the section before the "":"". The term ""protocol"" is often mistakenly used for a ""scheme"". The difference is that the scheme is how the browser handles a URL and the protocol is how the browser communicates with a service.  If a scheme or its associated protocol used by a browser is insecure or obsolete, vulnerabilities can be exploited resulting in exposed data or unrestricted access to the browser's system.   The browser must be configured to disable the use of insecure and obsolete schemas (protocols).
This policy disables the listed protocol schemes in Google Chrome, URLs using a scheme from this list will not load and cannot be navigated to. If this policy is left not set or the list is empty all schemes will be accessible in Google Chrome.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Each access to a URL is handled by the browser according to the URL's ""scheme"". The ""scheme"" of a URL is the section before the "":"". The term ""protocol"" is often mistakenly used for a ""scheme"". The difference is that the scheme is how the browser handles a URL and the protocol is how the browser communicates with a service.  If a scheme or its associated protocol used by a browser is insecure or obsolete, vulnerabilities can be exploited resulting in exposed data or unrestricted access to the browser's system.   The browser must be configured to disable the use of insecure and obsolete schemas (protocols).
This policy disables the listed protocol schemes in Google Chrome, URLs using a scheme from this list will not load and cannot be navigated to. If this policy is left not set or the list is empty all schemes will be accessible in Google Chrome.","","","false","","","","","","","","Universal method:
1. In the omnibox (address bar) type chrome://policy.
2. If URLBlocklist is not displayed under the Policy Name column or it is not set to javascript://* under the Policy Value column, this is a finding.

Windows method:
1. Start regedit.
2. Navigate to HKLM\Software\Policies\Google\Chrome\URLBlocklist.
3. If the URLBlocklist key does not exist, or the does not contain entries 1 set to javascript://*, this is a finding.","Windows group policy:
1. Open the group policy editor tool with gpedit.msc. 
2. Navigate to Policy Path: Computer Configuration\Administrative Templates\Google\Google Chrome\
Policy Name: Block access to a list of URLs.
- Policy State: Enabled
- Policy Value 1: javascript://*","SV-57595,V-44761,CCI-000381"
"Google Chrome Current Windows Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","2","8 ","26 Jan 2023","Release: 8 Benchmark Date: 26 Jan 2023","STIG.DOD.MIL","terms-of-use","V-221573","SV-221573r769353_rule","DTBC-0023","medium","CAT II","","SRG-APP-000047","Cloud print sharing must be disabled.","<VulnDiscussion>Policy enables Google Chrome to act as a proxy between Google Cloud Print and legacy printers connected to the machine. If this setting is enabled or not configured, users can enable the cloud print proxy by authentication with their Google account. If this setting is disabled, users cannot enable the proxy, and the machine will not be allowed to share it’s printers with Google Cloud Print. If this policy is not set, this will be enabled but the user will be able to change it.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Policy enables Google Chrome to act as a proxy between Google Cloud Print and legacy printers connected to the machine. If this setting is enabled or not configured, users can enable the cloud print proxy by authentication with their Google account. If this setting is disabled, users cannot enable the proxy, and the machine will not be allowed to share it’s printers with Google Cloud Print. If this policy is not set, this will be enabled but the user will be able to change it.","","","false","","","","","","","","Universal method:        
   1. In the omnibox (address bar) type chrome://policy        
   2. If CloudPrintProxyEnabled is not displayed under the Policy Name column or it is not set to false under the Policy Value column, then this is a finding.

Windows method:
   1. Start regedit
   2. Navigate to HKLM\Software\Policies\Google\Chrome\
   3. If the CloudPrintProxyEnabled value name does not exist or its value data is not set to 0, then this is a finding.","Windows group policy:
 1. Open the group policy editor tool with gpedit.msc 
 2. Navigate to Policy Path: Computer Configuration\Administrative Templates\Google\Google Chrome\Printing
 Policy Name: Enable Google Cloud Print proxy
 Policy State: Disabled
 Policy Value: N/A","SV-57599,V-44765,CCI-001374"
"Google Chrome Current Windows Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","2","8 ","26 Jan 2023","Release: 8 Benchmark Date: 26 Jan 2023","STIG.DOD.MIL","terms-of-use","V-221574","SV-221574r615937_rule","DTBC-0025","medium","CAT II","","SRG-APP-000516","Network prediction must be disabled.","<VulnDiscussion>Enables network prediction in Google Chrome and prevents users from changing this setting. If you enable or disable this setting, users cannot change or override this setting in Google Chrome. If this policy is left not set, this will be disabled but the user will be able to change it.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Enables network prediction in Google Chrome and prevents users from changing this setting. If you enable or disable this setting, users cannot change or override this setting in Google Chrome. If this policy is left not set, this will be disabled but the user will be able to change it.","","","false","","","","","","","","Universal method:
1. In the omnibox (address bar) type chrome://policy
2. If ""NetworkPredictionOptions"" is not displayed under the “Policy Name” column or it is not set to ""2"" under the “Policy Value” column, this is a finding.
Windows method:
1. Start regedit
2. Navigate to HKLM\Software\Policies\Google\Chrome\
3. If the ""NetworkPredictionOptions"" value name does not exist or its value data is not set to ""2,"" this is a finding.","Windows group policy:
1. Open the group policy editor tool with gpedit.msc
2. Navigate to Policy Path: Computer Configuration\Administrative Templates\Google\Google Chrome\
Policy Name: Enable network prediction
Policy State: Enabled
Policy Value: Do not predict network actions on any network connection","SV-57603,V-44769,CCI-000366"
"Google Chrome Current Windows Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","2","8 ","26 Jan 2023","Release: 8 Benchmark Date: 26 Jan 2023","STIG.DOD.MIL","terms-of-use","V-221575","SV-221575r615937_rule","DTBC-0026","medium","CAT II","","SRG-APP-000141","Metrics reporting to Google must be disabled.","<VulnDiscussion>Enables anonymous reporting of usage and crash-related data about Google Chrome to Google and prevents users from changing this setting. If you enable this setting, anonymous reporting of usage and crash-related data is sent to Google. A crash report could contain sensitive information from the computer's memory. If you disable this setting, anonymous reporting of usage and crash-related data is never sent to Google. If you enable or disable this setting, users cannot change or override this setting in Google Chrome. If this policy is left not set the setting will be what the user chose upon installation / first run.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Enables anonymous reporting of usage and crash-related data about Google Chrome to Google and prevents users from changing this setting. If you enable this setting, anonymous reporting of usage and crash-related data is sent to Google. A crash report could contain sensitive information from the computer's memory. If you disable this setting, anonymous reporting of usage and crash-related data is never sent to Google. If you enable or disable this setting, users cannot change or override this setting in Google Chrome. If this policy is left not set the setting will be what the user chose upon installation / first run.","","","false","","","","","","","","Universal method: 
 1. In the omnibox (address bar) type chrome://policy 
 2. If MetricsReportingEnabled is not displayed under the Policy Name column or it is not set to false under the Policy Value column, then this is a finding.

Windows method:
 1. Start regedit
 2. Navigate to HKLM\Software\Policies\Google\Chrome\
 3. If the MetricsReportingEnabled value name does not exist or its value data is not set to 0, then this is a finding.

Note: This policy will only display in the chrome://policy tab on domain joined systems. On standalone systems, the policy will not display.","Windows group policy:
   1. Open the group policy editor tool with gpedit.msc   
   2. Navigate to Policy Path: Computer Configuration\Administrative Templates\Google\Google Chrome\
    Policy Name: Enable reporting of usage and crash-related data
    Policy State: Disabled
    Policy Value: N/A","SV-57605,V-44771,CCI-000381"
"Google Chrome Current Windows Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","2","8 ","26 Jan 2023","Release: 8 Benchmark Date: 26 Jan 2023","STIG.DOD.MIL","terms-of-use","V-221576","SV-221576r615937_rule","DTBC-0027","medium","CAT II","","SRG-APP-000141","Search suggestions must be disabled.","<VulnDiscussion>Search suggestion should be disabled as it could lead to searches being conducted that were never intended to be made. Enables search suggestions in Google Chrome's omnibox and prevents users from changing this setting. If you enable this setting, search suggestions are used. If you disable this setting, search suggestions are never used. If you enable or disable this setting, users cannot change or override this setting in Google Chrome. If this policy is left not set, this will be enabled but the user will be able to change it.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Search suggestion should be disabled as it could lead to searches being conducted that were never intended to be made. Enables search suggestions in Google Chrome's omnibox and prevents users from changing this setting. If you enable this setting, search suggestions are used. If you disable this setting, search suggestions are never used. If you enable or disable this setting, users cannot change or override this setting in Google Chrome. If this policy is left not set, this will be enabled but the user will be able to change it.","","","false","","","","","","","","Universal method:        
   1. In the omnibox (address bar) type chrome://policy        
   2. If SearchSuggestEnabled is not displayed under the Policy Name column or it is not set to false under the Policy Value column, then this is a finding.

Windows method:
   1. Start regedit
   2. Navigate to HKLM\Software\Policies\Google\Chrome\
   3. If the SearchSuggestEnabled value name does not exist or its value data is not set to 0, then this is a finding.","Windows group policy:
   1. Open the group policy editor tool with gpedit.msc   
   2. Navigate to Policy Path: Computer Configuration\Administrative Templates\Google\Google Chrome\
    Policy Name: Enable search suggestions
    Policy State: Disabled
    Policy Value: N/A","SV-57607,V-44773,CCI-000381"
"Google Chrome Current Windows Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","2","8 ","26 Jan 2023","Release: 8 Benchmark Date: 26 Jan 2023","STIG.DOD.MIL","terms-of-use","V-221577","SV-221577r615937_rule","DTBC-0029","medium","CAT II","","SRG-APP-000141","Importing of saved passwords must be disabled.","<VulnDiscussion>Importing of saved passwords should be disabled as it could lead to unencrypted account passwords stored on the system from another browser to be viewed. This policy forces the saved passwords to be imported from the previous default browser if enabled. If enabled, this policy also affects the import dialog. If disabled, the saved passwords are not imported. If it is not set, the user may be asked whether to import, or importing may happen automatically.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Importing of saved passwords should be disabled as it could lead to unencrypted account passwords stored on the system from another browser to be viewed. This policy forces the saved passwords to be imported from the previous default browser if enabled. If enabled, this policy also affects the import dialog. If disabled, the saved passwords are not imported. If it is not set, the user may be asked whether to import, or importing may happen automatically.","","","false","","","","","","","","Universal method:        
   1. In the omnibox (address bar) type chrome://policy        
   2. If ImportSavedPasswords is not displayed under the Policy Name column or it is not set to false under the Policy Value column, then this is a finding.

Windows method:
   1. Start regedit
   2. Navigate to HKLM\Software\Policies\Google\Chrome\
   3. If the ImportSavedPasswords value name does not exist or its value data is not set to 0, then this is a finding.","Windows group policy:
   1. Open the group policy editor tool with gpedit.msc   
   2. Navigate to Policy Path: Computer Configuration\Administrative Templates\Google\Google Chrome\
   Policy Name: Import saved passwords from default browser on first run
   Policy State: Disabled
   Policy Value: N/A","SV-57609,V-44775,CCI-000381"
"Google Chrome Current Windows Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","2","8 ","26 Jan 2023","Release: 8 Benchmark Date: 26 Jan 2023","STIG.DOD.MIL","terms-of-use","V-221578","SV-221578r615937_rule","DTBC-0030","medium","CAT II","","SRG-APP-000080","Incognito mode must be disabled.","<VulnDiscussion>Incognito mode allows the user to browse the Internet without recording their browsing history/activity.  From a forensics perspective, this is unacceptable.  Best practice requires that browser history is retained.  The ""IncognitoModeAvailability"" setting controls whether the user may utilize Incognito mode in Google Chrome. If 'Enabled' is selected or the policy is left unset, pages may be opened in Incognito mode. If 'Disabled' is selected, pages may not be opened in Incognito mode. If 'Forced' is selected, pages may be opened ONLY in Incognito mode.   
   0 = Incognito mode available.    
   1 = Incognito mode disabled.    
   2 = Incognito mode forced.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Incognito mode allows the user to browse the Internet without recording their browsing history/activity.  From a forensics perspective, this is unacceptable.  Best practice requires that browser history is retained.  The ""IncognitoModeAvailability"" setting controls whether the user may utilize Incognito mode in Google Chrome. If 'Enabled' is selected or the policy is left unset, pages may be opened in Incognito mode. If 'Disabled' is selected, pages may not be opened in Incognito mode. If 'Forced' is selected, pages may be opened ONLY in Incognito mode.   
   0 = Incognito mode available.    
   1 = Incognito mode disabled.    
   2 = Incognito mode forced.","","","false","","","","","","","","Universal method:        
   1. In the omnibox (address bar) type chrome://policy        
   2. If IncognitoModeAvailability is not displayed under the Policy Name column or it is not set to 1 under the Policy Value column, then this is a finding.

Windows method:
   1. Start regedit
   2. Navigate to HKLM\Software\Policies\Google\Chrome\
   3. If the IncognitoModeAvailability value name does not exist or its value data is not set to 1, then this is a finding.","Windows group policy:
   1. Open the group policy editor tool with gpedit.msc   
   2. Navigate to Policy Path: Computer Configuration\Administrative Templates\Google\Google Chrome\
    Policy Name: Incognito mode availability
    Policy State: Enabled
    Policy Value: Incognito mode disabled","SV-57611,V-44777,CCI-000166"
"Google Chrome Current Windows Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","2","8 ","26 Jan 2023","Release: 8 Benchmark Date: 26 Jan 2023","STIG.DOD.MIL","terms-of-use","V-221579","SV-221579r769355_rule","DTBC-0037","medium","CAT II","","SRG-APP-000605","Online revocation checks must be performed.","<VulnDiscussion>By setting this policy to true, the previous behavior is restored and online OCSP/CRL checks will be performed. If the policy is not set, or is set to false, then Chrome will not perform online revocation checks. Certificates are revoked when they have been compromised or are no longer valid, and this option protects users from submitting confidential data to a site that may be fraudulent or not secure.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","By setting this policy to true, the previous behavior is restored and online OCSP/CRL checks will be performed. If the policy is not set, or is set to false, then Chrome will not perform online revocation checks. Certificates are revoked when they have been compromised or are no longer valid, and this option protects users from submitting confidential data to a site that may be fraudulent or not secure.","","","false","","","","","","","","Universal method:        
   1. In the omnibox (address bar) type chrome://policy        
   2. If EnableOnlineRevocationChecks is not displayed under the Policy Name column or it is not set to true under the Policy Value column, then this is a finding.

Windows method:
   1. Start regedit
   2. Navigate to HKLM\Software\Policies\Google\Chrome\
   3. If the EnableOnlineRevocationChecks value name does not exist or its value data is not set to 1, then this is a finding.","Windows group policy:
 1. Open the group policy editor tool with gpedit.msc 
 2. Navigate to Policy Path: Computer Configuration\Administrative Templates\Google\Google Chrome\
 Policy Name: Enable online OCSP/CRL checks
 Policy State: Enabled
 Policy Value: N/A","SV-57623,V-44789,CCI-000185"
"Google Chrome Current Windows Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","2","8 ","26 Jan 2023","Release: 8 Benchmark Date: 26 Jan 2023","STIG.DOD.MIL","terms-of-use","V-221580","SV-221580r862943_rule","DTBC-0038","medium","CAT II","","SRG-APP-000206","Safe Browsing must be enabled.","<VulnDiscussion>Allows you to control whether Google Chrome's Safe Browsing feature is enabled and the mode it operates in.

If this policy is set to 'NoProtection' (value 0), Safe Browsing is never active.

If this policy is set to 'StandardProtection' (value 1, which is the default), Safe Browsing is always active in the standard mode.

If this policy is set to 'EnhancedProtection' (value 2), Safe Browsing is always active in the enhanced mode, which provides better security, but requires sharing more browsing information with Google.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Allows you to control whether Google Chrome's Safe Browsing feature is enabled and the mode it operates in.

If this policy is set to 'NoProtection' (value 0), Safe Browsing is never active.

If this policy is set to 'StandardProtection' (value 1, which is the default), Safe Browsing is always active in the standard mode.

If this policy is set to 'EnhancedProtection' (value 2), Safe Browsing is always active in the enhanced mode, which provides better security, but requires sharing more browsing information with Google.","","","false","","","","","","","","Universal method: 
 1. In the omnibox (address bar) type chrome://policy 
 2. If SafeBrowsingProtectionLevel is not displayed under the Policy Name column or it is not set to 1 or 2 under the Policy Value column, then this is a finding.

Windows method:
 1. Start regedit
 2. Navigate to HKLM\Software\Policies\Google\Chrome\
 3. If the SafeBrowsingProtectionLevel value name does not exist or its value data is not set to 1 or 2, then this is a finding.","Windows group policy:
 1. Open the “group policy editor” tool with gpedit.msc
 2. Navigate to Policy Path: Computer Configuration\Administrative Templates\Google\Google Chrome\Safe Browsing Settings
 Policy Name: Safe Browsing Protection Level
 Policy State: Enabled
 Policy Value: ""(1) Safe Browsing is active in the standard mode"", or ""(2) Safe Browsing is active in the enhanced mode. This mode provides better security, but requires sharing more browsing information with Google"".","SV-57625,V-44791,CCI-001166"
"Google Chrome Current Windows Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","2","8 ","26 Jan 2023","Release: 8 Benchmark Date: 26 Jan 2023","STIG.DOD.MIL","terms-of-use","V-221581","SV-221581r615937_rule","DTBC-0039","medium","CAT II","","SRG-APP-000231","Browser history must be saved.","<VulnDiscussion>This policy disables saving browser history in Google Chrome and prevents users from changing this setting. If this setting is enabled, browsing history is not saved. If this setting is disabled or not set, browsing history is saved.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","This policy disables saving browser history in Google Chrome and prevents users from changing this setting. If this setting is enabled, browsing history is not saved. If this setting is disabled or not set, browsing history is saved.","","","false","","","","","","","","Universal method:        
   1. In the omnibox (address bar) type chrome://policy        
   2. If the policy 'SavingBrowserHistoryDisabled' is not shown or is not set to false, then this is a finding.

Windows method:
   1. Start regedit
   2. Navigate to HKLM\Software\Policies\Google\Chrome\
   3. If the SavingBrowserHistoryDisabled value name does not exist or its value data is not set to 0, then this is a finding.","Windows group policy:
   1. Open the group policy editor tool with gpedit.msc   
   2. Navigate to Policy Path: Computer Configuration\Administrative Templates\Google\Google Chrome\
    Policy Name: Disable saving browser history
    Policy State: Disabled
    Policy Value:  N/A","SV-57627,V-44793,CCI-001199"
"Google Chrome Current Windows Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","2","8 ","26 Jan 2023","Release: 8 Benchmark Date: 26 Jan 2023","STIG.DOD.MIL","terms-of-use","V-221584","SV-221584r850366_rule","DTBC-0050","medium","CAT II","","SRG-APP-000456","The version of Google Chrome running on the system must be a supported version.","<VulnDiscussion>Google Chrome is being continually updated by the vendor in order to address identified security vulnerabilities. Running an older version of the browser can introduce security vulnerabilities to the system.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Google Chrome is being continually updated by the vendor in order to address identified security vulnerabilities. Running an older version of the browser can introduce security vulnerabilities to the system.","","","false","","","","","","","","Universal method: 
1. In the omnibox (address bar) type chrome://settings/help
2. Cross-reference the build information displayed with the Google Chrome site to identify, at minimum, the oldest supported build available.  As of July 2019, this is 74.x.x.
3. If the installed version of Chrome is not supported by Google, this is a finding.","Install a supported version of Google Chrome.","SV-57639,V-44805,CCI-002605"
"Google Chrome Current Windows Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","2","8 ","26 Jan 2023","Release: 8 Benchmark Date: 26 Jan 2023","STIG.DOD.MIL","terms-of-use","V-221586","SV-221586r615937_rule","DTBC-0052","medium","CAT II","","SRG-APP-000089","Deletion of browser history must be disabled.","<VulnDiscussion>Disabling this function will prevent users from deleting their browsing history, which could be used to identify malicious websites and files that could later be used for anti-virus and Intrusion Detection System (IDS) signatures. Furthermore, preventing users from deleting browsing history could be used to identify abusive web surfing on government systems.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Disabling this function will prevent users from deleting their browsing history, which could be used to identify malicious websites and files that could later be used for anti-virus and Intrusion Detection System (IDS) signatures. Furthermore, preventing users from deleting browsing history could be used to identify abusive web surfing on government systems.","","","false","","","","","","","","Universal method: 
 1. In the omnibox (address bar) type chrome://policy 
 2. If the policy ""AllowDeletingBrowserHistory"" is not shown or is not set to false, this is a finding.

Windows method:
 1. Start regedit
 2. Navigate to HKLM\Software\Policies\Google\Chrome\
 3. If the ""AllowDeletingBrowserHistory"" value name does not exist or its value data is not set to ""0"",  this is a finding.","Windows group policy:
 1. Open the group policy editor tool with gpedit.msc 
 2. Navigate to Policy Path: Computer Configuration\Administrative Templates\Google\Google Chrome\
 Policy Name: Enable deleting browser and download history
 Policy State: Disabled
 Policy Value: N/A","SV-89845,V-75165,CCI-000169"
