"Title","Description","Version","Release","BenchmarkDate","ReleaseInfo","Source","Notice","Rule_VulnID","Rule_RuleID","Rule_StigID","Rule_Severity","Rule_Cat","Rule_Classification","Rule_GroupTitle","Rule_RuleTitle","Rule_Description","Rule_VulnDiscussion","Rule_FalsePositives","Rule_FalseNegatives","Rule_Documentable","Rule_Mitigations","Rule_SeverityOverrideGuidance","Rule_PotentialImpacts","Rule_ThirdPartyTools","Rule_MitigationControl","Rule_Responsibility","Rule_IAControls","Rule_CheckText","Rule_FixText","Rule_CCI"
"VMware vSphere 6.7 VAMI-lighttpd Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","2 ","08 Feb 2022","Release: 2 Benchmark Date: 08 Feb 2022","STIG.DOD.MIL","terms-of-use","V-239725","SV-239725r816799_rule","VCLD-67-000017","medium","CAT II","","SRG-APP-000141-WSR-000081","VAMI must have Multipurpose Internet Mail Extensions (MIME) that invoke OS shell programs disabled.","<VulnDiscussion>Controlling what a user of a hosted application can access is part of the security posture of the web server. Any time a user can access more functionality than is needed for the operation of the hosted application poses a security issue. A user with too much access can view information that is not needed for the user's job role, or the user could use the function in an unintentional manner.

A MIME tells the web server what type of program various file types and extensions are and what external utilities or programs are needed to execute the file type. There is no reason for VAMI to have MIME types configured for shell scripts.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Controlling what a user of a hosted application can access is part of the security posture of the web server. Any time a user can access more functionality than is needed for the operation of the hosted application poses a security issue. A user with too much access can view information that is not needed for the user's job role, or the user could use the function in an unintentional manner.

A MIME tells the web server what type of program various file types and extensions are and what external utilities or programs are needed to execute the file type. There is no reason for VAMI to have MIME types configured for shell scripts.","","","false","","","","","","","","Note: The below command must be run from a bash shell and not from a shell generated by the ""appliance shell"". Use the ""chsh"" command to change the shell for the account to ""/bin/bash"".

At the command prompt, execute the following command:

# /opt/vmware/sbin/vami-lighttpd -p -f /opt/vmware/etc/lighttpd/lighttpd.conf|awk '/mimetype\.assign/,/\)/'|grep -E ""\.sh|\.csh""

If the command returns any value, this is a finding.","Navigate to and open /opt/vmware/etc/lighttpd/lighttpd.conf.

Remove any lines that reference "".sh"" or "".csh"" from the ""mimetype.assign"" section.","CCI-000381"
"VMware vSphere 6.7 VAMI-lighttpd Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","2 ","08 Feb 2022","Release: 2 Benchmark Date: 08 Feb 2022","STIG.DOD.MIL","terms-of-use","V-239726","SV-239726r816801_rule","VCLD-67-000018","medium","CAT II","","SRG-APP-000141-WSR-000081","VAMI must explicitly disable Multipurpose Internet Mail Extensions (MIME) mappings based on ""Content-Type"".","<VulnDiscussion>Controlling what a user of a hosted application can access is part of the security posture of the web server. Any time a user can access more functionality than is needed for the operation of the hosted application poses a security issue. A user with too much access can view information that is not needed for the user's job role, or the user could use the function in an unintentional manner.

A MIME tells the web server what type of program various file types and extensions are and what external utilities or programs are needed to execute the file type. A limited number of MIME types must be configured manually and automatic mapping must be disabled.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Controlling what a user of a hosted application can access is part of the security posture of the web server. Any time a user can access more functionality than is needed for the operation of the hosted application poses a security issue. A user with too much access can view information that is not needed for the user's job role, or the user could use the function in an unintentional manner.

A MIME tells the web server what type of program various file types and extensions are and what external utilities or programs are needed to execute the file type. A limited number of MIME types must be configured manually and automatic mapping must be disabled.","","","false","","","","","","","","Note: The below command must be run from a bash shell and not from a shell generated by the ""appliance shell"". Use the ""chsh"" command to change the shell for the account to ""/bin/bash"".

At the command prompt, execute the following command:

# /opt/vmware/sbin/vami-lighttpd -p -f /opt/vmware/etc/lighttpd/lighttpd.conf|grep ""mimetype.use-xattr""

Expected result:

    mimetype.use-xattr                = ""disable""

If the output does not match the expected result, this is a finding.","Navigate to and open /opt/vmware/etc/lighttpd/lighttpd.conf.

Add or reconfigure the following value:

mimetype.use-xattr        = ""disable""","CCI-000381"
"VMware vSphere 6.7 VAMI-lighttpd Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","2 ","08 Feb 2022","Release: 2 Benchmark Date: 08 Feb 2022","STIG.DOD.MIL","terms-of-use","V-239727","SV-239727r816803_rule","VCLD-67-000019","medium","CAT II","","SRG-APP-000141-WSR-000082","VAMI must remove all mappings to unused scripts.","<VulnDiscussion>Scripts allow server-side processing on behalf of the hosted application user or as processes needed in the implementation of hosted applications. Removing scripts not needed for application operation or deemed vulnerable helps to secure the web server. To ensure scripts are not added to the web server and run maliciously, script mappings that are not needed or used by the web server for hosted application operation must be removed.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Scripts allow server-side processing on behalf of the hosted application user or as processes needed in the implementation of hosted applications. Removing scripts not needed for application operation or deemed vulnerable helps to secure the web server. To ensure scripts are not added to the web server and run maliciously, script mappings that are not needed or used by the web server for hosted application operation must be removed.","","","false","","","","","","","","Note: The below command must be run from a bash shell and not from a shell generated by the ""appliance shell"". Use the ""chsh"" command to change the shell for the account to ""/bin/bash"".

At the command prompt, execute the following command:

# /opt/vmware/sbin/vami-lighttpd -p -f /opt/vmware/etc/lighttpd/lighttpd.conf|awk '/cgi\.assign/,/\)/'

Expected result:

    cgi.assign                        = (
        "".pl""  => ""/usr/bin/perl"",
        "".cgi"" => ""/usr/bin/perl"",
        "".rb""  => ""/usr/bin/ruby"",
        "".erb"" => ""/usr/bin/eruby"",
        "".py""  => ""/usr/bin/python"",
        # 5
    )

If the output does not match the expected result, this is a finding.","Navigate to and open /opt/vmware/etc/lighttpd/lighttpd.conf.

Configure the ""cgi.assign"" section to the following:

    cgi.assign                        = (
        "".pl""  => ""/usr/bin/perl"",
        "".cgi"" => ""/usr/bin/perl"",
        "".rb""  => ""/usr/bin/ruby"",
        "".erb"" => ""/usr/bin/eruby"",
        "".py""  => ""/usr/bin/python"",
        # 5
    )","CCI-000381"
"VMware vSphere 6.7 VAMI-lighttpd Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","2 ","08 Feb 2022","Release: 2 Benchmark Date: 08 Feb 2022","STIG.DOD.MIL","terms-of-use","V-239728","SV-239728r816805_rule","VCLD-67-000020","medium","CAT II","","SRG-APP-000141-WSR-000083","VAMI must have resource mappings set to disable the serving of certain file types.","<VulnDiscussion>Resource mapping is the process of tying a particular file type to a process in the web server that can serve that type of file to a requesting client and identify which file types are not to be delivered to a client.

By not specifying which files can and cannot be served to a user, VAMI could potentially deliver sensitive files.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Resource mapping is the process of tying a particular file type to a process in the web server that can serve that type of file to a requesting client and identify which file types are not to be delivered to a client.

By not specifying which files can and cannot be served to a user, VAMI could potentially deliver sensitive files.","","","false","","","","","","","","Note: The below command must be run from a bash shell and not from a shell generated by the ""appliance shell"". Use the ""chsh"" command to change the shell for the account to ""/bin/bash"".

At the command prompt, execute the following command:

# /opt/vmware/sbin/vami-lighttpd -p -f /opt/vmware/etc/lighttpd/lighttpd.conf|grep ""url.access-deny""

Expected result:

    url.access-deny                   = (""~"", "".inc"")

If the output does not match the expected result, this is a finding.","Navigate to and open /opt/vmware/etc/lighttpd/lighttpd.conf.

Add or reconfigure the following value:

url.access-deny             = ( ""~"", "".inc"" )","CCI-000381"
"VMware vSphere 6.7 VAMI-lighttpd Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","2 ","08 Feb 2022","Release: 2 Benchmark Date: 08 Feb 2022","STIG.DOD.MIL","terms-of-use","V-239729","SV-239729r816807_rule","VCLD-67-000021","medium","CAT II","","SRG-APP-000141-WSR-000085","VAMI must not have the Web Distributed Authoring (WebDAV) servlet installed.","<VulnDiscussion>A web server can be installed with functionality that, by its nature, is not secure. WebDAV is an extension to the HTTP protocol that, when developed, was meant to allow users to create, change, and move documents on a server, typically a web server or web share. Allowing this functionality, development, and deployment is much easier for web authors.

WebDAV is not widely used and has serious security concerns because it may allow clients to modify unauthorized files on the web server.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","A web server can be installed with functionality that, by its nature, is not secure. WebDAV is an extension to the HTTP protocol that, when developed, was meant to allow users to create, change, and move documents on a server, typically a web server or web share. Allowing this functionality, development, and deployment is much easier for web authors.

WebDAV is not widely used and has serious security concerns because it may allow clients to modify unauthorized files on the web server.","","","false","","","","","","","","Note: The below command must be run from a bash shell and not from a shell generated by the ""appliance shell"". Use the ""chsh"" command to change the shell for the account to ""/bin/bash"".

At the command prompt, execute the following command:

# /opt/vmware/sbin/vami-lighttpd -p -f /opt/vmware/etc/lighttpd/lighttpd.conf|awk '/server\.modules/,/\)/'|grep mod_webdav

If any value is returned, this is a finding.","Navigate to and open /opt/vmware/etc/lighttpd/lighttpd.conf.

Delete or comment out the ""mod_webdav"" line. 

The line may be in an included config and not in the parent config.","CCI-000381"
"VMware vSphere 6.7 VAMI-lighttpd Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","2 ","08 Feb 2022","Release: 2 Benchmark Date: 08 Feb 2022","STIG.DOD.MIL","terms-of-use","V-239730","SV-239730r816809_rule","VCLD-67-000022","medium","CAT II","","SRG-APP-000141-WSR-000086","VAMI must prevent hosted applications from exhausting system resources.","<VulnDiscussion>Most of the attention to denial-of-service (DoS) attacks focuses on ensuring that systems and applications are not victims of these attacks. However, these systems and applications must also be secured against use to launch such an attack against others. 

A variety of technologies exist to limit or, in some cases, eliminate the effects of DoS attacks. Limiting system resources that are allocated to any user to a bare minimum may also reduce the ability of users to launch some DoS attacks. 

One DoS mitigation is to prevent VAMI from keeping idle connections open for too long.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Most of the attention to denial-of-service (DoS) attacks focuses on ensuring that systems and applications are not victims of these attacks. However, these systems and applications must also be secured against use to launch such an attack against others. 

A variety of technologies exist to limit or, in some cases, eliminate the effects of DoS attacks. Limiting system resources that are allocated to any user to a bare minimum may also reduce the ability of users to launch some DoS attacks. 

One DoS mitigation is to prevent VAMI from keeping idle connections open for too long.","","","false","","","","","","","","Note: The below command must be run from a bash shell and not from a shell generated by the ""appliance shell"". Use the ""chsh"" command to change the shell for the account to ""/bin/bash"".

At the command prompt, execute the following command:

# /opt/vmware/sbin/vami-lighttpd -p -f /opt/vmware/etc/lighttpd/lighttpd.conf|grep ""server.max-keep-alive-idle""

Expected result:

    server.max-keep-alive-idle        = 30

If the output does not match the expected result, this is a finding.","Navigate to and open /opt/vmware/etc/lighttpd/lighttpd.conf file.

Add or reconfigure the following value:

server.max-keep-alive-idle = 30","CCI-000381"
"VMware vSphere 6.7 VAMI-lighttpd Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","2 ","08 Feb 2022","Release: 2 Benchmark Date: 08 Feb 2022","STIG.DOD.MIL","terms-of-use","V-239731","SV-239731r816811_rule","VCLD-67-000023","medium","CAT II","","SRG-APP-000141-WSR-000087","VAMI must not have any symbolic links in the web content directory tree.","<VulnDiscussion>A web server is designed to deliver content and execute scripts or applications on the request of a client or user. Containing user requests to files in the directory tree of the hosted web application and limiting the execution of scripts and applications guarantees that the user is not accessing information protected outside the application's realm. 

By checking that no symbolic links exist in the document root, the web server is protected from users jumping outside the hosted application directory tree and gaining access to the other directories, including the system root.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","A web server is designed to deliver content and execute scripts or applications on the request of a client or user. Containing user requests to files in the directory tree of the hosted web application and limiting the execution of scripts and applications guarantees that the user is not accessing information protected outside the application's realm. 

By checking that no symbolic links exist in the document root, the web server is protected from users jumping outside the hosted application directory tree and gaining access to the other directories, including the system root.","","","false","","","","","","","","Note: The below command must be run from a bash shell and not from a shell generated by the ""appliance shell"". Use the ""chsh"" command to change the shell for the account to ""/bin/bash"".

At the command prompt, execute the following command:

# find /opt/vmware/share/htdocs -type l

If any files are listed, this is a finding.","At the command prompt, enter the following command:

# unlink <file_name>

Note: Replace <file_name> for the name of any files that were returned.

Repeat the command for each file that was listed.","CCI-000381"
"VMware vSphere 6.7 VAMI-lighttpd Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","2 ","08 Feb 2022","Release: 2 Benchmark Date: 08 Feb 2022","STIG.DOD.MIL","terms-of-use","V-239732","SV-239732r816813_rule","VCLD-67-000025","medium","CAT II","","SRG-APP-000176-WSR-000096","VAMI must protect the keystore from unauthorized access.","<VulnDiscussion>The web server's private key is used to prove the identity of the server to clients and securely exchange the shared secret key used to encrypt communications between the web server and clients. By gaining access to the private key, an attacker can pretend to be an authorized server and decrypt the SSL traffic between a client and the web server.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","The web server's private key is used to prove the identity of the server to clients and securely exchange the shared secret key used to encrypt communications between the web server and clients. By gaining access to the private key, an attacker can pretend to be an authorized server and decrypt the SSL traffic between a client and the web server.","","","false","","","","","","","","Note: The below command must be run from a bash shell and not from a shell generated by the ""appliance shell"". Use the ""chsh"" command to change the shell for the account to ""/bin/bash"".

At the command prompt, execute the following command:

# stat -c ""%n has %a permissions and is owned by %U:%G"" /etc/applmgmt/appliance/server.pem

Expected result:

/etc/applmgmt/appliance/server.pem has 600 permissions and is owned by root:root

If the output does not match the expected result, this is a finding.","At the command prompt, execute the following commands:

# chown root:root /etc/applmgmt/appliance/server.pem
# chmod 600 /etc/applmgmt/appliance/server.pem","CCI-000186"
"VMware vSphere 6.7 VAMI-lighttpd Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","2 ","08 Feb 2022","Release: 2 Benchmark Date: 08 Feb 2022","STIG.DOD.MIL","terms-of-use","V-239733","SV-239733r816815_rule","VCLD-67-000026","medium","CAT II","","SRG-APP-000211-WSR-000030","VAMI must restrict access to the web root.","<VulnDiscussion>As a rule, accounts on a web server are to be kept to a minimum, and those accounts are then restricted as to what they are allowed to access. The web root of the VAMI Lighttpd installation contains the content that is served up to the end user. This content must have the minimum necessary permissions and proper ownership to help protect against unprivileged modification of the content.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","As a rule, accounts on a web server are to be kept to a minimum, and those accounts are then restricted as to what they are allowed to access. The web root of the VAMI Lighttpd installation contains the content that is served up to the end user. This content must have the minimum necessary permissions and proper ownership to help protect against unprivileged modification of the content.","","","false","","","","","","","","Note: The below command must be run from a bash shell and not from a shell generated by the ""appliance shell"". Use the ""chsh"" command to change the shell for the account to ""/bin/bash"".

At the command prompt, execute the following command:

# find /opt/vmware/share/htdocs/ -xdev -type d -a '(' -not -perm 0755 -o -not -user root -o -not -group root ')' -exec ls -ld {} \;

If any files are returned, this is a finding.","At the command prompt, execute the following commands:

# chmod 0755 <directory>
# chown root:root <directory>

Note: Substitute <directory> with each directory returned from the check.","CCI-001082"
"VMware vSphere 6.7 VAMI-lighttpd Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","2 ","08 Feb 2022","Release: 2 Benchmark Date: 08 Feb 2022","STIG.DOD.MIL","terms-of-use","V-239734","SV-239734r816817_rule","VCLD-67-000027","medium","CAT II","","SRG-APP-000246-WSR-000149","VAMI must protect against or limit the effects of HTTP types of denial-of-service (DoS) attacks.","<VulnDiscussion>In UNIX and related computer operating systems, a file descriptor is an indicator used to access a file or other input/output resource, such as a pipe or network connection. File descriptors index into a per-process file descriptor table maintained by the kernel, which in turn indexes into a system-wide table of files opened by all processes, called the file table.

As a single-threaded server, Lighttpd must be limited in the number of file descriptors that can be allocated. This will prevent Lighttpd from being used in a form of DoS attack against the operating system.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","In UNIX and related computer operating systems, a file descriptor is an indicator used to access a file or other input/output resource, such as a pipe or network connection. File descriptors index into a per-process file descriptor table maintained by the kernel, which in turn indexes into a system-wide table of files opened by all processes, called the file table.

As a single-threaded server, Lighttpd must be limited in the number of file descriptors that can be allocated. This will prevent Lighttpd from being used in a form of DoS attack against the operating system.","","","false","","","","","","","","Note: The below command must be run from a bash shell and not from a shell generated by the ""appliance shell"". Use the ""chsh"" command to change the shell for the account to ""/bin/bash"".

At the command prompt, execute the following command:

# /opt/vmware/sbin/vami-lighttpd -p -f /opt/vmware/etc/lighttpd/lighttpd.conf|grep ""server.max-fds""

Expected result:

    server.max-fds                    = 2048

If the output does not match the expected result, this is a finding.","Navigate to and open /opt/vmware/etc/lighttpd/lighttpd.conf.

Add or reconfigure the following value:

server.max-fds = 2048","CCI-001094"
"VMware vSphere 6.7 VAMI-lighttpd Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","2 ","08 Feb 2022","Release: 2 Benchmark Date: 08 Feb 2022","STIG.DOD.MIL","terms-of-use","V-239735","SV-239735r816819_rule","VCLD-67-000028","medium","CAT II","","SRG-APP-000251-WSR-000157","VAMI must set the encoding for all text mime types to UTF-8.","<VulnDiscussion>Invalid user input occurs when a user inserts data or characters into a hosted application's data entry field and the hosted application is unprepared to process that data. This results in unanticipated application behavior, potentially leading to an application compromise. Invalid user input is one of the primary methods employed when attempting to compromise an application. 

An attacker can also enter Unicode into hosted applications in an effort to break out of the document home or root home directory or to bypass security checks.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Invalid user input occurs when a user inserts data or characters into a hosted application's data entry field and the hosted application is unprepared to process that data. This results in unanticipated application behavior, potentially leading to an application compromise. Invalid user input is one of the primary methods employed when attempting to compromise an application. 

An attacker can also enter Unicode into hosted applications in an effort to break out of the document home or root home directory or to bypass security checks.","","","false","","","","","","","","Note: The below command must be run from a bash shell and not from a shell generated by the ""appliance shell"". Use the ""chsh"" command to change the shell for the account to ""/bin/bash"".

At the command prompt, execute the following command:

# /opt/vmware/sbin/vami-lighttpd -p -f /opt/vmware/etc/lighttpd/lighttpd.conf|awk '/mimetype\.assign/,/\)/'|grep ""text/""|grep -v ""charset=utf-8""

If the command returns any value, this is a finding.","Navigate to and open /opt/vmware/etc/lighttpd/lighttpd.conf.

Navigate to the ""mimetype.assign"" block. 

Replace all the mappings whose assigned type is ""text/*"" with mappings for UTF-8 encoding, as follows:

  "".css""          =>      ""text/css; charset=utf-8"",
  "".html""         =>      ""text/html; charset=utf-8"",
  "".htm""          =>      ""text/html; charset=utf-8"",
  "".js""           =>      ""text/javascript; charset=utf-8"",
  "".asc""          =>      ""text/plain; charset=utf-8"",
  "".c""            =>      ""text/plain; charset=utf-8"",
  "".cpp""          =>      ""text/plain; charset=utf-8"",
  "".log""          =>      ""text/plain; charset=utf-8"",
  "".conf""         =>      ""text/plain; charset=utf-8"",
  "".text""         =>      ""text/plain; charset=utf-8"",
  "".txt""          =>      ""text/plain; charset=utf-8"",
  "".spec""         =>      ""text/plain; charset=utf-8"",
  "".dtd""          =>      ""text/xml; charset=utf-8"",
  "".xml""          =>      ""text/xml; charset=utf-8"",","CCI-001310"
"VMware vSphere 6.7 VAMI-lighttpd Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","1","2 ","08 Feb 2022","Release: 2 Benchmark Date: 08 Feb 2022","STIG.DOD.MIL","terms-of-use","V-239736","SV-239736r816821_rule","VCLD-67-000029","medium","CAT II","","SRG-APP-000266-WSR-000142","VAMI must disable directory browsing.","<VulnDiscussion>The goal is to completely control the web user's experience in navigating any portion of the web document root directories. Ensuring all web content directories have at least the equivalent of an ""index.html"" file is a significant factor to accomplish this end.

Enumeration techniques, such as URL parameter manipulation, rely on being able to obtain information about the web server's directory structure by locating directories without default pages. In this scenario, the web server will display to the user a listing of the files in the directory being accessed. By having a default hosted application web page, the anonymous web user will not obtain directory browsing information or an error message that reveals the server type and version.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","The goal is to completely control the web user's experience in navigating any portion of the web document root directories. Ensuring all web content directories have at least the equivalent of an ""index.html"" file is a significant factor to accomplish this end.

Enumeration techniques, such as URL parameter manipulation, rely on being able to obtain information about the web server's directory structure by locating directories without default pages. In this scenario, the web server will display to the user a listing of the files in the directory being accessed. By having a default hosted application web page, the anonymous web user will not obtain directory browsing information or an error message that reveals the server type and version.","","","false","","","","","","","","Note: The below command must be run from a bash shell and not from a shell generated by the ""appliance shell"". Use the ""chsh"" command to change the shell for the account to ""/bin/bash"".

At the command prompt, execute the following command:

# /opt/vmware/sbin/vami-lighttpd -p -f /opt/vmware/etc/lighttpd/lighttpd.conf|grep ""dir-listing.activate""

Expected result:

    dir-listing.activate              = ""disable""

If the output does not match the expected result, this is a finding.","Navigate to and open /opt/vmware/etc/lighttpd/lighttpd.conf.

Add or reconfigure the following value:

 dir-listing.activate  = ""disable""","CCI-001312"
