"Title","Description","Version","Release","BenchmarkDate","ReleaseInfo","Source","Notice","Rule_VulnID","Rule_RuleID","Rule_StigID","Rule_Severity","Rule_Cat","Rule_Classification","Rule_GroupTitle","Rule_RuleTitle","Rule_Description","Rule_VulnDiscussion","Rule_FalsePositives","Rule_FalseNegatives","Rule_Documentable","Rule_Mitigations","Rule_SeverityOverrideGuidance","Rule_PotentialImpacts","Rule_ThirdPartyTools","Rule_MitigationControl","Rule_Responsibility","Rule_IAControls","Rule_CheckText","Rule_FixText","Rule_CCI"
"Microsoft InfoPath 2013 STIG","The Microsoft InfoPath 2013 Security Technical Implementation Guide (STIG) is published as a tool to improve the security of Department of Defense (DoD) information systems.  Comments or proposed revisions to this document should be sent via e-mail to the following address: disa.stig_spt@mail.mil.","1","5 ","27 Apr 2018","Release: 5 Benchmark Date: 27 Apr 2018","STIG.DOD.MIL","terms-of-use","V-17663","SV-53340r1_rule","DTOO158","medium","CAT II","","DTOO158 - Solutions from the Internet Zone","Disabling the opening of solutions from the Internet Security Zone must be configured.","<VulnDiscussion>Attackers could use InfoPath solutions published to Internet Web sites to try to obtain sensitive information from users. By default, users can open InfoPath solutions that do not contain managed code from sources located in the Internet security zone as defined in the Internet Options dialog box in Internet Explorer.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility>System Administrator</Responsibility><Responsibility>Information Assurance Officer</Responsibility><IAControls></IAControls>","Attackers could use InfoPath solutions published to Internet Web sites to try to obtain sensitive information from users. By default, users can open InfoPath solutions that do not contain managed code from sources located in the Internet security zone as defined in the Internet Options dialog box in Internet Explorer.","","","false","","","","","","System Administrator","","The policy value for User Configuration -> Administrative Templates -> Microsoft InfoPath 2013 -> Security -> ""Disable opening of solutions from the Internet security zone"" must be set to ""Enabled"".

Procedure: Use the Windows Registry Editor to navigate to the following key: 

HKCU\Software\Policies\Microsoft\Office\15.0\InfoPath\security

Criteria: If the value AllowInternetSolutions is REG_DWORD = 0, this is not a finding.","Set the policy value for User Configuration -> Administrative Templates -> Microsoft InfoPath 2013 -> Security -> ""Disable opening of solutions from the Internet security zone"" to ""Enabled"".","CCI-001170"
"Microsoft InfoPath 2013 STIG","The Microsoft InfoPath 2013 Security Technical Implementation Guide (STIG) is published as a tool to improve the security of Department of Defense (DoD) information systems.  Comments or proposed revisions to this document should be sent via e-mail to the following address: disa.stig_spt@mail.mil.","1","5 ","27 Apr 2018","Release: 5 Benchmark Date: 27 Apr 2018","STIG.DOD.MIL","terms-of-use","V-17667","SV-53366r1_rule","DTOO168","medium","CAT II","","DTOO168 - Sending templates with email form","Disabling sending form templates with the email forms must be configured.","<VulnDiscussion>InfoPath allows users to attach form templates when sending email forms. If users are able to open form templates included with email forms, rather than using a cached version that is previously published, an attacker could send a malicious form template with the email form in an attempt to gain access to sensitive information.
Note: The form template is only opened directly if the form opens with a restricted security level. Otherwise, the attachment is actually a link to the published location.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility>System Administrator</Responsibility><Responsibility>Information Assurance Officer</Responsibility><IAControls></IAControls>","InfoPath allows users to attach form templates when sending email forms. If users are able to open form templates included with email forms, rather than using a cached version that is previously published, an attacker could send a malicious form template with the email form in an attempt to gain access to sensitive information.
Note: The form template is only opened directly if the form opens with a restricted security level. Otherwise, the attachment is actually a link to the published location.","","","false","","","","","","System Administrator","","The policy value for User Configuration -> Administrative Templates -> Microsoft InfoPath 2013 -> InfoPath e-mail forms ""Disable sending form template with e-mail forms"" must be set to ""Enabled"".

Procedure: Use the Windows Registry Editor to navigate to the following key:

HKCU\Software\Policies\Microsoft\Office\15.0\InfoPath\deployment

Criteria: If the value MailXSNwithXML is REG_DWORD = 0, this is not a finding.","Set the policy value for User Configuration -> Administrative Templates -> Microsoft InfoPath 2013 -> InfoPath e-mail forms ""Disable sending form template with e-mail forms"" to ""Enabled"".","CCI-001170"
"Microsoft InfoPath 2013 STIG","The Microsoft InfoPath 2013 Security Technical Implementation Guide (STIG) is published as a tool to improve the security of Department of Defense (DoD) information systems.  Comments or proposed revisions to this document should be sent via e-mail to the following address: disa.stig_spt@mail.mil.","1","5 ","27 Apr 2018","Release: 5 Benchmark Date: 27 Apr 2018","STIG.DOD.MIL","terms-of-use","V-17668","SV-53379r1_rule","DTOO170","medium","CAT II","","DTOO170 - 2003 forms as email","InfoPath 2003 forms as email forms in InfoPath 2013 must be disallowed.","<VulnDiscussion>An attacker might target InfoPath 2003 forms to try and compromise an organization's security. InfoPath 2003 did not write a published location for email forms, which means forms could open without a corresponding published location.
By default, InfoPath sends all forms via email using InfoPath email forms integration, including forms created using the InfoPath 2003 file format.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility>System Administrator</Responsibility><Responsibility>Information Assurance Officer</Responsibility><IAControls></IAControls>","An attacker might target InfoPath 2003 forms to try and compromise an organization's security. InfoPath 2003 did not write a published location for email forms, which means forms could open without a corresponding published location.
By default, InfoPath sends all forms via email using InfoPath email forms integration, including forms created using the InfoPath 2003 file format.","","","false","","","","","","System Administrator","","The policy value for User Configuration -> Administrative Templates -> Microsoft InfoPath 2013 -> InfoPath e-mail forms ""Disable sending InfoPath 2003 Forms as e-mail forms"" must be set to ""Enabled"".

Procedure: Use the Windows Registry Editor to navigate to the following key:

HKCU\Software\Policies\Microsoft\Office\15.0\InfoPath

Criteria: If the value DisableInfoPath2003EmailForms is REG_DWORD = 1, this is not a finding.","Set the policy value for User Configuration -> Administrative Templates -> Microsoft InfoPath 2013 -> InfoPath e-mail forms ""Disable sending InfoPath 2003 Forms as e-mail forms"" to ""Enabled"".","CCI-001170"
"Microsoft InfoPath 2013 STIG","The Microsoft InfoPath 2013 Security Technical Implementation Guide (STIG) is published as a tool to improve the security of Department of Defense (DoD) information systems.  Comments or proposed revisions to this document should be sent via e-mail to the following address: disa.stig_spt@mail.mil.","1","5 ","27 Apr 2018","Release: 5 Benchmark Date: 27 Apr 2018","STIG.DOD.MIL","terms-of-use","V-17745","SV-53357r1_rule","DTOO164","medium","CAT II","","DTOO164 - Beaconing UI / forms opening","Beaconing UI shown for opened forms must be configured.","<VulnDiscussion>Malicious users can create InfoPath forms with embedded Web beacons that can be used to contact an external server when the user opens the form. Information could be gathered by the form, or information entered by users could be sent to an external server and cause them to be vulnerable to additional attacks. By default, InfoPath warns users about potential Web beaconing threats.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility>System Administrator</Responsibility><Responsibility>Information Assurance Officer</Responsibility><IAControls></IAControls>","Malicious users can create InfoPath forms with embedded Web beacons that can be used to contact an external server when the user opens the form. Information could be gathered by the form, or information entered by users could be sent to an external server and cause them to be vulnerable to additional attacks. By default, InfoPath warns users about potential Web beaconing threats.","","","false","","","","","","System Administrator","","The policy value for User Configuration -> Administrative Templates -> Microsoft InfoPath 2013 -> Security -> ""Beaconing UI for forms opened in InfoPath"" must be set to ""Enabled (Always show beaconing UI)"".

Procedure: Use the Windows Registry Editor to navigate to the following key:

HKCU\Software\Policies\Microsoft\Office\15.0\InfoPath\security

Criteria: If the value InfoPathBeaconingUI is REG_DWORD = 1, this is not a finding.","Set the policy value for User Configuration -> Administrative Templates -> Microsoft InfoPath 2013 -> Security -> ""Beaconing UI for forms opened in InfoPath"" to ""Enabled (Always show beaconing UI)"".","CCI-002460"
"Microsoft InfoPath 2013 STIG","The Microsoft InfoPath 2013 Security Technical Implementation Guide (STIG) is published as a tool to improve the security of Department of Defense (DoD) information systems.  Comments or proposed revisions to this document should be sent via e-mail to the following address: disa.stig_spt@mail.mil.","1","5 ","27 Apr 2018","Release: 5 Benchmark Date: 27 Apr 2018","STIG.DOD.MIL","terms-of-use","V-17746","SV-53359r1_rule","DTOO165","medium","CAT II","","DTOO165 - Beaconing UI /forms opened Activex","Beaconing of UI forms  with ActiveX controls must be enforced.","<VulnDiscussion>InfoPath makes it possible to host InfoPath forms in other applications as ActiveX controls. Such controls are known as InfoPath form controls. A malicious user could insert a web beacon into one of these controls which could be used to contact an external server when the user opens the form. Information could be gathered by the form, or information entered by users could be sent to an external server and expose the internal systems to additional attacks. By default, InfoPath form controls warn users about potential web beaconing threats.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility>System Administrator</Responsibility><Responsibility>Information Assurance Officer</Responsibility><IAControls></IAControls>","InfoPath makes it possible to host InfoPath forms in other applications as ActiveX controls. Such controls are known as InfoPath form controls. A malicious user could insert a web beacon into one of these controls which could be used to contact an external server when the user opens the form. Information could be gathered by the form, or information entered by users could be sent to an external server and expose the internal systems to additional attacks. By default, InfoPath form controls warn users about potential web beaconing threats.","","","false","","","","","","System Administrator","","The policy value for User Configuration -> Administrative Templates -> Microsoft InfoPath 2013 -> Security -> ""Beaconing UI for forms opened in InfoPath Filler ActiveX"" must be set to ""Enabled (Always show beaconing UI)"".

Procedure: Use the Windows Registry Editor to navigate to the following key:

HKCU\Software\Policies\Microsoft\Office\15.0\InfoPath\security

Criteria: If the value EditorActiveXBeaconingUI is REG_DWORD = 1, this is not a finding.","Set the policy value for User Configuration -> Administrative Templates -> Microsoft InfoPath 2013 -> Security -> ""Beaconing UI for forms opened in InfoPath Filler ActiveX"" to ""Enabled (Always show beaconing UI)"".","CCI-002460"
"Microsoft InfoPath 2013 STIG","The Microsoft InfoPath 2013 Security Technical Implementation Guide (STIG) is published as a tool to improve the security of Department of Defense (DoD) information systems.  Comments or proposed revisions to this document should be sent via e-mail to the following address: disa.stig_spt@mail.mil.","1","5 ","27 Apr 2018","Release: 5 Benchmark Date: 27 Apr 2018","STIG.DOD.MIL","terms-of-use","V-17758","SV-53335r2_rule","DTOO156","medium","CAT II","","DTOO156 - Offline Mode Cache","Offline Mode capability to cache queries for offline mode must be configured.","<VulnDiscussion>InfoPath can function in online mode or offline mode. It can also cache queries for use in offline mode. If offline mode is used and cached queries are enabled, sensitive information contained in the cache could be at risk. By default, InfoPath is in online mode, but offline mode is available to users. Users can also cache queries for use in offline mode.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility>System Administrator</Responsibility><Responsibility>Information Assurance Officer</Responsibility><IAControls></IAControls>","InfoPath can function in online mode or offline mode. It can also cache queries for use in offline mode. If offline mode is used and cached queries are enabled, sensitive information contained in the cache could be at risk. By default, InfoPath is in online mode, but offline mode is available to users. Users can also cache queries for use in offline mode.","","","false","","","","","","System Administrator","","Verify the policy value for User Configuration -> Administrative Templates -> Microsoft InfoPath 2013 -> InfoPath Options -> Advanced -> Offline ""Offline Mode status"" is set to ""Enabled (Enabled, InfoPath not in Offline Mode)"".

Procedure: Use the Windows Registry Editor to navigate to the following key: 

HKCU\Software\Policies\Microsoft\Office\15.0\InfoPath\editor\offline

Criteria: If the value CachedModeStatus is REG_DWORD = 2, this is not a finding.","Set the policy value for User Configuration -> Administrative Templates -> Microsoft InfoPath 2013 -> InfoPath Options -> Advanced -> Offline ""Offline Mode status"" to ""Enabled (Enabled, InfoPath not in Offline Mode)"".","CCI-000366"
"Microsoft InfoPath 2013 STIG","The Microsoft InfoPath 2013 Security Technical Implementation Guide (STIG) is published as a tool to improve the security of Department of Defense (DoD) information systems.  Comments or proposed revisions to this document should be sent via e-mail to the following address: disa.stig_spt@mail.mil.","1","5 ","27 Apr 2018","Release: 5 Benchmark Date: 27 Apr 2018","STIG.DOD.MIL","terms-of-use","V-17764","SV-53355r1_rule","DTOO160","medium","CAT II","","DTOO160 - Unsafe File Attachments in InfoPath","Unsafe file types must be prevented from being attached to InfoPath forms.","<VulnDiscussion>Users can attach any type of file to forms except potentially unsafe files that might contain viruses, such as .bat or .exe files. For the full list of file types that InfoPath disallows by default, see ""Security Details"" in Insert a file attachment control on the Microsoft Office Online website.
If unsafe file types are added to InfoPath forms, they might be used as a means of attacking the computer on which the form is opened. These unsafe file types may include active content, or may introduce other vulnerabilities that an attacker can exploit.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility>System Administrator</Responsibility><Responsibility>Information Assurance Officer</Responsibility><IAControls></IAControls>","Users can attach any type of file to forms except potentially unsafe files that might contain viruses, such as .bat or .exe files. For the full list of file types that InfoPath disallows by default, see ""Security Details"" in Insert a file attachment control on the Microsoft Office Online website.
If unsafe file types are added to InfoPath forms, they might be used as a means of attacking the computer on which the form is opened. These unsafe file types may include active content, or may introduce other vulnerabilities that an attacker can exploit.","","","false","","","","","","System Administrator","","The policy value for User Configuration -> Administrative Templates -> Microsoft InfoPath 2013 -> Security -> ""Prevent users from allowing unsafe file types to be attached to forms"" must be set to ""Enabled"".

Procedure: Use the Windows Registry Editor to navigate to the following key:

HKCU\Software\Policies\Microsoft\Office\15.0\InfoPath\security

Criteria: If the value DisallowAttachmentCustomization is REG_DWORD = 1, this is not a finding.","Set the policy value for User Configuration -> Administrative Templates -> Microsoft InfoPath 2013 -> Security -> ""Prevent users from allowing unsafe file types to be attached to forms"" to ""Enabled"".","CCI-001170"
"Microsoft InfoPath 2013 STIG","The Microsoft InfoPath 2013 Security Technical Implementation Guide (STIG) is published as a tool to improve the security of Department of Defense (DoD) information systems.  Comments or proposed revisions to this document should be sent via e-mail to the following address: disa.stig_spt@mail.mil.","1","5 ","27 Apr 2018","Release: 5 Benchmark Date: 27 Apr 2018","STIG.DOD.MIL","terms-of-use","V-26589","SV-53328r1_rule","DTOO127","medium","CAT II","","DTOO127 - Add-ins are signed by Trusted Publisher","Add-ins to Office applications must be signed by a Trusted Publisher.","<VulnDiscussion>Office 2013 applications do not check the digital signature on application add-ins before opening them.  Disabling or not configuring this setting may allow an application to load a dangerous add-in.  As a result, malicious code could become active on user computers or the network.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility>System Administrator</Responsibility><Responsibility>Information Assurance Officer</Responsibility><IAControls></IAControls>","Office 2013 applications do not check the digital signature on application add-ins before opening them.  Disabling or not configuring this setting may allow an application to load a dangerous add-in.  As a result, malicious code could become active on user computers or the network.","","","false","","","","","","System Administrator","","The policy value for User Configuration -> Administrative Templates -> Microsoft InfoPath 2013 -> Security -> Trust Center ""Require that application add-ins are signed by Trusted Publisher"" must be set to ""Enabled"".

Procedure: Use the Windows Registry Editor to navigate to the following key: 

HKCU\Software\Policies\Microsoft\Office\15.0\InfoPath\security

Criteria: If the value RequireAddinSig is REG_DWORD = 1, this is not a finding.","Set the policy value for User Configuration -> Administrative Templates -> Microsoft InfoPath 2013 -> Security -> Trust Center ""Require that application add-ins are signed by Trusted Publisher"" to ""Enabled"".","CCI-001749"
"Microsoft InfoPath 2013 STIG","The Microsoft InfoPath 2013 Security Technical Implementation Guide (STIG) is published as a tool to improve the security of Department of Defense (DoD) information systems.  Comments or proposed revisions to this document should be sent via e-mail to the following address: disa.stig_spt@mail.mil.","1","5 ","27 Apr 2018","Release: 5 Benchmark Date: 27 Apr 2018","STIG.DOD.MIL","terms-of-use","V-26618","SV-53385r1_rule","DTOO294","medium","CAT II","","DTOO294 - E-mail forms from the Intranet","InfoPath must be enforced to not use email forms from the Intranet security zone.","<VulnDiscussion>InfoPath email forms can be designed by an internal attacker and sent over the local intranet, and users might fill out such forms and provide sensitive information to the attacker. By default, forms that originate from the local intranet can be opened.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility>System Administrator</Responsibility><Responsibility>Information Assurance Officer</Responsibility><IAControls></IAControls>","InfoPath email forms can be designed by an internal attacker and sent over the local intranet, and users might fill out such forms and provide sensitive information to the attacker. By default, forms that originate from the local intranet can be opened.","","","false","","","","","","System Administrator","","The policy value for User Configuration -> Administrative Templates -> Microsoft InfoPath 2013 -> InfoPath e-mail forms ""Disable e-mail forms from the Intranet security zone"" must be set to ""Enabled"".

Procedure: Use the Windows Registry Editor to navigate to the following key:

HKCU\Software\Policies\Microsoft\Office\15.0\InfoPath\security

Criteria: If the value EnableIntranetEMailForms is REG_DWORD = 0, this is not a finding.","Set the policy value for User Configuration -> Administrative Templates -> Microsoft InfoPath 2013 -> InfoPath e-mail forms ""Disable e-mail forms from the Intranet security zone"" to ""Enabled"".","CCI-001170"
"Microsoft InfoPath 2013 STIG","The Microsoft InfoPath 2013 Security Technical Implementation Guide (STIG) is published as a tool to improve the security of Department of Defense (DoD) information systems.  Comments or proposed revisions to this document should be sent via e-mail to the following address: disa.stig_spt@mail.mil.","1","5 ","27 Apr 2018","Release: 5 Benchmark Date: 27 Apr 2018","STIG.DOD.MIL","terms-of-use","V-26619","SV-53389r1_rule","DTOO295","medium","CAT II","","DTOO295 - InfoPath e-mail forms in Outlook","InfoPath email forms in Outlook must be disallowed.","<VulnDiscussion>Attackers can send users InfoPath email forms in an attempt to gain access to confidential information. Depending on the level of trust of the forms, it might also be possible to gain access to other data automatically. By default, Outlook 2013 uses the InfoPath email forms feature to render forms in Outlook and allows users to fill them out in place.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility>System Administrator</Responsibility><Responsibility>Information Assurance Officer</Responsibility><IAControls></IAControls>","Attackers can send users InfoPath email forms in an attempt to gain access to confidential information. Depending on the level of trust of the forms, it might also be possible to gain access to other data automatically. By default, Outlook 2013 uses the InfoPath email forms feature to render forms in Outlook and allows users to fill them out in place.","","","false","","","","","","System Administrator","","The policy value for User Configuration -> Administrative Templates -> Microsoft InfoPath 2013 -> InfoPath e-mail forms ""Disable InfoPath e-mail forms in Outlook"" must be set to ""Enabled"".

Procedure: Use the Windows Registry Editor to navigate to the following key:

HKCU\Software\Policies\Microsoft\Office\15.0\outlook\options\mail

Criteria: If the value DisableInfopathForms is REG_DWORD = 1, this is not a finding.","Set the policy value for User Configuration -> Administrative Templates -> Microsoft InfoPath 2013 -> InfoPath e-mail forms ""Disable InfoPath e-mail forms in Outlook"" to ""Enabled"".","CCI-001170"
"Microsoft InfoPath 2013 STIG","The Microsoft InfoPath 2013 Security Technical Implementation Guide (STIG) is published as a tool to improve the security of Department of Defense (DoD) information systems.  Comments or proposed revisions to this document should be sent via e-mail to the following address: disa.stig_spt@mail.mil.","1","5 ","27 Apr 2018","Release: 5 Benchmark Date: 27 Apr 2018","STIG.DOD.MIL","terms-of-use","V-26620","SV-53392r1_rule","DTOO296","medium","CAT II","","DTOO296 - Managed code from the Internet","Disabling opening forms with managed code from the Internet security zone must be configured.","<VulnDiscussion>When InfoPath solutions are opened locally, the location of the form is checked so that updates to the form can be downloaded. If a user saves a form locally from a location on the Internet and then opens the same form from another location on the Internet, the cache will be updated with the new location information. If the user then opens the first form from its saved location, there will be a mismatch between the locally saved form and the locally cached form. This situation would typically happen when developers move forms to a new location, but if there is no warning when the cached location is used, it could be misused by an attacker attempting to redirect the forms to a new location. This type of attack is a form of beaconing. By default, if the location information in the cached form and the saved form to not match, the form cannot be opened without prompting the user for consent.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility>System Administrator</Responsibility><Responsibility>Information Assurance Officer</Responsibility><IAControls></IAControls>","When InfoPath solutions are opened locally, the location of the form is checked so that updates to the form can be downloaded. If a user saves a form locally from a location on the Internet and then opens the same form from another location on the Internet, the cache will be updated with the new location information. If the user then opens the first form from its saved location, there will be a mismatch between the locally saved form and the locally cached form. This situation would typically happen when developers move forms to a new location, but if there is no warning when the cached location is used, it could be misused by an attacker attempting to redirect the forms to a new location. This type of attack is a form of beaconing. By default, if the location information in the cached form and the saved form to not match, the form cannot be opened without prompting the user for consent.","","","false","","","","","","System Administrator","","The policy value for User Configuration -> Administrative Templates -> Microsoft InfoPath 2013 -> Security ""Disable opening forms with managed code from the Internet security zone"" must be set to ""Enabled"".

Procedure: Use the Windows Registry Editor to navigate to the following key:

HKCU\Software\Policies\Microsoft\Office\15.0\InfoPath\security

Criteria: If the value RunManagedCodeFromInternet is REG_DWORD = 1, this is not a finding.","Set the policy value for User Configuration -> Administrative Templates -> Microsoft InfoPath 2013 -> Security ""Disable opening forms with managed code from the Internet security zone"" to ""Enabled"".","CCI-001170"
"Microsoft InfoPath 2013 STIG","The Microsoft InfoPath 2013 Security Technical Implementation Guide (STIG) is published as a tool to improve the security of Department of Defense (DoD) information systems.  Comments or proposed revisions to this document should be sent via e-mail to the following address: disa.stig_spt@mail.mil.","1","5 ","27 Apr 2018","Release: 5 Benchmark Date: 27 Apr 2018","STIG.DOD.MIL","terms-of-use","V-26621","SV-53432r1_rule","DTOO297","medium","CAT II","","DTOO297 - A form is digitally signed","A form that is digitally signed must be displayed with a warning.","<VulnDiscussion>This setting controls whether or not the user sees a dialog box when opening Microsoft InfoPath forms containing digitally signed content. By default, InfoPath shows the user a warning message when the form contains a digital signature. By being aware of a digitally signed form, the user will be able to check the validity of the signature. Otherwise, the forms may have been maliciously modified and will be invalidated.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility>System Administrator</Responsibility><Responsibility>Information Assurance Officer</Responsibility><IAControls></IAControls>","This setting controls whether or not the user sees a dialog box when opening Microsoft InfoPath forms containing digitally signed content. By default, InfoPath shows the user a warning message when the form contains a digital signature. By being aware of a digitally signed form, the user will be able to check the validity of the signature. Otherwise, the forms may have been maliciously modified and will be invalidated.","","","false","","","","","","System Administrator","","The policy value for User Configuration -> Administrative Templates -> Microsoft InfoPath 2013 -> Security ""Display a warning that a form is digitally signed"" must be set to ""Enabled"".

Procedure: Use the Windows Registry Editor to navigate to the following key:

HKCU\Software\Policies\Microsoft\Office\15.0\InfoPath\security

Criteria: If the value SignatureWarning is REG_DWORD = 1, this is not a finding.","Set the policy value for User Configuration -> Administrative Templates -> Microsoft InfoPath 2013 -> Security ""Display a warning that a form is digitally signed"" to ""Enabled"".","CCI-001749"
"Microsoft InfoPath 2013 STIG","The Microsoft InfoPath 2013 Security Technical Implementation Guide (STIG) is published as a tool to improve the security of Department of Defense (DoD) information systems.  Comments or proposed revisions to this document should be sent via e-mail to the following address: disa.stig_spt@mail.mil.","1","5 ","27 Apr 2018","Release: 5 Benchmark Date: 27 Apr 2018","STIG.DOD.MIL","terms-of-use","V-26697","SV-53452r1_rule","DTOO309","medium","CAT II","","DTOO309 - APTCA Assembly Allow List Enforcement","The InfoPath APTCA Assembly Allowable List must be enforced.","<VulnDiscussion>InfoPath 2013 forms' business logic can only call into Global Assembly Cache (GAC) assemblies listed in the APTCA Assembly Allowable List. If this configuration is changed, forms can call into any assembly in the GAC where the Allow Partially Trusted Callers Attribute (APTCA) is set. This configuration could allow malicious developers to access assemblies in the GAC not intended to be used by InfoPath forms.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility>System Administrator</Responsibility><Responsibility>Information Assurance Officer</Responsibility><IAControls></IAControls>","InfoPath 2013 forms' business logic can only call into Global Assembly Cache (GAC) assemblies listed in the APTCA Assembly Allowable List. If this configuration is changed, forms can call into any assembly in the GAC where the Allow Partially Trusted Callers Attribute (APTCA) is set. This configuration could allow malicious developers to access assemblies in the GAC not intended to be used by InfoPath forms.","","","false","","","","","","System Administrator","","The policy value for Computer Configuration -> Administrative Templates -> Microsoft InfoPath 2013 (Machine) -> Security ""InfoPath APTCA Assembly Allowable List Enforcement"" must be set to ""Enabled"".

Procedure: Use the Windows Registry Editor to navigate to the following key:

HKLM\Software\Policies\Microsoft\office\15.0\InfoPath\security

Criteria: If the value APTCA_AllowList is REG_DWORD = 1, this is not a finding.","Set the policy value for Computer Configuration -> Administrative Templates -> Microsoft InfoPath 2013 (Machine) -> Security ""InfoPath APTCA Assembly Allowable List Enforcement"" to ""Enabled"".","CCI-000366"
