"Title","Description","Version","Release","BenchmarkDate","ReleaseInfo","Source","Notice","Rule_VulnID","Rule_RuleID","Rule_StigID","Rule_Severity","Rule_Cat","Rule_Classification","Rule_GroupTitle","Rule_RuleTitle","Rule_Description","Rule_VulnDiscussion","Rule_FalsePositives","Rule_FalseNegatives","Rule_Documentable","Rule_Mitigations","Rule_SeverityOverrideGuidance","Rule_PotentialImpacts","Rule_ThirdPartyTools","Rule_MitigationControl","Rule_Responsibility","Rule_IAControls","Rule_CheckText","Rule_FixText","Rule_CCI"
"McAfee Application Control 8.x Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","2","1 ","23 Oct 2020","Release: 1 Benchmark Date: 23 Oct 2020","STIG.DOD.MIL","terms-of-use","V-213326","SV-213326r506897_rule","MCAC-TE-000100","medium","CAT II","","SRG-APP-000386","The Solidcore client must be enabled.","<VulnDiscussion>The Application Control whitelisting must be enabled on all workstation endpoints. To enable Application Control, the Solidcore client needs to be in enabled mode.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","The Application Control whitelisting must be enabled on all workstation endpoints. To enable Application Control, the Solidcore client needs to be in enabled mode.","","","false","","","","","","","","From the ePO server console System Tree, select the ""Systems"" tab.

Select ""This Group and All Subgroups"".

Select the asset(s) that need the organization-specific policy and view its properties.

Click on the ""Products"" tab.

Under ""Product"", verify the Solidcore 8.x client is listed as a product. If exists, click on the row to review additional information. Verify status shows ""Enabled"".

If the Solidcore 8.x client is listed as an installed product but the status is not ""Enabled"", this is a finding.","Although there is more than one way to deploy and enable the Solidcore client, the following is the method described in the McAfee Application Control Installation Guide.

From the ePO server console System Tree, select ""My Organization"" in the System Tree.

To deploy the Solidcore 8.x client:

Select ""This Group and All Subgroups"".
Select the asset and view its properties.
Click on the ""Actions"" button at the bottom of the screen.
Select ""Agent"".
Select ""Modify Tasks on a Single System"".
Click ""Actions"".
Select ""New Client Task Assignment"" to open the ""Client Task Assignment Builder"" page.
Specify the task name and add descriptive information.
Select the target platform, subplatform, and version.
Select the ""Solidcore 8.0.0"" product from the ""Products and components"" list.
Select the ""Install"" action.
Select the language of the package.
Specify the branch where to add the package.
Click ""Save"", then click ""Next to open the ""Schedule"" page.
Specify scheduling details, then click ""Next"".
Review details, then click ""Save"".

To enable the Solidcore 8.x client and scan for inventory:

Select ""This Group and All Subgroups"".
Select the asset and view its properties.
Click on the ""Actions"" button at the bottom of the screen.
Select ""Agent"".
Select ""Modify Tasks on a Single System"".
Click ""Actions"".
Select ""New Client Task Assignment"" to open the ""Client Task Assignment Builder"" page.
Select the ""Solidcore 8.0.0"" product and ""SC: Enable"" task type, then click ""Create New Task"".","V-74209,SV-88883,CCI-001774"
"McAfee Application Control 8.x Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","2","1 ","23 Oct 2020","Release: 1 Benchmark Date: 23 Oct 2020","STIG.DOD.MIL","terms-of-use","V-213327","SV-213327r506897_rule","MCAC-TE-000101","high","CAT I","","SRG-APP-000383","The Solidcore client Command Line Interface (CLI) must be in lockdown mode.","<VulnDiscussion>By default, when an endpoint's Solidcore installation is managed by the ePO server, the CLI will automatically be in lockdown mode. This will ensure the endpoint receives all of its Solidcore configuration settings from the ePO server. The CLI can, however, be activated for troubleshooting efforts during which time the ePO settings will not be enforced. Leaving the CLI in an allowed status will prevent the endpoint from receiving changes from the ePO server for the Solidcore client.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","By default, when an endpoint's Solidcore installation is managed by the ePO server, the CLI will automatically be in lockdown mode. This will ensure the endpoint receives all of its Solidcore configuration settings from the ePO server. The CLI can, however, be activated for troubleshooting efforts during which time the ePO settings will not be enforced. Leaving the CLI in an allowed status will prevent the endpoint from receiving changes from the ePO server for the Solidcore client.","","","false","","","","","","","","Determine CLI status.

Access the system being reviewed. From an operating system command line, execute the following command:

sadmin status <enter>

If the status for CLI is ""Allowed"" or ""Recovered"", this is a finding.","From the ePO server console System Tree, select the ""Systems"" tab.

Select ""This Group and All Subgroups"".
Select the asset.
Select ""Actions"".
Select ""Agent"".
Click ""Actions"".
Select ""New Client Task Assignment"" to open the Client Task Assignment Builder page.

Select the ""Solidcore 8.x product"", ""SC: Change Local CLI Access"" task type, then click ""Create New Task"" to open the Client Task Catalog page.

Change ""CLI status"" to ""Restrict"".

Click ""Save"".","V-74211,SV-88885,CCI-001762"
"McAfee Application Control 8.x Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","2","1 ","23 Oct 2020","Release: 1 Benchmark Date: 23 Oct 2020","STIG.DOD.MIL","terms-of-use","V-213328","SV-213328r506897_rule","MCAC-TE-000102","high","CAT I","","SRG-APP-000386","The Solidcore client Command Line Interface (CLI) Access Password must be changed from the default.","<VulnDiscussion>The Solidcore client can be configured locally at the CLI, but only when accessed with the required password.

Since the McAfee Application Control configuration is to be managed by ePO policies, allowing enablement of the CLI to would introduce the capability of local configuration changes. 

Strict management of the accessibility of the CLI is necessary in order to prevent its misuse.

The misuse of the CLI would open the system up to the possible configuration changes potentially allowing malicious applications to execute unknowingly.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","The Solidcore client can be configured locally at the CLI, but only when accessed with the required password.

Since the McAfee Application Control configuration is to be managed by ePO policies, allowing enablement of the CLI to would introduce the capability of local configuration changes. 

Strict management of the accessibility of the CLI is necessary in order to prevent its misuse.

The misuse of the CLI would open the system up to the possible configuration changes potentially allowing malicious applications to execute unknowingly.","","","false","","","","","","","","This is a manual procedure to verify the CLI Access Password has been changed from its default setting by the ePO administrator. 

Ask the ePO admin, ""Has the CLI Access Password been changed from its default setting?""

If the default password is being used, this is a finding. 

Note: The password does not need to be divulged during the review. An interview question of the SA to validate that it is not the default is sufficient.","Change the CLI password with one other than the default, using administrative password complexity.

From the ePO server console System Tree, select ""My Organization"".

In the ""Configuration (Client)"" category, click on the Organization's specific Configuration (Client) McAfee Default policy.

In the ""CLI"" tab, type a password other than the default, ensuring to conform to password complexity.

Confirm the password.

Click ""Save"".","V-74213,SV-88887,CCI-001774"
"McAfee Application Control 8.x Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","2","1 ","23 Oct 2020","Release: 1 Benchmark Date: 23 Oct 2020","STIG.DOD.MIL","terms-of-use","V-213329","SV-213329r506897_rule","MCAC-TE-000103","medium","CAT II","","SRG-APP-000386","The organization-specific Rules policy must only include executable and dll files that are associated with applications as allowed by the organizations written policy.","<VulnDiscussion>To ensure Solidcore clients are only configured to STIG and organization-specific settings, organization-specific ePO policies must be applied to all organization workstation endpoints.

The McAfee Application Control installs with two Default Rules policies.

The McAfee Default Rules policy includes the whitelist for commonly used applications to the platform.

The McAfee Applications Default Rules policy include the whitelist for McAfee applications.

Both of these policies are at the ""My Organization"" level of the System Tree and must be inherited by all branches of the System Tree.

Organization-specific applications would be whitelisted with an organization-specific policy combined with the two Default policies into one effective policy.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","To ensure Solidcore clients are only configured to STIG and organization-specific settings, organization-specific ePO policies must be applied to all organization workstation endpoints.

The McAfee Application Control installs with two Default Rules policies.

The McAfee Default Rules policy includes the whitelist for commonly used applications to the platform.

The McAfee Applications Default Rules policy include the whitelist for McAfee applications.

Both of these policies are at the ""My Organization"" level of the System Tree and must be inherited by all branches of the System Tree.

Organization-specific applications would be whitelisted with an organization-specific policy combined with the two Default policies into one effective policy.","","","false","","","","","","","","Obtain the organization's written policy for the McAfee Application Control software from the System or ePO Administrator.

From the ePO server console System Tree, select the ""Systems"" tab.

Select ""This Group and All Subgroups"".

Select the asset(s) that need the organization-specific policy. 

Note: The organization specific rules policy is for additional allowed applications. In the event there are McAfee Default rules that need to be excluded in an organization or on a specific asset, a copy of the McAfee Default must be used in place of the McAfee Default rules policy. In that copy, only the specific rules should be removed that the organization wants to deny. 

Select ""Actions"".

Select ""Agent"".

Select ""Modify Policies on a Single System"".

From the product pull-down list, select ""Solidcore 8.x: Application Control"".

For the ""Application Control Rules (Windows)"" Category, click on ""Edit Assignments"" under the ""Actions"" column.

Identify the organization-specific Rules policy applied to the system being reviewed.

Click on ""Edit Policy"" beside the organization-specific Rules policy.

Verify the list of applications under each of the ""Rules Groups"" in the organization-specific Rules policy against the written policy's list of allowed applications.

If the organization-specific Rules policy contains any applications not documented in the written policy as allowed, this is a finding.","Obtain the organization's written policy for the McAfee Application Control software from the System or ePO Administrator.

From the ePO server console System Tree, select the ""Systems"" tab.

Select ""This Group and All Subgroups"".
Select the asset.
Select ""Actions"".
Select ""Agent"".
Select ""Modify Policies on a Single System"".

From the product pull-down list, select Solidcore 8.x: Application Control.

Remove any ""Rules Groups"" and/or applications under the ""Rules Groups"" that do not comply with the organization's written policy.

If applications are required, follow the formal change and acceptance process to document the applications in the organization's written policy.","V-74215,SV-88889,CCI-001774"
"McAfee Application Control 8.x Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","2","1 ","23 Oct 2020","Release: 1 Benchmark Date: 23 Oct 2020","STIG.DOD.MIL","terms-of-use","V-213330","SV-213330r506897_rule","MCAC-TE-000104","medium","CAT II","","SRG-APP-000276","The McAfee Application Control Options Reputation setting must be configured to use the McAfee Global Threat Intelligence (McAfee GTI) option.","<VulnDiscussion>If a Threat Intelligence Exchange (TIE) server is being used in the organization, reputation for files and certificates is fetched from the TIE server. The reputation values control execution at endpoints and are displayed on the Application Control pages on the McAfee ePO console.

If the GTI is being used, reputation for files and certificates is fetched from the McAfee GTI.

For both methods, the administrator can review the reputation values and make informed decisions for inventory items in the enterprise.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","If a Threat Intelligence Exchange (TIE) server is being used in the organization, reputation for files and certificates is fetched from the TIE server. The reputation values control execution at endpoints and are displayed on the Application Control pages on the McAfee ePO console.

If the GTI is being used, reputation for files and certificates is fetched from the McAfee GTI.

For both methods, the administrator can review the reputation values and make informed decisions for inventory items in the enterprise.","","","false","","","","","","","","NOTE: This requirement is Not Applicable on a classified SIPRNet or otherwise closed network.

This requirement is only applicable to Windows platforms. For MAC and Linux platforms, this is Not Applicable.

From the ePO server console System Tree, select the ""Systems"" tab.

Select ""This Group and All Subgroups"".
Select the asset(s) that need the organization-specific policy.
Select ""Actions"".
Select ""Agent"".
Select ""Modify Policies on a Single System"".

From the product pull-down list, select Solidcore 8.x: Application Control.

From the ""Policy"" column, select the policy associated with the Category ""Application Control Options (Windows)"" that is specific for the asset being reviewed.

Select the ""Reputation"" tab.

Verify the ""Use McAfee Global Threat Intelligence (McAfee GTI)"" option is selected.

Note: The ""McAfee GTI"" option must be selected, as a failover, even if an internal McAfee TIE server is configured.

If the ""McAfee GTI"" option is not selected, this is a finding.","From the ePO server console System Tree, select the ""Systems"" tab.

Select ""This Group and All Subgroups"".
Select the asset.
Select ""Actions"".
Select ""Agent"".
Select ""Modify Policies on a Single System"".

From the product pull-down list, select Solidcore 8.x: Application Control.

From the ""Policy"" column, select the policy associated with the Category ""Application Control Options (Windows)"" that is specific for the asset being reviewed.

Select the ""Reputation"" tab.

Place a check in the ""Use McAfee Global Threat Intelligence (McAfee GTI)"" option.

Click ""Save"".","V-74217,SV-88891,CCI-001240"
"McAfee Application Control 8.x Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","2","1 ","23 Oct 2020","Release: 1 Benchmark Date: 23 Oct 2020","STIG.DOD.MIL","terms-of-use","V-213331","SV-213331r506897_rule","MCAC-TE-000105","medium","CAT II","","SRG-APP-000386","The McAfee Application Control Options Reputation-Based Execution settings, if enabled, must be configured to allow Most Likely Trusted or Known Trusted only.","<VulnDiscussion>When a file is executed on an endpoint, the Application Control performs multiple checks to determine whether to allow or ban the execution. Only files with a reputation of ""Most Likely Trusted"", ""Known Trusted"" or ""Might be Trusted"" are considered to be allowed. By configuring the setting to only ""Most Likely Trusted"" or ""Known Trusted"", the files with a reputation of ""Might be Trusted"" are blocked. While this may impact operationally in the beginning, after the inventories are vetted by the administrators, files with a ""Might be Trusted"" value may be recategorized in that organization.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","When a file is executed on an endpoint, the Application Control performs multiple checks to determine whether to allow or ban the execution. Only files with a reputation of ""Most Likely Trusted"", ""Known Trusted"" or ""Might be Trusted"" are considered to be allowed. By configuring the setting to only ""Most Likely Trusted"" or ""Known Trusted"", the files with a reputation of ""Might be Trusted"" are blocked. While this may impact operationally in the beginning, after the inventories are vetted by the administrators, files with a ""Might be Trusted"" value may be recategorized in that organization.","","","false","","","","","","","","This requirement is only applicable to Windows platforms. For MAC and Linux platforms, this is Not Applicable.

If Reputation-Based Execution settings is not enabled, this check is Not Applicable.

From the ePO server console System Tree, select the ""Systems"" tab.

Select ""This Group and All Subgroups"".

Select the asset(s) that need the organization-specific policy.

Select ""Actions"".

Select ""Agent"".

Select ""Modify Policies on a Single System"".

From the product pull-down list, select Solidcore 8.x: Application Control.

From the ""Policy"" column, select the policy associated with the Category ""Application Control Options (Windows)"" that is specific for the asset being reviewed.

Select the ""Reputation"" tab.

Verify the ""Reputation-Based Execution Settings"" is configured to allow binaries with ""Most Likely Trusted"" and above.

If the allow binaries ""Most Likely Trusted"" and above is not selected for ""Reputation-Based Execution Settings"", this is a finding.","If Reputation-Based Execution settings is not enabled, this check is Not Applicable.

From the ePO server console System Tree, select the ""Systems"" tab.

Select ""This Group and All Subgroups"".
Select the asset.
Select ""Actions"".
Select ""Agent"".
Select ""Modify Policies on a Single System"".

From the product pull-down list, select Solidcore 8.x: Application Control.

From the ""Policy"" column, select the policy associated with the Category ""Application Control Options (Windows)"" that is specific for the asset being reviewed.

Select the ""Reputation"" tab.

Place a check in the ""Reputation-Based Execution Settings: Allow binaries with"" check box and select ""Most Likely Trusted"" from the drop-down selection box.

Click ""Save"".","V-74223,SV-88897,CCI-001774"
"McAfee Application Control 8.x Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","2","1 ","23 Oct 2020","Release: 1 Benchmark Date: 23 Oct 2020","STIG.DOD.MIL","terms-of-use","V-213332","SV-213332r506897_rule","MCAC-TE-000106","medium","CAT II","","SRG-APP-000276","The McAfee Application Control Options Advanced Threat Defense (ATD) settings must not be enabled unless an internal ATD is maintained by the organization.","<VulnDiscussion>This option will automatically send files with a specific file reputation to ATD for further analysis. This option is not selected by default and must only be selected if an ATD is being used.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","This option will automatically send files with a specific file reputation to ATD for further analysis. This option is not selected by default and must only be selected if an ATD is being used.","","","false","","","","","","","","If an ATD server is not being used in the environment, this is Not Applicable.

From the ePO server console System Tree, select the ""Systems"" tab.

Select ""This Group and All Subgroups"".

Select the asset(s) that need the organization-specific policy.

Select ""Actions"".

Select ""Agent"".

Select ""Modify Policies on a Single System"".

From the product pull-down list, select Solidcore 8.x: Application Control.

From the ""Policy"" column, select the policy associated with the Category ""Application Control Options (Windows)"" that is specific for the asset being reviewed.

Select the ""Reputation"" tab.

Verify the option for sending binaries for analysis under the ""Advanced Threat Defense (ATD) settings"" is selected.

Consult with the ISSO/ISSM to review the written policy to verify the usage of an ATD is documented.

If the option for sending binaries for analysis under the ""Advanced Threat Defense (ATD) settings"" is selected and the written policy does not include documentation on the usage of an ATD, this is a finding.","If an ATD server is not being used in the environment, this is Not Applicable.

From the ePO server console System Tree, select the ""Systems"" tab.

Select ""This Group and All Subgroups"".
Select the asset.
Select ""Actions"".
Select ""Agent"".
Select ""Modify Policies on a Single System"".

From the product pull-down list, select Solidcore 8.x: Application Control.

From the ""Policy"" column, select the policy associated with the Category ""Application Control Options (Windows)"" that is specific for the asset being reviewed.

Select the ""Reputation"" tab.

Place a check in the ""Advanced Threat Defense (ATD) settings: Send binaries"" check box.

Click ""Save"".

Update the written policy to ensure the usage of an ATD is documented.","SV-88899,V-74225,CCI-001240"
"McAfee Application Control 8.x Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","2","1 ","23 Oct 2020","Release: 1 Benchmark Date: 23 Oct 2020","STIG.DOD.MIL","terms-of-use","V-213333","SV-213333r506897_rule","MCAC-TE-000107","medium","CAT II","","SRG-APP-000276","The McAfee Application Control Options Advanced Threat Defense (ATD) settings, if being used, must be configured to send all binaries with a reputation of Might be Trusted and below for analysis.","<VulnDiscussion>When the file reputation of ""Might be Trusted"" is configured for being forwarded to ATD, all files with the reputation of ""Might be Trusted"", ""Unknown"", ""Might be Malicious"", ""Most Likely Malicious"" and ""Known Malicious"" are forwarded to the ATD.

The files with ""Might be Trusted"" reputation may be redesignated as ""Trusted"" after analysis.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","When the file reputation of ""Might be Trusted"" is configured for being forwarded to ATD, all files with the reputation of ""Might be Trusted"", ""Unknown"", ""Might be Malicious"", ""Most Likely Malicious"" and ""Known Malicious"" are forwarded to the ATD.

The files with ""Might be Trusted"" reputation may be redesignated as ""Trusted"" after analysis.","","","false","","","","","","","","This requirement is only applicable to Windows platforms. For MAC and Linux platforms, this is Not Applicable.

If an ATD server is not being used in the environment, this is Not Applicable.

From the ePO server console System Tree, select the ""Systems"" tab.

Select ""This Group and All Subgroups"".

Select the asset to be validated.

Select ""Actions"".

Select ""Agent"".

Select ""Modify Policies on a Single System"".

From the product pull-down list, select Solidcore 8.x: Application Control. From the ""Policy"" column, select the policy associated with the Category ""Application Control Options (Windows)"" that is specific for the asset being reviewed.

Select the ""Reputation"" tab.

If the option for sending binaries for analysis under the ""Advanced Threat Defense (ATD) settings"" is selected, verify the level of binaries to be sent for analysis is ""Might be Trusted"" and below.

If the level of binaries to be sent for analysis is not ""Might be Trusted"", this is a finding.","If an ATD server is not being used in the environment, this is Not Applicable.

From the ePO server console System Tree, select the ""Systems"" tab.

Select ""This Group and All Subgroups"".
Select the asset.
Select ""Actions"".
Select ""Agent"".
Select ""Modify Policies on a Single System"".

From the product pull-down list, select Solidcore 8.x: Application Control.

From the ""Policy"" column, select the policy associated with the Category ""Application Control Options (Windows)"" that is specific for the asset being reviewed.

Select the ""Reputation"" tab.

In the drop-down selection box of the ""Advanced Threat Defense (ATD) settings: Send binaries"" option, select ""Might be Trusted"".

Click ""Save"".","SV-88901,V-74227,CCI-001240"
"McAfee Application Control 8.x Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","2","1 ","23 Oct 2020","Release: 1 Benchmark Date: 23 Oct 2020","STIG.DOD.MIL","terms-of-use","V-213334","SV-213334r506897_rule","MCAC-TE-000108","medium","CAT II","","SRG-APP-000276","The McAfee Application Control Options Advanced Threat Defense (ATD) settings, if being used, must be configured to only send binaries with a size of 5 MB or less.","<VulnDiscussion>Since binaries can be large, the file size must be limited to avoid congestion on the network and degradation on the endpoint when sending the binaries to the ATD.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","Since binaries can be large, the file size must be limited to avoid congestion on the network and degradation on the endpoint when sending the binaries to the ATD.","","","false","","","","","","","","This requirement is only applicable to Windows platforms. For MAC and Linux platforms, this is Not Applicable.

If an ATD server is not being used in the environment, this is Not Applicable.

From the ePO server console System Tree, select the ""Systems"" tab.

Select ""This Group and All Subgroups"".

Select the asset to be validated.

Select ""Actions"".

Select ""Agent"".

Select ""Modify Policies on a Single System"".

From the product pull-down list, select Solidcore 8.x: Application Control.

From the ""Policy"" column, select the policy associated with the Category ""Application Control Options (Windows)"" that is specific for the asset being reviewed.

Select the ""Reputation"" tab.

If the option for sending binaries for analysis under the ""Advanced Threat Defense (ATD) settings"" is selected, verify the ""Limit file size to"" option is set to 5 MB or less.

If the ""Limit file size to"" option is not set to 5 MB or less, this is a finding.","If an ATD server is not being used in the environment, this is Not Applicable.

From the ePO server console System Tree, select the ""Systems"" tab.

Select ""This Group and All Subgroups"".
Select the asset.
Select ""Actions"".
Select ""Agent"".
Select ""Modify Policies on a Single System"".

From the product pull-down list, select Solidcore 8.x: Application Control.

From the ""Policy"" column, select the policy associated with the Category ""Application Control Options (Windows)"" that is specific for the asset being reviewed.

Select the ""Reputation"" tab.

In the drop-down selection box of the ""Advanced Threat Defense (ATD) settings: Limit file save"" text box, enter a value of 5 MB or less.

Click ""Save"".","SV-88903,V-74229,CCI-001240"
"McAfee Application Control 8.x Security Technical Implementation Guide","This Security Technical Implementation Guide is published as a tool to improve the security of Department of Defense (DoD) information systems. The requirements are derived from the National Institute of Standards and Technology (NIST) 800-53 and related documents. Comments or proposed revisions to this document should be sent via email to the following address: disa.stig_spt@mail.mil.","2","1 ","23 Oct 2020","Release: 1 Benchmark Date: 23 Oct 2020","STIG.DOD.MIL","terms-of-use","V-213335","SV-213335r506897_rule","MCAC-TE-000109","medium","CAT II","","SRG-APP-000386","Organization-specific McAfee Applications Control Options policies must be created and applied to all endpoints.","<VulnDiscussion>To ensure Solidcore clients are only configured to STIG and organization-specific settings, organization-specific ePO policies must be applied to all organization workstation endpoints rather than resorting to the McAfee Applications Control (Default) policy.</VulnDiscussion><FalsePositives></FalsePositives><FalseNegatives></FalseNegatives><Documentable>false</Documentable><Mitigations></Mitigations><SeverityOverrideGuidance></SeverityOverrideGuidance><PotentialImpacts></PotentialImpacts><ThirdPartyTools></ThirdPartyTools><MitigationControl></MitigationControl><Responsibility></Responsibility><IAControls></IAControls>","To ensure Solidcore clients are only configured to STIG and organization-specific settings, organization-specific ePO policies must be applied to all organization workstation endpoints rather than resorting to the McAfee Applications Control (Default) policy.","","","false","","","","","","","","From the ePO server console System Tree, select the ""Systems"" tab.

Select ""This Group and All Subgroups"".

Select the asset to be validated.

Select ""Actions"".

Select ""Agent"".

Select ""Modify Policies on a Single System"".

From the product pull-down list, select Solidcore 8.x: Application Control.

From the ""Policy"" column, select the policy associated with the Category ""Application Control Options (Windows)"" that is specific for the asset being reviewed.

If the only ""Application Control Options"" policy applied to the system is the ""McAfee Default"" policy, this is a finding.","From the ePO server console System Tree, select the ""Systems"" tab.

Select ""This Group and All Subgroups"".
Select the asset.
Select ""Actions"".
Select ""Agent"".
Select ""Modify Policies on a Single System"".

From the product pull-down list, select Solidcore 8.x: Application Control.

From the ""Actions"" column, select ""Edit Assignment"" for the ""Application Control Options (Windows) Category"".

Next to ""Assigned policy:"", click on drop-down selection box and choose an organization-specific Application Control Options policy for the asset being reviewed.

Click ""Save"".

If no organization-specific Application Control Options policy exist, click on ""New Policy"".

Choose ""McAfee Default"" for ""Create a policy based on this existing policy"".

Type a unique Policy Name.

Click ""OK"".

Configure the ""Self-Approval"", ""End User Notifications"", ""Features"", ""Inventory"", and ""Reputation"" tabs according to the organization's written policy and remaining STIG settings.","SV-88905,V-74231,CCI-001774"
